,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
02-18,9.70464247334931,-4.347828250300951,7.526880926528483,0.39215535798565676,1.6949174733587369,-6.741568888999137,5.315611719054776,1.6713123622106658,6.209567415089573,4.026845534488613,-12.842465417875907,-0.32810240624970244,5.739641036979233,-1.8226003021490629,-1.3473391133842212,3.362832814396667,3.2798819278928963,-5.011529148585809,-6.0426419447704935,-19.573277632934357,10.111678365187835,-6.936684370911459,0.8264462809917356,-1.436300194752838,1.6683350398917174,-0.9947378251759734,8.350009188028114,1.6557193408905353,0.6020502780880852,0.4193931620005477,-71.17542479052189,18.0,13.0,-2.1304057932322134
02-19,10.084033295239664,-6.930692059633135,5.755392351688934,0.7843208136991431,1.993356362761295,-6.741568888999137,9.523811340332031,1.6759808145878792,6.727035807779994,3.5234898426775367,-2.6397467514951067,1.1316369868023468,6.623676413486841,-2.522480538398217,-1.487321487679929,4.656316064680351,3.7475803050946133,-3.417780464355511,-0.7614985868307779,-16.54297603240108,9.744534922656243,-1.1695228600726417,0.16639104086520295,-2.395459941149938,2.4318933420113495,-1.323578278880338,9.14135240001842,2.187310404038525,0.15942457166757343,-0.4345810592435874,-106.63479675431007,18.0,13.0,-2.3530473104310174
02-20,10.084033295239664,-6.965172982139799,2.1582744474595135,0.7843208136991431,3.594766044469891,-8.882516923647158,8.653851338391988,1.6759808145878792,6.080203277872272,-1.6694464918987677,-8.717100025049008,-2.4407763470153205,3.403247436599243,-2.1478537254106853,0.6824103200681318,5.314152663880276,2.4742732216660475,-1.7160286150712154,-1.4925307232423706,-15.862711947775706,10.182927531333746,-0.43963408147154515,-0.46885260142929774,-0.052643383932464795,1.5627634041049023,-1.6853034051661249,8.665126458303005,1.6557193408905353,-0.6763131131609519,-3.80675657828054,-110.04976413937358,15.0,16.0,-3.2290759572741385
02-21,8.786610067250681,-7.462683507928321,1.079132592577413,1.5564243268886844,2.9605235016989817,-13.772457028697168,7.66773509875081,1.396652277160042,8.165830749594885,1.7741959658174586,-5.2547771977413005,-3.770780033679301,2.8492256726715697,-3.5714341856809653,1.6494131765097106,4.472746764293992,0.9947764453217331,0.12693354272349702,1.5229971736615557,-8.524292558962598,9.506991834403589,1.2523604574660214,-2.389076720894967,1.8005676134495705,1.5794809971591568,-2.9856985062606403,8.551344407564725,0.8158054997384901,0.24759116822128613,-3.5699476931866,-109.97170595543153,21.0,10.0,-2.9843714211464367
02-22,8.786610067250681,-7.462683507928321,2.112677077929266,1.5564243268886844,2.640262427752459,-13.855423322002924,6.389773764570123,0.5602315514754752,8.96637072975741,-2.8716242731358363,-7.131275266495239,-3.3738565667184877,0.8310213240751066,0.29578477604368275,1.2334815620550605,4.3310591411889785,2.03077340860752,0.1846294070762809,1.1422478802461669,-13.085006782291304,10.11442345407291,1.525204278970386,-3.045573361165105,0.45277487590685916,0.4948452156953208,-2.462971440303099,8.50249561761518,1.0726768699909552,-1.1939467229410248,-4.061334711752438,-94.86711510005944,20.0,11.0,-2.9092594612137
02-23,7.949782365326525,-7.035174904072885,1.766786799300876,2.7027024340059556,2.3255809974626183,-12.650600867825862,8.945690948542612,0.5602315514754752,9.975364195550785,-5.902775128682455,-10.367895792776658,-2.976933099757647,-4.860535112190117,3.7821103719227755,-1.2829728499572863,3.782262149990422,2.547694219790081,-1.2924058495339663,-1.9978332377640498,-4.778757696066991,12.407989123327887,5.339118922926557,-3.526450607049652,1.2171214497342522,0.6198675496688624,-3.444219121797989,10.091010887951779,2.4436725032946103,-1.0013795456499313,-3.9761699673067086,-98.29151616246598,16.0,15.0,-2.8041494668589064
02-24,2.1367549112483406,-7.575754521635347,-0.36100945442077287,4.104481053580638,5.647844453582594,-11.445786169434,8.038587267782443,1.9337038057802274,13.751512856422016,-6.293706125814101,-0.16722918780857426,-9.563669335140233,-4.198083307018376,0.19738446175850766,-1.304346609205734,3.5004458731547525,2.2646202142658023,-0.2426612975264879,-1.1208404540432921,-8.271997225838176,9.902047396127402,4.894196485676567,-2.621938414867868,1.281494658678229,0.23545138211244412,-3.3464402583871005,9.73412159517513,1.5931512008923412,-5.50407016735301,-7.870739126256651,-108.18983773381639,15.0,16.0,-3.511687476526731
02-25,2.1367549112483406,-7.035174904072885,1.459857787325641,3.358215264897837,7.308976181642565,-9.064322796261367,7.443359798815082,3.3613508413186324,10.06060791015625,-5.244755104845084,8.193977590553962,-7.011895362548201,-5.531476508727522,2.321649128169868,-3.927268845739578,2.773656080938348,1.808046082488874,0.11514587625964488,2.0669135905552976,-3.600701252138648,9.856129741282468,3.9066721806945273,-6.302271778286128,0.08793342284328522,2.7491077991964477,-5.51329574785317,9.323701290965975,1.177215576171875,-9.637199851811955,-7.653309727505915,-68.33722650604763,19.0,12.0,-1.9145041074294569
02-26,2.5531926550116104,-3.940890729752803,-1.4705921333142662,3.358215264897837,6.907893817386795,-6.571425502543581,7.142852365638743,1.9607863879552763,9.93939208984375,-3.8461510759326676,9.400328862755556,-5.987731512051731,-3.356925827706344,2.470963833191119,-3.8000001456520724,1.0377565518671734,1.6741029376504883,-0.6497267372839328,3.994770694789182,-0.46838363034779296,7.698186786831358,4.045623022875362,-5.3836281189037845,-1.517504170476575,-0.20213750272375097,-5.316694875014956,8.806212156794674,0.35101349364231743,-6.259310640362338,-5.968440870414428,-49.90120919844626,15.0,16.0,-1.0741761854772918
02-27,1.6877572951468613,-2.955666461772321,-1.4705921333142662,4.477613947922039,8.116885342632461,-7.492796714905727,6.49350417727939,1.6806754206593162,9.575755726207387,-1.557093384499378,10.702880013490134,-7.791882201923517,-1.3549040767580334,0.1729692356961222,-2.1272693243106726,2.5906764279998895,1.380593068723339,4.342270966020639,1.4239594562432834,2.31264906046885,4.753822792918876,4.066263787139234,-3.7599133001828364,-3.633140035053991,-1.2128314421778597,-4.872215301921931,8.51564415517148,-0.3148124075674186,-6.768019921336088,-6.566618716580185,-46.929586229102526,16.0,15.0,-0.8552716379899176
02-28,2.1097074835778185,-3.940890729752803,-2.2058834666611964,4.477613947922039,6.600660318425068,-7.163318433716379,5.2631602723181805,1.9607863879552763,8.880776732507414,-5.385996261788544,8.059215343394648,-8.251571655273438,-0.7482283643604157,0.395354213310579,-1.5005395977231832,-10.29164497880896,3.254944842804134,3.9192778354713984,2.0992370045779727,13.395807239597502,4.488471596476474,4.487525241675808,-4.942435289663676,-4.652198310175287,-1.532889449478753,-5.461823448686536,8.787742467941069,2.2659827708490563,-4.760507502521561,-5.738293642470649,-46.02861460130939,16.0,15.0,-1.037373291406011
02-29,0.0,0.0,-2.9304107385325477,0.0,0.0,0.0,7.894740408477271,0.0,0.0,0.0,10.493829515245226,0.0,0.0,0.0,-2.655825207890635,0.0,0.0,0.0,5.123319660082039,0.0,0.0,0.0,-6.372139327219878,0.0,0.0,0.0,8.250231959871714,0.0,0.0,0.0,-47.522015960073546,4.0,4.0,-0.8941377319367858
03-01,2.1097074835778185,-6.896550849355942,-3.30882993330198,5.535053317010933,3.3898349467174738,-5.3521066078047355,7.894740408477271,0.0,8.769787685744168,-2.264813739226703,10.151512839577414,-7.723272071694429,-1.516683495305608,-0.674663804785859,-1.1932325166280522,-13.495795835100836,1.3851377464397132,3.3243866154181005,2.792793773222564,11.19276673903234,5.41078923188811,7.9940637615810965,-5.815463715465423,-4.61896125977972,-1.169390075787719,-4.7566610618761,5.886059652238041,0.33339546784116886,-4.073727645305347,-5.672266867967883,-58.79782179777424,14.0,17.0,-1.650329406722399
03-02,3.3755254549379847,-9.405942865825487,-3.30882993330198,1.5209165307653574,4.0677984446432225,-3.380275948798421,8.038587267782443,-1.4367760810596835,9.212119362571022,-5.215830225658561,13.48485079678622,-8.42767391564711,-8.831852690396504,-3.122601092343949,-0.919534275054238,-11.514242310053158,2.1451289873184796,3.7443125778955486,4.174067194686436,6.876115846945871,5.265563377600183,8.47332714544979,-4.867938642065371,-3.8824181261885755,-0.12579799443664505,-3.7381604020922996,4.7121324697729925,1.182616134098426,-3.0464912085066587,-2.954712100590662,-47.7483600460655,14.0,17.0,-1.4727218150590589
03-03,5.485232938515783,-9.405942865825487,-3.345721668885484,0.38462380262481455,5.08475242007621,-2.535208774923173,4.666660486856861,-3.2163720381887333,9.975667243456318,-4.676261865526977,12.878785566850143,-12.311557066482424,-7.915837075119432,-4.001038062462603,-1.3805321421485786,-14.181572567170758,1.299335111997934,4.682586418055926,6.539626099072855,8.94643628349693,4.746637599199871,5.388270884207718,-4.2085416031560205,-2.2603184684828035,0.2673124194065133,-3.8642902967306645,3.8832305987462763,1.2014868512567072,-5.334523667140417,-1.7189210412323397,-43.76782598416729,15.0,16.0,-1.5707684020587847
03-04,5.084748166760172,-11.055279470435869,-3.8022766410542017,2.3076932980463583,5.08475242007621,-1.9774009244692827,6.535945219152114,-5.029576542890355,6.559407581313952,-5.935251961447406,14.736844061672949,-12.537763414718839,-8.809869899470483,1.885344921654985,-2.743361388911648,-14.777998184606142,2.004457701642098,5.1905936488274875,11.964994295950202,10.103330775967889,5.265563377600183,7.733755495844136,-4.257833641847809,-4.461795796897266,0.7049763303643591,-2.273113828409404,4.171544591883738,1.3245925245568302,-3.5607766949407345,1.8552807576087202,-67.60273362220188,17.0,14.0,-1.8164905433348044
03-05,3.8626681061172263,-14.500002864599251,-1.9011432158134982,2.3076932980463583,3.44828045467416,-1.9774009244692827,6.930694696003576,-5.9347262933080795,7.549508442283538,-8.093525401973736,14.22087547823666,-11.249374106731391,-7.626074745777762,6.679623387364981,-3.6283137354111887,-13.509513229741637,1.74916712327328,5.311272800948686,10.691653265996763,16.991963405184464,3.9529860662236396,10.002113635592625,-2.4642598822077515,-8.627093089009417,1.4868657275883839,-2.896112541470943,2.448686690553054,1.4907775319671235,-6.327286090933332,1.7744530641396032,-53.708336695989026,17.0,14.0,-1.3401251497820057
03-06,2.991452474174042,-9.900990477637592,-0.38022668504812246,-3.5714355050303044,1.0600757190443133,-3.142852476470375,5.940599500425754,-5.637991506785565,6.930694696003576,-11.131383766915432,15.246636771300448,-13.114756260851088,-16.531045805590253,8.622784027583693,-1.8006937480149154,-14.184277280369006,2.6548716755993924,5.449152883452583,13.474789676582215,17.824342607989383,2.656777050912481,11.156296704286238,-0.29311759563422235,-10.15651720967595,1.0505075165719582,0.4293670158879991,3.0942578196347537,1.0525705959187592,-5.380423161063142,4.028526036865615,-42.12250038577437,17.0,14.0,-1.0865970675041012
03-07,2.164505108040775,-8.910895254013383,-1.9157014414129485,-8.298755319721778,-0.35842158281944714,-0.28168905795842936,5.610562103174716,-5.9347262933080795,12.019233996346033,-11.131383766915432,20.78487974621262,-13.083877331236113,-15.631692121091955,6.752486699405225,0.05149448425617283,-14.16542163126013,3.343462804161531,5.699952270622245,14.039683362265047,26.237754109889345,3.4472135759512663,11.42411456591045,-1.0552251333310254,-11.093338535232917,-0.5090886896306703,0.0,1.2934944295272721,1.7223054644842042,-3.182218507469934,5.07048868424807,-23.25816243805771,15.0,16.0,0.02745271938822626
03-08,-0.4328987922395679,-7.920787283257344,-2.307683394505871,-6.967218304731292,4.040405967018821,0.8310217891790418,4.950498639456168,-9.785937730489529,11.05711143902983,-7.9787234042553195,17.302050935673666,-15.645405310021133,-15.80299816827139,6.454810325821373,1.4053503745537341,-12.532899411513924,4.163625512851751,5.426354718186302,14.96427589865061,27.73021747930936,5.118936773429949,10.61330499830045,-3.001521316817917,-11.904487963285483,0.03245247025320331,-0.3474607306011652,2.140562116414399,1.351607343162256,-5.972510614877886,5.8171295316188605,-26.483031530527313,17.0,14.0,-0.1188337949188825
03-09,0.8657975844791567,-6.000002961158766,-1.5267117055006296,-6.477728657374943,3.3783828454612674,2.2160652372218976,3.9604034438783455,-2.8653283572193495,9.40594401573166,-7.594936918425931,15.542520104517784,-13.008536582474372,-12.549262294031244,6.291966353061749,3.784692849348693,-11.86073438354752,4.855542994251281,4.160968484325136,17.663818504247413,26.548904861068795,4.508440707973764,11.127318120065745,-3.4353385786426514,-9.51688918641234,-1.165844116064522,2.5111110203797047,2.0641104675587543,2.202618313144233,-9.143027295604298,5.2732987987073665,-12.013451817548436,18.0,13.0,0.9420681242392822
03-10,0.8657975844791567,-7.07070595414622,-0.7692277981686358,-5.263158443409469,1.3513548779957374,1.939057974162204,3.9604034438783455,-2.8653283572193495,5.882354626237409,-4.240282571198627,16.715542895980857,-9.197368919741498,-8.802886472174471,7.260639829806087,6.711531226151125,-13.709814018735864,4.102932093663185,5.073778994324122,16.034864898071383,18.137124245552723,4.030075646880874,12.252554412294597,-6.780874505739185,-9.56590211959405,-3.2858324129670406,2.5762913993558474,2.5755774498533888,1.5580941570705265,-5.912422097577575,6.166847292796219,-20.93533286951349,18.0,13.0,0.606312468011881
03-11,0.8657975844791567,-6.532664259396176,0.7812470139470173,-6.072871919386471,0.6756730894697925,1.9444442258940886,2.6755866283706773,-4.857143894117694,3.6295444214652313,-5.300353213998283,19.88554860389284,-9.975431053177687,-9.682634070475203,8.479240373369931,8.174940789580699,-13.343328564485207,0.15252000916050942,4.553754545653418,12.099004475834114,17.399619593101747,4.225565974873718,11.033552403517534,-7.25631635381405,-8.93214532035946,-0.9024833689142238,1.72917860718012,0.9955213801783195,1.3418173586800208,-8.910653339345492,6.756611067218992,-11.559385751892506,19.0,12.0,0.45399216246791857
03-12,-0.8810538707407823,-3.5532990942945117,-1.9531275931512555,-3.6437210666759716,6.451613171167615,2.754824571297011,-1.337799055368661,-4.2979876171650355,1.877346611649472,-3.0035280961342505,20.341390126069943,-7.59615340969972,-11.285392556957321,7.6962022492565145,5.651812223348237,-13.526490277969202,-0.20408143901863213,4.575534401483385,11.786809280214515,15.350999031790046,4.345863743832236,11.265860037722723,-7.905567675455526,-7.178354258347889,2.636085660424269,1.0859539155504856,0.5227916180922245,1.825861609363449,-9.047422872307683,5.450224095273006,1.480814977960872,17.0,14.0,0.9576131755228894
03-13,0.8772009077272689,-5.55555374935425,-4.687502200249566,-3.6437210666759716,4.290429631880694,1.9444442258940886,-3.333332188924131,-2.578796505230212,1.0012591651559701,0.8375234939345163,21.56862531389509,-4.576714122198167,-9.468767457199226,-0.6329089627589706,3.9786354605232033,-14.876858586385348,0.632428672010524,6.307130151500183,10.242138251932245,15.951925854206669,5.5481526682677025,9.757628434148195,-10.142429100218614,-7.277949270140116,4.668245554303869,1.662348909020792,1.3192653346590657,1.4156558690715062,-5.481118698171599,5.714289286796459,-6.013906525507134,18.0,13.0,0.6273473790940236
03-14,-1.315784421323866,-5.55555374935425,-4.669262961519464,-3.6437210666759716,4.918030987693131,1.1111068990494466,-1.6666718165081715,-3.1518602092084866,-0.2515684883549528,0.8375234939345163,25.81967213114754,-2.2290741133864604,-9.225464495646106,0.10126572376527125,3.278968602208607,-13.979388079692425,-1.8013447642626694,6.131053174662806,12.49652026991877,16.70312250370938,6.775705281673174,9.691301905257868,-8.815992609692893,-7.565530428970939,5.17424010532339,-0.22543565168962396,1.8372692719206871,2.338159669125001,-5.34163305406955,7.1346612077908595,16.71263693006846,16.0,15.0,1.665256524093325
03-15,-2.6315801361590903,-6.565657386657165,-4.669262961519464,-3.225804442049492,5.194810297742733,1.9444442258940886,-0.33333207448320895,-2.8169101260294362,0.0,1.9867550170786021,22.443557070545943,-4.576714122198167,-3.4063226748823423,-5.508579623447457,3.278968602208607,-12.183157496998346,-4.287709084595328,6.222221178886218,14.976830573889982,22.131360895405834,8.117448088440378,8.203923569435469,-10.657234039881052,-6.979313464222606,-0.008347634999118437,0.4065360231744206,2.958841081755534,0.7648751608810226,-5.705565382647991,6.708548797906699,18.881309071049063,15.0,16.0,1.6343528710814303
