,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-06,-0.2186676263809204,0.06470370292663574,-0.07459104061126709,0.2585701942443852,0.490034818649292,-0.10173654556274414,0.8385848999023438,0.3447399139404297,-1.5355157852172834,-0.06802558898925781,-1.2989149093627912,0.5401182174682599,1.2908849716186523,2.1167688369750977,1.9104671478271484,-2.08992767333984,1.8208618164062464,6.029258728027337,-0.6676902770996023,-3.226055145263672,-1.2017402648925781,11.14908218383789,-2.7501564025878835,2.4243927001952983,-1.9451446533203125,-13.223365783691406,5.179840087890625,-13.21547698974608,-0.1246185302734375,-1.91522216796875,35.727218627929716,15.0,16.0,09-05,0.8557637891461783
08-07,-0.2046499252319336,0.017972826957702637,-0.013985037803650124,0.21647882461547896,0.3906071186065674,0.0,0.8086366653442383,-0.04699993133544922,-1.8426141738891602,0.17006301879882812,-1.138777732849121,0.5908498764038068,1.2908878326416016,1.8416557312011719,1.649942398071289,-2.259481430053711,2.17783164978027,5.540496826171882,-0.33385467529296164,-3.9663619995117188,-2.1965293884277344,10.396114349365249,-4.017543792724609,2.9584426879882812,-1.910400390625,-13.446426391601562,4.259788513183594,-13.01766967773436,-4.23724365234375,0.469024658203125,33.49488830566415,16.0,15.0,09-06,0.5690691317281454
08-08,-0.20184850692749023,-0.02156805992126465,-0.013985037803650124,0.09621477127075195,0.4119131565093985,-0.027744293212890625,0.8086366653442383,0.4701051712036133,-1.9719219207763654,0.06802749633789062,-0.943049430847168,0.9698400497436541,0.8771820068359375,1.3949966430664098,1.8436660766601562,-2.2041091918945312,3.6777915954589844,4.745792388916016,-1.91961669921875,-3.3507614135742188,-1.2256011962890625,8.890129089355469,-3.6033744812011506,1.8310546874999858,-3.308441162109375,-14.597450256347656,4.719810485839844,-15.532691955566406,0.06709289550784092,-3.263763427734375,27.106842041015625,16.0,15.0,09-07,0.18687639313359553
08-09,-0.1990453004837036,0.0035941600799560547,-0.004661560058593972,0.13830590248107866,0.36220192909240767,-0.04624414443969638,0.9883337020874023,-0.2977313995361346,-2.2143707275390625,0.27210330963134766,-0.7295236587524396,0.8624124526977539,0.7403154373168945,1.6539325714111328,1.6432609558105469,-1.923849105834961,3.8184013366699254,6.5142669677734375,-4.613128662109368,-3.3507614135742188,-0.5252532958984304,5.028011322021477,-3.1975059509277273,2.3227081298828125,-3.5168380737304688,-14.410079956054688,5.133827209472656,-15.250106811523438,4.841186523437557,-3.048797607421875,20.828414916992216,16.0,15.0,09-08,0.058818682547541946
08-10,-0.19063460826873757,0.014379024505615456,-0.004661560058593972,0.06614685058593794,0.4332191944122328,0.0,1.1380815505981445,-0.17237854003906428,-2.085063934326172,0.2210855484008789,-0.6583538055419904,0.4088296890258789,1.0638027191162127,1.4888591766357386,1.2124004364013672,-1.916912078857429,3.9301872253417933,7.5589447021484375,-4.818000793457031,-2.602680206298828,-0.19895172119140625,9.197792053222642,-3.769062042236321,-0.7035980224609375,-3.7947158813476562,-15.989387512207031,5.400642395019531,-10.888900756835938,7.5062408447265625,9.038833618164062,21.356597900390625,16.0,15.0,09-09,0.7175077892118878
08-11,-0.22147285938262962,0.014379024505615456,-0.023310065269469993,0.04810595512390137,0.4119136333465585,0.05549335479736328,1.2578763961791992,-0.18804264068603693,-1.6324911117553693,0.20407962799072266,-0.8540782928466779,0.17606067657470525,1.4246368408203125,1.734842300415039,1.0520896911621094,-2.4324760437011754,4.28715705871582,6.767997741699219,-5.1594200134277415,-1.6208229064941406,2.1885719299316406,4.752738952636712,-2.253131866455078,-0.6527404785156392,-3.6731491088867188,-14.401168823242188,5.547882080078125,-9.871589660644517,7.851364135742216,9.253799438476562,16.961715698242188,18.0,13.0,09-10,0.6776390537138911
08-12,-0.21586596965789817,0.025162339210510476,-0.018648743629455566,0.04810595512390137,0.3977100849151616,-0.00925445556640625,1.3776769638061523,-0.04702186584472656,-1.9396018981933594,0.2891130447387713,-0.8896675109863281,0.17606067657470525,1.6952552795410156,0.7800388336181641,1.4395313262939489,-2.3321342468261754,4.485466003417972,6.42103195190429,-7.13214111328125,-2.1740875244140554,2.0373573303222656,3.546314239501939,-1.275657653808608,0.42385101318359375,-3.6731491088867188,-12.554183959960938,6.458709716796875,-11.529411315917969,10.276748657226562,11.051773071289062,23.13050842285159,18.0,13.0,09-11,0.9764383723658902
08-13,-0.24390041828155518,-0.03954124450683638,-0.04662024974822998,-0.018039464950561523,0.4048125743865967,0.009247779846191406,0.8086385726928729,-0.9715375900268555,-1.955763816833496,-0.10204029083251953,-1.1387767791748047,0.17606067657470525,0.2737312316894549,-0.1294708251953125,1.6165504455566406,-2.799264907836914,4.553974151611332,6.838878631591804,-5.5767364501953125,-2.0416183471679616,2.578533172607422,0.6153411865234304,-2.128856658935547,0.22885894775390625,-2.179595947265625,-12.072364807128906,4.8762054443359375,-10.615715026855469,11.216217041015625,16.48486328125,25.930892944335938,15.0,16.0,09-12,1.11461171796245
08-14,-0.2663266658782957,0.03954005241394043,-0.07459187507629395,0.0721583366394043,0.4048125743865967,-0.03700017929077237,0.8385887145996129,-0.5954561233520526,-1.7779655456542987,-0.6972675323486346,-0.8184928894042969,0.5848808288574201,0.13686847686767578,-0.15212440490722656,1.032052993774414,-2.8580894470214844,3.9698505401611364,7.909694671630859,-5.4250030517578125,-1.1844596862792898,1.3927154541015625,-1.0039939880371094,-1.5573348999023438,1.6699676513671875,-2.5269317626953125,-13.178764343261719,3.6341552734375,-10.022293090820312,9.538589477539091,21.47821044921872,24.30645751953125,15.0,16.0,09-13,1.1236273396399716
08-15,-0.2270780801773069,0.03594648838043213,-0.032633185386657715,0.10222554206848145,0.2982826232910156,-0.1109895706176749,0.7786865234375,-0.45442867279052734,-2.359844207763672,-1.275496482849121,0.0,0.14025020599365057,0.21463680267333984,-0.15536117553710938,0.811614990234375,-2.588190078735355,4.362880706787106,6.428493499755859,-5.235313415527344,0.436370849609375,1.7667579650878906,-1.1821136474609375,3.0566635131835938,-0.04238128662109375,-2.44879150390625,-12.589866638183594,4.425384521484375,-9.344108581542955,11.580535888671847,20.950515747070284,22.044235229492188,16.0,15.0,09-14,1.2705446635523134
08-16,-0.14577794075012185,0.05032491683959961,-0.027971625328063743,0.1082389354705815,0.3053853511810303,0.03699445724487305,0.8086385726928729,-0.6894731521606428,-2.101228713989258,-1.020395278930664,0.14234542846679688,0.13428115844726385,0.2581834793090856,-0.6797027587890625,0.8015899658203125,0.006923675537109375,3.396556854248047,6.454624176025391,-3.8240585327148438,0.41300201416015625,3.3345794677734375,1.1334877014160227,2.717010498046875,0.16954803466796875,-3.4994964599609375,-13.321533203125,2.7049179077148438,-8.722412109375,9.998733520507841,15.556564331054688,22.891326904296903,21.0,10.0,09-15,1.206167986316068
08-17,-0.0700862407684324,0.13659775257110596,0.027973055839538574,0.05411982536315918,0.2130582332611084,0.22197532653808594,0.9284353256225604,-0.5484485626220703,-2.553805351257324,-0.8333225250244158,0.39145469665527344,0.25364971160888494,0.28617000579833984,-0.637628555297848,1.4261760711669922,-0.36331176757812855,3.1153106689453125,4.932369232177734,-2.564556121826172,0.6156005859375,2.228343963623047,2.453277587890618,1.5324440002441335,-1.1274337768554688,-3.6123733520507812,-12.9378662109375,2.888916015625,-6.226257324218764,6.8927154541015625,10.621856689453125,25.253204345703125,20.0,11.0,09-16,1.0644696374093323
08-18,-0.05326509475708008,0.12581264972686768,0.027971625328063965,-0.0420925617218022,0.2840766906738281,0.19423294067382812,1.138085365295412,-0.5171070098876953,-2.440657615661623,-0.47618675231933416,0.40924644470214666,-0.25066375732421875,0.20529460906982422,-0.6246662139892578,1.2558231353759766,-0.25951194763183594,3.0756397247314453,3.6115760803222585,-4.104793548583984,0.06235122680663352,3.2470550537109304,5.781017303466797,2.0543289184570312,-1.7208251953125,-2.97845458984375,-11.153305053710938,3.3397293090820312,0.0565185546875,7.99517822265625,12.7325439453125,23.559036254882812,19.0,12.0,09-17,1.4365802811038102
08-19,-0.10653066635131836,0.13300251960754395,0.004661917686462402,-0.03607726097106978,0.3408932685852051,0.18497657775879084,1.3477258682250994,-0.28205108642578125,-1.9880847930908194,-0.2210836410522461,0.302482604980467,-0.2954244613647461,-0.03110980987548828,-0.381927490234375,1.2491493225097656,-0.508636474609375,2.574459075927731,3.604114532470696,-1.7526931762695241,1.1065254211425781,3.4619293212890554,6.704048156738281,3.4045867919921875,-0.83074951171875,-2.4140472412109375,-9.48480224609375,-6.210304260253906,1.7425994873047017,6.9310760498046875,11.921478271484375,23.329818725585938,17.0,14.0,09-18,1.4129034126958542
08-20,-0.10653066635131836,0.20489513874053955,0.01864767074584961,-0.024051189422607866,0.4119126796722412,0.17573118209839134,0.9883384704589862,-0.5171079635620117,-1.7779617309570304,-0.20408248901367188,-0.017796516418458808,-1.1309700012207013,-0.0622100830078125,-0.4952106475830078,0.9585685729980469,-0.7093296051025391,3.108102798461914,4.1637611389160085,-4.863529205322273,0.9428749084472656,3.923530578613274,6.995521545410156,2.5927810668945312,0.3899383544921875,-1.9972076416015625,-8.298080444335938,-5.8422698974609375,2.3454513549804545,8.158157348632812,11.618545532226562,24.216766357421875,17.0,14.0,09-19,1.457006019930685
08-21,-0.02803361415863037,0.11862373352050803,0.03263354301452637,0.042093515396119496,0.3764050006866446,0.21272563934326438,0.4492368698120117,-0.6268091201782227,-1.6486577987670872,-0.8333301544189453,-0.10676193237304865,-1.6054458618164045,-0.0808725357055664,-0.9645175933837962,1.0520915985107386,-0.7404670715332031,3.230684280395508,6.178504943847649,-5.356723785400391,0.31169891357422586,5.268470764160156,6.493518829345703,3.0318450927734375,1.6954040527343608,-2.2924270629882812,-1.7310104370117188,-5.529441833496094,3.1743621826171733,4.994598388671903,10.279830932617188,15.845535278320312,18.0,13.0,09-20,1.3304440244551627
08-22,-0.033640265464782715,0.07548761367797852,0.06060600280761719,0.030066251754760742,0.3764050006866446,0.07399559020996094,0.2695446014404297,-0.689488410949707,-2.0365753173828134,-0.8163194656372088,-0.3558664321899432,-2.327596664428711,-0.10886478424072266,-0.6538047790527308,1.0587673187255824,-1.0691814422607386,2.4554634094238246,5.365154266357422,-5.781623840332031,0.4441566467285156,7.50480651855468,5.821498870849609,4.100410461425781,1.0680999755859375,-1.0333404541015625,-0.30336761474609375,-5.3822479248046875,5.2748870849609375,9.375625610351591,9.781494140625,14.49020385742179,18.0,13.0,09-21,1.5172501879353655
08-23,-0.025230407714843528,0.021567702293395996,0.0699300765991211,-0.024051189422607866,0.03550887107849121,0.05549287796020508,0.35939502716064453,-0.6424713134765625,-2.0204110145568848,-1.0374040603637695,-0.3380708694458008,-2.1992845535278303,-0.10886478424072266,-0.04206848144530895,0.7548313140869105,-1.0553455352783203,2.2355194091796804,6.611297607421875,-3.0501251220703125,-0.21818161010741477,8.427974700927734,2.688079833984382,4.854244232177734,0.8561782836914062,-0.8336334228515625,-1.0974960327148438,-5.170646667480469,7.064567565917983,10.746505737304688,17.940841674804688,16.513244628906165,16.0,15.0,09-22,1.979738531574124
08-24,-0.07008540630340554,0.04313516616821289,0.09790194034576416,-0.3126890659332271,-0.04971408843994185,0.16648483276367188,0.38934326171875,-0.8461809158325195,-1.7617969512939453,-0.9353666305541974,-0.46262645721435547,-2.0739593505859375,-0.584785461425783,-0.17477989196777344,0.5911693572998011,-1.0138206481933594,2.282403945922848,5.536781311035156,-2.0182456970214915,-0.3662376403808594,8.5155029296875,-1.8460617065429759,4.398616790771484,0.27974700927734375,-1.2764892578125,-1.4365386962890625,-4.020599365234375,8.015937805175781,7.31451416015625,13.31884765625,8.779830932617102,14.0,17.0,09-23,1.3058141892956114
08-25,-0.1317610740661621,0.04673004150390625,0.13519847393035866,-0.2405307292938237,-0.0426115989685063,0.07398843765258789,0.5390949249267596,-0.9715490341186523,-1.66481351852417,-0.3911590576171875,-0.6939420700073242,-2.658834457397461,-0.6936569213867205,-0.45960044860839844,0.00668144226074574,-1.1902885437011754,2.0588474273681605,5.30170822143554,-2.2306976318359375,-0.10130691528320312,7.337673187255859,-0.19432449340821023,5.815128326416016,-0.8053131103515625,-1.1896591186523438,-0.2230834960937358,-3.9009857177734375,7.6391754150390625,7.54461669921875,12.957305908203125,11.93896484375,13.0,18.0,09-24,1.406806303608802
08-26,-0.15138566493988037,0.057514190673828125,0.10256326198577881,-0.24654340744018555,-0.21305775642395153,0.0,0.4192953109741211,-0.53277587890625,-1.0182886123657244,-0.3401317596435547,-0.8362913131713885,-2.578268051147461,-0.6780996322631854,-0.37545204162597656,0.10688591003418324,-1.18682861328125,1.3449230194091868,6.346370697021477,-4.681434631347656,0.20259857177734375,7.42521667480468,-2.5990486145019602,6.154773712158203,-0.6442337036132812,-0.67730712890625,-3.1586380004882812,-3.39495849609375,8.307960510253892,6.3366851806640625,14.071273803710938,3.52789306640625,13.0,18.0,09-25,1.0029422775391599
08-27,-0.1155858039855957,0.1855707168579106,0.08391642570495605,-0.2345180511474605,-0.31958913803100675,-0.02774763107299716,0.29949474334716797,-0.5954542160034162,-0.6142034530639648,-0.05101966857910156,-0.7295312881469744,-1.6084308624267578,-0.9953775405883807,-0.6861743927001953,0.11690139770508168,-1.0449619293212855,0.8761730194091868,5.77555847167968,-6.707267761230476,0.24935150146483664,5.929035186767585,-8.35572433471679,6.361827850341797,0.66119384765625,-0.0694427490234375,-4.1936492919921875,-2.5485153198242188,7.3377685546875,5.1287994384765625,15.497909545898438,4.703842163085966,14.0,17.0,09-26,0.7841983687493119
08-28,-0.09151804447174094,0.15363848209381126,0.060605406761169434,-0.2826235294342041,-0.26277327537536754,-0.0924911499023402,0.39625644683837713,-0.3917503356933594,-0.3394298553466797,0.06801986694335938,-0.5693902969360369,-1.7576351165771484,-0.1555309295654279,-0.7476673126220703,-0.10354232788085938,-1.1937465667724574,1.3377151489257848,5.876289367675781,-9.021427154541016,0.7480735778808594,6.5338592529296875,-9.262550354003913,6.494380950927734,0.44077301025390625,-0.17366790771484375,-4.265037536621094,-3.3029632568359375,7.356605529785156,4.5919342041015625,12.185333251953125,4.634094238281335,14.0,17.0,09-27,0.6085107672599082
08-29,-0.18054187297821045,0.14285492897033691,0.2510446310043337,-0.03107738494873047,-0.08838939666748136,-0.16648626327514648,0.5459985733032209,-0.4544363021850586,-0.46873283386230646,0.15305709838867188,-0.7295284271240234,-1.8706455230712908,-0.012447357177732599,-0.8803691864013707,0.020036697387695312,-1.0795612335205043,2.909772872924812,5.870807647705078,-8.687591552734375,0.6467666625976562,7.687854766845703,-8.477191925048828,6.255207061767571,0.7120513916015625,-0.27785491943359375,-5.3714370727539205,-3.0821456909179688,6.9609909057617045,6.0682830810546875,8.51116943359375,6.437881469726477,15.0,16.0,09-28,0.6875916219526684
08-30,-0.1665240526199343,0.18599045276641846,0.23594772815704346,0.04440402984619274,-0.16793727874756037,0.038718223571777344,0.6059007644653303,-0.5014362335205078,-0.3232717514038068,0.017004013061523438,-0.08750057220458984,-1.6349029541015607,-0.1928529739379865,-0.7897453308105469,-0.31395721435546875,-0.9376926422119176,3.4886379241943395,5.702922821044922,-8.30821228027343,0.26493072509765625,7.258087158203132,-8.606769561767578,6.081249237060547,0.8476638793945312,-0.5557403564453125,-5.326805114746094,-2.4564971923828125,7.37542724609375,8.627868652343778,10.045318603515625,9.158523559570227,16.0,15.0,09-29,0.9551209518986351
08-31,-0.18895161151885986,0.19339048862457275,0.2510446310043337,0.17400503158569336,-0.11643981933593839,-0.05377388000488281,0.5843830108642596,-0.5424823760986328,-0.33899879455566406,0.05190753936767578,-0.2476396560668963,-1.8378219604492188,0.5237970352172852,-1.0573520660400426,0.18344879150390625,-1.3611259460449254,2.2915592193603516,4.150810241699219,-9.94743347167968,-0.5898818969726491,6.859466552734375,-10.52547836303711,5.600788116455071,-0.40378570556640625,-0.2933349609375,-6.6309356689453125,0.13979339599609375,6.9609603881835795,8.167755126953125,15.23406982421875,11.799438476562415,16.0,15.0,09-30,0.9364897320347415
09-01,-0.17944896221160866,0.14393210411071777,0.2823493480682373,0.2877039909362793,-0.01701211929321378,-0.15551042556762695,0.5843830108642596,-0.3688373565673828,-0.9538869857788086,0.1058349609375,-0.4077768325805664,-1.9307518005371076,0.12488555908202947,-0.9039688110351562,0.4734630584716797,-1.1915721893310547,1.9345893859863281,3.6541404724121094,-15.719085693359375,0.7691497802734446,4.376895904541016,-9.772510528564467,6.995632171630859,-1.0093002319335795,-0.721954345703125,-5.168609619140625,1.059844970703125,6.763153076171861,9.786056518554688,15.832870483398438,3.2355651855468466,17.0,14.0,10-01,0.5777491638737329
