,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
08-17,-4.591836734693878,7.575757575757576,-5.109489051094891,-4.934210526315789,4.794520547945205,-13.740458015267176,6.481481481481481,9.667194928684628,-4.705882352941177,-2.8947368421052633,7.920792079207921,-0.6896600107140379,6.157012385586349,-0.99125036728971,6.597748281754996,0.8637668029645135,-1.6919947995768934,9.680669447954964,3.4618377581645516,4.166672619689696,7.152814056724884,-2.6557735433599077,1.2402497612941514,7.0653402658695335,4.757410609193541,-6.353634239333732,-8.098979589975842,4.803490668445095,14.308197922808194,16.534944376366322,4.10436387135582,19.0,12.0,2.286334173180036
08-18,-4.615384615384616,6.870229007633588,-6.569343065693431,-1.5822784810126582,4.794520547945205,-15.267175572519085,6.191950464396285,9.090909090909092,-7.899159663865546,-0.9067357512953367,7.5495049504950495,-18.250000476837158,8.828110102152774,1.404177737673203,3.960583919760817,0.469764462235211,-1.9337064606168062,7.075318131385412,-0.0815679338918577,5.752000782723395,3.212284177903419,0.0,9.510682926758722,6.8075168584218195,5.044231604173853,-5.155521422512866,-7.466250497085286,5.419986113051831,12.221728407358649,16.15207962244998,6.578710996565125,19.0,12.0,1.8453924504283479
08-19,-8.51063829787234,4.6875,-8.695652173913043,-3.1645569620253164,4.4520547945205475,-18.11023622047244,7.339449541284404,10.90047393364929,-4.628099173553719,0.0,5.148005148005148,-18.76961527832923,9.83065999714085,1.1819907638519855,4.775441417289071,1.9699885807649513,3.3412872307723185,7.46753017543274,2.254095269095223,6.388893721034919,5.0279327128589575,1.3789604638188364,10.680270171396025,6.767724110409587,4.059590827194714,-6.136724804460697,-9.42069275800778,5.875606250502606,13.10035845895474,15.608625260022958,5.056689817689925,22.0,9.0,1.9308681605501692
08-20,-9.090909090909092,6.25,-8.695652173913043,-0.949367088607595,10.197368421052632,-16.731517509727624,8.641975308641975,10.776545166402537,-4.462809917355372,0.2590673575129534,4.409857328145266,-33.333337813832955,4.675445549440631,-0.359097764613378,4.642790869218211,3.2839012159693675,3.4071549812699664,7.347204850667821,-7.0956309612524775,5.60185634468472,3.910615318851319,2.301146021708662,10.160791515110848,5.912479686838179,2.840695807572677,-4.438419614523397,-8.385925622869312,5.308372231116172,12.985754282110104,13.181939295522577,4.876734782193632,21.0,10.0,1.207388025046
08-21,-3.260869565217391,4.280155642023346,-6.521739130434782,-1.282051282051282,9.602649006622517,-14.942528735632186,9.876543209876543,11.568938193343898,-4.462809917355372,-1.710526315789474,5.633802816901409,-33.69077042502536,4.396342692096733,-1.0584036569760187,5.9022544071763345,2.278289975080801,1.8351758819192532,9.344620882004925,-8.285584471206779,2.037039473550594,5.068042941212235,4.1707483273965,9.424263095405864,4.062824349128748,2.209436368215597,-1.4842313687125137,-8.935876307239548,4.918243575228464,13.682392704833227,4.085256249073852,2.9932249368381716,20.0,11.0,1.023704953299623
08-22,-5.232558139534884,-0.7782101167315175,-3.64963503649635,-0.6369426751592357,11.650485436893204,-12.260536398467432,7.716049382716049,12.678288431061807,-10.321489001692047,-1.710526315789474,1.9762845849802373,-32.87670624414976,1.7853225334526637,0.0,6.499812257618159,0.6528866340554546,2.240894263361721,6.5789485477769025,-9.56368455362877,4.339799356784991,3.758329678035565,2.3987982845872966,7.94187350237036,0.7539279797938482,2.4693683920959,3.0788957079786594,-8.385925622869312,2.1551144857188342,9.237919573215915,3.9431570800883846,-1.1295677844085323,19.0,12.0,0.17130239431156896
08-23,1.1627906976744187,-2.7237354085603114,-3.64963503649635,0.31545741324921134,9.003215434083602,-12.698412698412698,9.25925925925926,12.34375,-10.69609507640068,-1.045751633986928,-1.8396846254927726,-28.25342391932699,4.440976606737925,1.1962605413989487,5.547167220205617,-1.0771428697460523,4.238780919210031,7.174188314705114,-0.2908171820179722,5.68957687331463,5.731591774047614,-1.0040198904289495,7.536328255278159,1.6125664036935536,2.67774833255817,-0.17597171563471994,-8.308813334688816,6.289309838990503,7.8358854661611925,5.515096952598896,-3.4540902988606708,18.0,13.0,0.7210437617133206
08-24,-6.976744186046512,-0.7407407407407408,-4.411764705882353,1.257861635220126,7.8431372549019605,-13.095238095238097,11.818181818181818,12.068965517241379,-10.135135135135135,-5.394190871369295,-3.416557161629435,-34.24657444766908,0.06928124671002739,1.9295007162996147,6.836336949653949,-0.7047871609132657,6.852697503731334,5.388469013920489,5.444579943643191,5.603651056184509,6.777322196903272,-6.047965740120869,6.285909431429625,4.062878485847107,2.5697899532764823,1.8534496319091303,-6.81470621061279,6.8027246857073465,8.136933520255488,4.88960497578093,-3.7781945793823173,19.0,12.0,0.3460863387760607
08-25,-12.574850299401197,0.7299270072992701,-2.898550724637681,5.6716417910447765,7.18954248366013,-13.095238095238097,12.349397590361445,12.616822429906541,-12.666666666666668,-7.391910739191074,-3.8107752956636007,-36.75425614418906,-2.075963861254823,0.4707211393841954,5.66748654046106,-2.819160864371412,5.510418563656645,4.666877598432573,-1.4711999186711213,0.0,4.825372855536678,-4.848802348166878,7.666664123535168,1.776752657629566,1.4216205285232468,2.4464836900716986,-7.5225509221030915,5.852913584454093,8.33761438044805,4.109586874745982,-2.7050418041697157,17.0,14.0,-0.6233910917604286
08-26,-13.253012048192772,-4.615384615384616,-2.898550724637681,6.567164179104477,5.88235294117647,-10.843373493975903,12.084592145015106,9.385113268608414,-9.672131147540984,-5.439330543933055,2.261306532663317,-43.15984709161593,-4.769978830738941,1.5528565373383203,5.479193775126638,-1.201345501095282,4.370820027442423,3.265839231195253,-3.979672283277938,-0.2786784209421735,5.1011056924451355,-5.526587325738148,8.247763256278072,0.592339277735056,1.0165608277261413,-0.02909448870901989,-6.731434099505937,5.433108423920987,8.447445589303488,3.6580956412697887,-7.427021457641973,16.0,15.0,-1.176767249244557
08-27,-16.77018633540373,-3.0303030303030303,-5.797101449275362,6.865671641791045,4.62046204620462,-12.195121951219512,10.179640718562874,11.254019292604502,-3.934426229508197,-5.997210599721059,4.1871921182266005,-30.808415838793813,-3.373550631111171,-0.699695394121093,4.970814082675585,1.071982457767835,4.23579515062162,3.0441846842960323,-3.9290253577447247,-0.7895962418588861,3.0330875021595887,-8.412699389840169,7.0469749257894385,4.2464631070978625,2.0697381843079747,-0.4801312171431047,-7.075469401450304,5.662789358404324,6.990697127371494,3.617520313558278,-4.854673046221307,16.0,15.0,-0.8080830129766381
08-28,-21.428571428571427,-2.2388059701492535,-5.797101449275362,10.227272727272728,3.3444816053511706,-13.580246913580247,7.951070336391437,11.093247588424438,-1.3114754098360655,-8.575581395348838,0.7653061224489796,-26.509192757231435,1.3932304015694796,-3.082445575820575,6.100994879053617,1.2081372119608715,5.929268317524077,-1.6485419487242212,-5.196449253366084,-0.7895962418588861,4.925656834308309,-3.799392141317723,6.13414118686969,2.4400501158451626,2.0324447713575076,0.4074005456354643,-6.675883805004271,6.982598363805397,6.015625424269196,2.3205414851685946,-4.350289307062806,17.0,14.0,-0.8294227638674542
08-29,-17.61006289308176,-1.8656716417910446,-3.6231884057971016,9.714285714285714,5.555555555555555,-14.166666666666666,10.091743119266056,11.093247588424438,-1.8148820326678767,-3.8942976356050067,-2.2546419098143233,-23.384713723483014,1.3932304015694796,-3.744325836313607,6.783450242264531,1.0265025331764863,5.615254134533474,-5.567227529131967,-4.0980114500547575,-0.5142618676501368,8.985767343848979,-3.380424251312722,5.564811941209946,2.355916543990263,2.088388447278816,-1.0075858326339326,-8.995908722226675,7.365372556253193,5.3227637961670915,-1.6613962418876975,-3.8922520834281875,14.0,17.0,-0.59739447760395
08-30,-18.238993710691823,-2.6119402985074625,-3.6231884057971016,11.731843575418994,4.304635761589404,-14.814814814814813,11.62079510703364,8.116883116883116,-0.35778175313059035,-0.5383580080753702,0.13297872340425532,-19.71138167923125,0.6005284496412784,-2.096983589373756,6.382181972553301,2.496124977289244,3.9478350585190274,-5.987398542708135,-10.259635046238415,-2.1377709227997665,8.127531818976774,1.0375448954911466,6.097967043481903,3.6180083878402796,0.8667780047443995,-0.6987854279791402,-7.076919662368882,6.7146276276898,6.019691268400966,-1.3092523234692566,-3.2215601951327,16.0,15.0,-0.3506067287535783
08-31,-21.38364779874214,-2.2641509433962264,-0.7042253521126761,9.34844192634561,7.371794871794872,-9.465020576131687,13.253012048192772,8.116883116883116,-4.664179104477612,2.949061662198391,4.621010638297872,-22.007218898628455,6.00229703320559,-3.590424414062796,7.55207902781414,-1.7241321050998066,4.617558458015225,-8.753501564246294,-7.645138631343948,-1.1764705882352942,9.504681728110642,-0.2515148215290547,5.098302815649524,4.76090793141606,1.0718309356022007,-3.0081855505065556,-6.688956632485718,6.739875982622738,5.2617831408260995,-0.4154615962798984,-1.2915961318748312,15.0,16.0,0.039861180897479496
09-01,-18.633540372670808,-1.8796992481203008,-2.158273381294964,13.858695652173914,6.730769230769231,-10.2880658436214,11.65644171779141,10.725552050473187,-15.930902111324377,3.8410596026490067,0.39893617021276595,-22.86183862763756,3.4133728308960145,-3.3940027376998034,8.464063143886735,-2.246121704408165,3.6658473202761095,-9.045941492247579,-14.677704588901541,1.6501578935820087,4.281211086414221,0.35211115583123553,6.047587276484564,4.521665955021071,1.3870625771966758,-1.4677301276087074,-6.521739361561313,5.780640713116771,3.991266109016785,-1.497169413859268,-3.2848527126198914,17.0,14.0,-0.7458432657349667
09-02,-20.88607594936709,-0.7434944237918215,3.3783783783783785,15.489130434782608,7.371794871794872,-10.833333333333334,11.926605504587156,9.003215434083602,-12.180746561886052,5.827814569536424,-2.1621621621621623,-18.009475274222815,0.893726408079327,-5.06743193852622,5.0893851350946875,-1.6292292935919477,2.897032931090256,-10.135617795113172,-11.14393976417639,0.3820435609633332,1.12663359163194,4.728363513033167,5.985448014689108,4.200798097795344,0.5857852783820839,-0.1741189056445787,-7.246372343147957,4.745118675740637,4.258839403105194,-1.1094954809574933,-2.7915138464816422,17.0,14.0,-0.523319137730147
09-03,-16.463414634146343,-0.3703703703703704,4.054054054054054,14.130434782608695,7.142857142857142,-10.833333333333334,15.294117647058824,5.654281098546042,-10.019646365422396,0.13245033112582782,-5.2924791086350975,-22.499175974088086,2.772516498791348,-2.608536563522708,4.505657122315382,-3.600931416442575,0.8553092504847176,-7.526131672446976,-14.980626822265156,-1.7669480537165814,1.0365094369058125,4.045960813037347,6.20257074857112,5.3538038802256125,-0.5893562400834186,-0.2611728235026301,-5.554783892982938,5.328999257102762,3.6293498735200616,-1.5157082843231333,2.6166624393583655,16.0,15.0,-0.6815187477006007
09-04,-12.352941176470589,0.37174721189591076,8.108108108108109,13.573407202216067,7.443365695792881,-12.711864406779661,12.721893491124261,5.169628432956381,-1.1787819253438114,5.128205128205128,-5.88235294117647,-17.637790469672737,-2.6718541115896928,-4.117762203406705,2.851884600877386,-3.198753897181139,1.2073869120391223,-7.488685456077554,-10.934141048557338,-3.2473748225068397,3.4096016046029654,0.672187523730908,6.140642304827676,5.0402781127862655,-1.9201562082314205,1.6250655063019994,-5.262433319397353,6.325040911553513,2.3625509541114162,-5.2374233895072475,5.709635346590062,17.0,14.0,-0.19295762348962905
09-05,-11.627906976744185,-0.37174721189591076,11.333333333333332,14.285714285714285,9.206349206349207,-12.711864406779661,10.650887573964498,3.877221324717286,-14.285714285714285,5.972045743329097,-10.850439882697946,-8.810445865811825,-2.696139566964682,-1.5464912602418264,4.313158852759185,-3.681748309720076,2.829198357268461,-4.320774237172635,-10.848043510211253,-6.925342854337795,3.6689023750714402,-1.2117995141385989,8.469056406696897,5.267505154096512,-2.870726578011939,0.6877824195970162,-5.291591031493261,6.969881100549795,2.988811040618009,-7.3906917941932955,8.033733817600831,15.0,16.0,-0.2221898804665589
09-06,-8.720930232558139,1.486988847583643,10.738255033557047,16.129032258064516,8.333333333333332,-14.468085106382977,7.988165680473373,2.564102564102564,-17.154811715481173,7.3842302878598245,-10.755813953488373,-3.233462421213656,-6.946807718123435,0.5555541427047033,5.121297772998293,-4.52972187869815,8.377831769808235,-4.424468599358688,-21.979492813641055,-8.686968105189655,3.1924419594405395,2.288915393855854,7.557008288330458,5.804588684462126,-0.9617238317372326,1.3099896829907076,-4.552964686291247,4.898106934216842,2.1208078269190564,-7.860837546119816,7.658117351989338,18.0,13.0,-0.3473329288901013
09-07,-5.813953488372093,-0.3787878787878788,9.523809523809524,17.24137931034483,7.467532467532467,-14.893617021276595,4.518072289156627,2.4077046548956664,-24.444444444444443,4.516129032258064,-9.44767441860465,5.07267615222306,-10.501249289405104,3.2258080039344392,4.468972680017728,-7.336526687153262,9.579435979930311,-1.7283096948690542,-27.137546600195435,-6.402744046480392,5.028669544825175,0.40526810857973544,7.752446283285863,2.7122871453855844,0.09329956506471923,3.4276148802221145,-4.415228292603806,4.640312818291441,1.9328891830956378,-7.91576379762372,8.781291315137645,19.0,12.0,-0.5683950555427678
09-08,-10.526315789473683,-3.515625,9.523809523809524,18.30238726790451,6.1688311688311686,-16.595744680851062,6.489675516224189,1.1382113821138211,-23.893805309734514,10.888610763454318,-20.63953488372093,1.6059309469131418,-10.612141187819764,5.4410989659678375,5.578624637366155,-6.858052926216504,9.078769681151906,-3.9106175387636646,-32.17391112050553,-5.27079369682159,4.984557375225788,0.8105362171594889,7.302100721070229,3.136681222845852,0.1119357468316305,2.640827108216297,-2.602072323069853,3.560031375487315,-1.4533314931327184,-6.860922428048104,6.818594839349899,18.0,13.0,-1.333279158652737
09-09,-9.883720930232558,-5.158730158730158,6.8493150684931505,16.180371352785148,8.441558441558442,-15.086206896551724,5.3731343283582085,0.974025974025974,-26.410835214446955,10.513141426783479,-22.8486646884273,1.3622248826685417,-17.667463881018122,9.70435101052989,5.037011999044625,-8.596484065973176,7.287849192382256,-1.604640828486071,-31.33639895911311,-7.524745014880134,4.852229279963694,3.9513713054178266,9.69468013637816,1.3330454417958124,0.28206379281329214,5.12606248536743,0.6643645078665658,5.786532959660574,-2.4148000523643294,-6.061163591540713,5.306584185094445,19.0,12.0,-1.4798044035734461
09-10,-9.248554913294797,-7.630522088353414,10.273972602739725,16.180371352785148,5.68561872909699,-13.135593220338984,7.079646017699115,-1.8151815181518154,-23.702031602708804,6.007509386733417,-26.79938744257274,-1.174978856534481,-13.138506185820278,10.8277979915878,3.2857911443926637,-10.02557811205548,4.621699816617674,-3.477051432690058,-31.956058759503197,-8.217820716411433,5.072781714424561,5.484192800908517,9.064972336491898,-1.3324796106762027,1.748253147353387,5.3767942068889,-0.5687386363395838,5.32616733183877,-2.2656941120998932,-8.244130309198944,6.01887535832839,15.0,16.0,-1.9573504380278433
09-11,-16.363636363636363,-8.536585365853659,11.643835616438356,17.24137931034483,4.081632653061225,-15.086206896551724,7.55813953488372,-1.9801980198019802,-33.182844243792324,5.303030303030303,-23.214285714285715,6.6447384312872835,-20.53333536783856,10.024446440842699,2.324305402544105,-9.51773922212964,6.321449815854928,-3.6883822350299016,-32.21757100957896,-6.089106414753133,4.065400399523391,5.94887405478873,8.12720477835878,-1.6523615514521788,2.3187308023465234,4.401732305070779,-1.6830251008139376,5.187176381917756,-4.589174883448539,-6.763870748442866,3.905740952915763,16.0,15.0,-2.580661482393558
