,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-24,-0.046875,-0.0078125,-0.046875,0.03125,0.375,-0.515625,0.609375,0.6015625,-0.9375,-0.609375,-0.40625,-5.0,0.014999389648433947,0.5200004577636683,1.8400001525878942,-0.21999931335449574,1.939998626708988,1.7199993133544957,1.3900012969970703,1.2300014495849645,1.470001220703125,-1.1599998474121094,1.8600006103515625,1.9899978637695312,1.3899993896484375,1.290000915527358,-4.909996032714844,5.3000030517578125,9.459999084472685,5.470001220703139,-6.029998779296875,19.0,12.0,09-23,0.6003833893806723
08-25,-0.08203125,0.0078125,-0.03125,0.1484375,0.34375,-0.515625,0.640625,0.6328125,-1.1875,-0.828125,-0.453125,-5.174999237060547,-0.44000053405762074,0.125,1.5050010681152308,-0.8800010681152344,1.5599994659423864,1.4499988555908203,-0.3499984741210973,0.0,1.0500011444091832,-0.9300003051757777,2.2999992370605504,0.8499984741210938,0.7599983215332031,1.6800003051757812,-5.4199981689453125,4.560005187988281,9.729995727539077,4.55999755859375,-4.3699951171875,17.0,14.0,09-24,0.36260592552923443
08-26,-0.0859375,-0.046875,-0.03125,0.171875,0.28125,-0.421875,0.625,0.453125,-0.921875,-0.609375,0.28125,-5.804999351501467,-0.985000610351566,0.41500091552734375,1.4549999237060511,-0.375,1.2400016784667969,1.0,-0.9399986267089879,-0.05999946594238281,1.110000610351566,-1.0599994659423828,2.489999771118157,0.279998779296875,0.5399971008300852,-0.01999664306639204,-4.849998474121094,4.239997863769531,9.8699951171875,4.0400009155273295,-11.779998779296875,16.0,15.0,09-25,0.016139153511293185
08-27,-0.10546875,-0.03125,-0.0625,0.1796875,0.21875,-0.46875,0.53125,0.546875,-0.375,-0.671875,0.53125,-4.534998893737795,-0.6849994659423828,-0.18499946594239347,1.3199996948242223,0.35000228881835227,1.2000007629394496,0.929998397827152,-0.9300003051757848,-0.1700000762939453,0.6599998474121129,-1.5900001525878906,2.099998474121101,2.0400009155273438,1.1100006103515554,-0.32999420166014204,-5.099998474121094,4.430000305175781,8.040000915527358,3.9799957275390625,-7.6999969482421875,16.0,15.0,09-26,0.16864447439870567
08-28,-0.12890625,-0.0234375,-0.0625,0.28125,0.15625,-0.515625,0.40625,0.5390625,-0.125,-0.921875,0.09375,-4.040000915527344,0.2900009155273402,-0.814998626708995,1.625,0.39500045776366477,1.710000991821289,-0.46999931335448863,-1.2299995422363281,-0.1700000762939453,1.0600013732910156,-0.75,1.8199996948242152,1.1599998474121165,1.0900001525878835,0.28000640869142046,-4.8300018310546875,5.5399932861328125,6.9300003051757955,2.5699996948242188,-6.899993896484375,17.0,14.0,09-27,0.16013637665779382
08-29,-0.109375,-0.01953125,-0.0390625,0.265625,0.265625,-0.53125,0.515625,0.5390625,-0.15625,-0.4375,-0.265625,-3.5649995803833043,0.2900009155273402,-0.9899997711181747,1.8199996948242116,0.33499908447264204,1.620000839233402,-1.590000152587887,-0.9699993133544957,-0.11000061035155895,2.020000457763672,-0.6700000762939453,1.6700000762939489,1.1200027465820312,1.1200027465820241,-0.6899948120117045,-6.370002746582031,5.840003967285156,6.1100006103515625,-1.839996337890625,-6.1699981689453125,14.0,17.0,09-28,-0.03202053808396931
08-30,-0.11328125,-0.02734375,-0.0390625,0.328125,0.203125,-0.5625,0.59375,0.390625,-0.03125,-0.0625,0.015625,-3.005000114440918,0.125,-0.5599994659423899,1.7049999237060511,0.8050003051757812,1.1200008392333984,-1.7100009918212855,-2.4500007629394496,-0.4500007629394531,1.8100013732910156,0.20999908447265625,1.8299999237060582,1.720001220703125,0.45999908447265625,-0.4799957275390625,-5.05999755859375,5.319999694824219,6.910003662109389,-1.4499969482422017,-5.1399993896484375,16.0,15.0,09-29,0.07759115772862588
08-31,-0.1328125,-0.0234375,-0.0078125,0.2578125,0.359375,-0.359375,0.6875,0.390625,-0.390625,0.34375,0.54296875,-3.3550004959106445,1.310001373291012,-0.9449996948242223,2.0299987792968714,-0.544998168945316,1.310001373291012,-2.5,-1.8700008392333949,-0.25,2.1299991607666016,-0.05000114440917969,1.5300006866455114,2.279998779296875,0.5699996948242188,-2.0199966430664205,-4.799995422363281,5.340003967285156,6.040000915527344,-0.45999908447265625,-2.100006103515625,15.0,16.0,09-30,0.17138631882206007
09-01,-0.1171875,-0.01953125,-0.0234375,0.3984375,0.328125,-0.390625,0.59375,0.53125,-1.296875,0.453125,0.046875,-3.474999427795412,0.725000381469723,-0.8949985504150426,2.3199996948242188,-0.7099990844726598,1.0400009155273473,-2.5600013732910085,-3.370000839233395,0.3499984741210973,0.9500007629394496,0.0699996948242152,1.8299999237060582,2.1599998474121094,0.7399978637695312,-0.980003356933608,-4.680000305175781,4.5800018310546875,4.569999694824219,-1.6399993896484375,-5.3300018310546875,17.0,14.0,10-01,-0.1226160910821734
09-02,-0.12890625,-0.0078125,0.0390625,0.4453125,0.359375,-0.40625,0.609375,0.4375,-0.96875,0.6875,-0.25,-2.849999427795412,0.18500137329101207,-1.3149986267089915,1.3950004577636683,-0.514999389648441,0.8299999237060547,-2.840000152587887,-2.6399993896484446,0.07999992370605469,0.25,0.9399986267089879,1.8099994659423828,2.0,0.30999755859375,-0.12000274658203125,-5.1999969482421875,3.7699966430664062,4.8899993896484375,-1.220001220703125,-4.6300048828125,17.0,14.0,10-02,-0.1307613926549118
09-03,-0.10546875,-0.00390625,0.046875,0.40625,0.34375,-0.40625,0.8125,0.2734375,-0.796875,0.015625,-0.59375,-3.429999351501465,0.5850009918212855,-0.7000007629394531,1.235000610351559,-1.154998779296882,0.23999977111816762,-2.1599998474121094,-3.479999542236328,-0.36999893188477273,0.23000144958495738,0.8100013732910156,1.8799991607666051,2.5799980163574148,-0.3100013732910156,-0.18000030517579546,-4.0,4.260002136230469,4.1399993896484375,-1.660003662109375,4.339996337890625,16.0,15.0,10-03,0.09184465100688192
09-04,-0.08203125,0.00390625,0.09375,0.3828125,0.359375,-0.46875,0.671875,0.25,-0.09375,0.625,-0.65625,-2.799999237060547,-0.5500011444091832,-1.1050014495849503,0.774999618530277,-1.029998779296882,0.3400001525878906,-2.1500015258789027,-2.5400009155273438,-0.6800003051757848,0.7600002288818359,0.13000106811523438,1.8600006103515625,2.4399986267089773,-1.0100021362304688,1.1199951171875,-3.8000030517578125,5.1100006103515625,2.6599960327148438,-5.569999694824219,9.470001220703125,17.0,14.0,10-04,0.14567492085118436
09-05,-0.078125,-0.00390625,0.1328125,0.40625,0.453125,-0.46875,0.5625,0.1875,-1.09375,0.734375,-1.15625,-1.4850006103515625,-0.5550003051757848,-0.41500091552734375,1.1900005340576172,-1.1800003051757741,0.8099994659423828,-1.25,-2.520000457763672,-1.409999847412113,0.8199996948242188,-0.22999954223632812,2.6000003814697195,2.549999237060547,-1.5100021362304688,0.48000335693359375,-3.8199996948242188,5.6699981689453125,3.339996337890625,-7.8600006103515625,13.42999267578125,15.0,16.0,10-05,0.2687344089631109
09-06,-0.05859375,0.015625,0.125,0.46875,0.40625,-0.53125,0.421875,0.125,-1.28125,0.921875,-1.15625,-0.5450000762939453,-1.4300003051757848,0.14999961853026988,1.4250011444091761,-1.4399986267089844,2.5099983215332067,-1.279998779296875,-4.930000305175778,-1.739999771118164,0.7099990844726562,0.4500007629394531,2.320001602172848,2.8100013732910156,-0.5100021362304616,0.920005798339858,-3.3100051879882812,3.9899978637695312,2.3700027465820455,-8.360000610351562,12.75,18.0,13.0,10-06,0.20377528282903948
09-07,-0.0390625,-0.00390625,0.109375,0.5078125,0.359375,-0.546875,0.234375,0.1171875,-1.71875,0.546875,-1.015625,0.8549995422363281,-2.094999313354492,0.8950004577636683,1.235000610351566,-2.300001144409176,2.8699989318847656,-0.5,-5.840000152587887,-1.3100013732910156,1.1399993896484375,0.07999992370605469,2.380001068115231,1.299999237060554,0.049999237060546875,2.4599990844726562,-3.19000244140625,3.779998779296875,2.160003662109375,-8.419998168945298,14.79998779296875,19.0,12.0,10-07,0.28712149589292546
09-08,-0.0703125,-0.03515625,0.109375,0.5390625,0.296875,-0.609375,0.34375,0.0546875,-1.6875,1.359375,-2.21875,0.26000022888183416,-2.114999771118164,1.5450000762939418,1.5450000762939453,-2.14999961853027,2.719999313354492,-1.1200008392333984,-6.659999847412106,-1.0900001525878906,1.1299991607666016,0.15999984741211293,2.260000228881843,1.5099983215332102,0.05999755859375,1.8800048828125,-1.8799972534179688,2.9000015258789062,-1.6100006103515625,-7.370002746582031,11.25,18.0,13.0,10-08,0.04216231069257245
09-09,-0.06640625,-0.05078125,0.078125,0.4765625,0.40625,-0.546875,0.28125,0.046875,-1.828125,1.3125,-2.40625,0.21999931335449396,-3.3099994659423864,2.7900009155273438,1.3950004577636683,-2.6949977874755753,2.1899986267089915,-0.46999931335449574,-6.119998931884766,-1.5199985504150355,1.1000003814697266,0.7800006866455078,3.0799999237060653,0.6299972534179759,0.15000152587889914,3.6800003051757812,0.48000335693359375,4.760002136230469,-2.6500015258789205,-6.55999755859375,8.94000244140625,19.0,12.0,10-09,0.14752061905399474
09-10,-0.0625,-0.07421875,0.1171875,0.4765625,0.265625,-0.484375,0.375,-0.0859375,-1.640625,0.75,-2.734375,-0.18500041961669744,-2.5850009918212926,3.09999847412109,0.9099998474121094,-3.134998321533203,1.3499984741210973,-1.0,-6.10999870300293,-1.6599998474121058,1.1499996185302734,1.1100006103515625,2.859998703002944,-0.620002746582017,0.9500007629394531,3.8600006103515625,-0.410003662109375,4.3600006103515625,-2.4899978637695312,-8.779998779296875,10.139999389648438,15.0,16.0,10-10,-0.009118080139159181
09-11,-0.10546875,-0.08203125,0.1328125,0.5078125,0.1875,-0.546875,0.40625,-0.09375,-2.296875,0.65625,-2.4375,1.0100002288818342,-3.85000038146973,2.869998931884762,0.6350002288818324,-2.9899978637695312,1.8799991607666051,-1.0699996948242116,-6.159999847412113,-1.2299995422363281,0.9200000762939453,1.210000991821289,2.5299987792968714,-0.770000457763679,1.2599983215332031,3.160003662109375,-1.1999969482421875,4.239997863769531,-5.010002136230469,-7.189994812011719,6.5800018310546875,16.0,15.0,10-11,-0.22086666476342037
09-12,-0.12890625,-0.0703125,0.0625,0.53125,0.390625,-0.609375,0.3125,-0.1953125,-3.0625,1.546875,-2.90625,1.7100000381469727,-3.0949993133544886,2.9049987792968714,0.41500091552734375,-3.4549980163574254,1.3500003814697195,-0.6800003051757812,-6.299999237060547,-0.5799999237060511,0.9900016784667933,1.7300014495849574,2.6700000762939524,-0.3900032043457031,1.3699989318847585,5.0199966430664205,-1.529998779296875,2.4399948120117188,-8.049995422363281,-7.579994201660156,5.67999267578125,16.0,15.0,10-12,-0.30673897650934034
09-13,-0.125,-0.0625,0.0546875,0.5546875,0.578125,-0.453125,0.328125,0.0390625,-2.671875,1.90625,-2.359375,1.7100000381469727,-3.735000610351559,2.5299987792968714,0.8350009918212855,-3.1949996948242116,1.5400009155273438,-1.6000003814697266,-6.270000457763672,-0.4200000762939453,0.8800010681152344,1.3800010681152344,1.8699989318847692,-0.26000213623046875,0.7799987792968821,5.1800003051757955,-0.9900054931640767,3.3499984741210938,-6.459999084472656,-7.059997558593764,8.039993286132812,17.0,14.0,10-13,-0.13245001146870275
09-14,-0.09765625,-0.08984375,0.0625,0.640625,0.375,-0.328125,0.234375,0.1015625,-2.140625,1.078125,-1.875,1.7100000381469727,-4.204999923706051,2.1199989318847585,0.879999160766598,-2.294998168945323,1.1700000762939489,-1.7299995422363317,-6.620000839233398,-0.35000038146971946,0.5100002288818359,1.0400009155273473,1.4899997711181676,0.9799995422363281,0.5699996948242259,5.659996032714858,0.1999969482421875,2.75,-7.599998474121094,-4.439994812011719,7.5399932861328125,19.0,12.0,10-14,-0.08577645209527728
09-15,-0.109375,-0.07421875,0.0625,0.6171875,0.1875,-0.375,0.140625,0.1640625,-1.859375,0.40625,-1.78125,2.810000419616699,-3.284999847412106,2.6700000762939418,1.0949993133544886,-2.340000152587894,1.1499996185302699,-1.7900009155273509,-4.520000457763672,0.24000167846679688,0.4099998474121129,0.6300010681152344,1.5400009155273438,1.9599990844726562,-0.6599998474120952,3.529998779296875,0.01000213623046875,3.220001220703125,-9.509994506835923,-1.8199996948241903,6.3000030517578125,19.0,12.0,10-15,-0.03164780524469053
09-16,-0.09765625,-0.08984375,0.0234375,0.6484375,0.21875,-0.40625,0.171875,0.3359375,-1.46875,0.59375,-2.75,3.1549997329711914,-2.880001068115231,2.6000003814697266,0.879999160766598,-1.9999999999999964,2.2000007629394496,-1.8299999237060582,-5.229999542236328,0.12999916076660156,0.5799999237060547,0.24000167846679688,1.9500007629394531,2.0400009155273366,-1.69000244140625,1.970001220703125,0.37000274658203125,3.9000015258789062,-8.379997253417955,-1.959999084472642,6.899993896484375,19.0,12.0,10-16,0.004022259866038249
09-17,-0.09765625,-0.25,0.03125,0.6328125,0.078125,-0.375,0.09375,0.34375,-1.25,0.59375,-2.5,3.060000419616699,-1.0450000762939489,2.504999160766605,0.7099990844726562,-1.8100013732910156,2.070001602172848,-2.60000038146973,-4.5500011444091655,0.06999969482421875,0.8699989318847692,0.44000053405761363,2.970001220703118,1.6000022888183594,-2.6500015258789062,1.55999755859375,-0.20999908447265625,4.660003662109375,-9.069999694824205,-0.31000518798828125,9.830001831054688,18.0,13.0,10-17,0.17421867001441263
09-18,-0.09765625,-0.23046875,0.03125,0.59375,-0.015625,-0.4375,0.046875,0.2734375,-1.21875,0.78125,-2.390625,2.895000457763672,-1.4850006103515625,2.2099990844726562,0.8850002288818395,-1.5600013732910156,2.2600002288818395,-4.139999389648441,-5.930000305175778,-0.2399997711181605,0.220001220703125,0.9200000762939418,3.1699981689453054,0.7200012207031321,-2.940002441406243,3.8499984741210938,0.04000091552734375,3.529998779296875,-9.569999694824205,-0.26999664306640625,13.509994506835938,17.0,14.0,10-18,0.17454614946919195
09-19,-0.05078125,-0.28125,0.0390625,0.59375,0.0,-0.609375,-0.046875,0.2890625,-1.03125,0.375,-2.5,2.174999237060547,-0.7299995422363281,2.0099983215332067,1.0349998474121094,-1.5100002288818324,1.989999771118164,-4.540000915527344,-7.39000129699707,-0.3000011444091797,0.10000038146973012,0.8799991607666016,3.200000762939453,-0.509998321533196,-2.8800010681152344,3.0500030517577983,-1.329994201660142,3.6200027465820312,-13.819999694824247,0.45999908447264204,16.54998779296875,15.0,16.0,10-19,-0.037505242132372274
09-20,-0.03125,-0.296875,0.078125,0.5625,0.03125,-0.4375,-0.078125,0.3515625,-1.28125,0.28125,-1.9375,2.6949996948242188,-0.27499961853027344,2.684999465942383,1.7549991607666016,-1.640001296997056,2.989999771118164,-3.690000534057617,-5.440000534057617,-0.5900001525878942,-0.4099998474121094,1.5699996948242188,2.7900009155273438,0.6300010681152415,-2.049999237060547,3.180000305175767,-1.1300048828125,2.839996337890625,-14.259994506835966,1.3700027465820312,18.099990844726562,16.0,15.0,10-20,0.26974764177876054
09-21,-0.02734375,-0.23828125,0.125,0.4609375,0.1875,-0.390625,-0.078125,0.34375,-0.96875,1.53125,-2.484375,3.3249998092651385,0.7250003814697266,2.170000076293949,1.2849998474121058,-0.2700004577636719,2.929998397827152,-3.240001678466797,-4.480001449584957,-0.19000053405761363,-0.6400012969970668,1.8600006103515625,2.600000381469737,1.75,-0.9500007629394531,3.8300018310546733,-2.4600067138672017,2.7099990844726562,-14.39999389648439,2.159996032714858,15.529998779296875,17.0,14.0,10-21,0.40986857875700916
09-22,0.0234375,-0.24609375,0.140625,0.3203125,0.234375,-0.34375,0.03125,0.3125,-0.6875,2.3125,-2.734375,2.20499897003174,1.4250011444091797,2.5900001525878906,1.4850006103515625,-1.7050018310546875,2.9699993133544993,-3.4699993133544993,-4.040000915527344,0.3199996948242223,-0.11000061035156605,2.1400012969970703,2.7700004577636683,0.3899993896484375,0.030002593994140625,4.1699981689453125,-2.4900054931640767,2.5199966430664062,-15.300003051757827,2.399993896484389,15.539993286132812,21.0,10.0,10-22,0.42591147268972035
09-23,0.046875,-0.24609375,0.1328125,0.1875,0.296875,-0.421875,-0.015625,0.671875,-1.015625,2.765625,-1.96875,2.4800004959106463,1.5500011444091797,2.1700000762939418,1.4050006866455043,-1.75,1.6599998474121094,-4.420000076293949,-4.40000152587891,-0.7700004577636683,0.12999916076660156,1.3000011444091797,2.840000152587894,0.75,1.470001220703118,3.989997863769517,-2.760002136230483,1.9300003051757812,-15.420005798339858,1.509994506835966,15.889999389648438,20.0,11.0,10-23,0.322212250001968
09-24,0.03125,-0.25390625,0.1328125,0.203125,0.09375,-0.4375,-0.203125,0.5859375,-0.09375,2.28125,-1.96875,2.470000267028807,1.3199996948242188,2.340000152587905,1.2100009918212926,-1.8149986267089773,1.4099998474121094,-3.629999160766605,-5.309999465942386,-0.6299991607666016,-0.8299999237060547,1.7000007629394531,2.909999847412106,0.14999771118163352,0.30999755859375,4.239997863769517,-0.9199981689453125,0.7000045776367188,-16.620002746582045,2.4500045776367188,15.979995727539062,19.0,12.0,10-24,0.2518095508698487
09-25,0.05078125,-0.2578125,0.1328125,0.1171875,0.046875,-0.421875,-0.03125,0.6328125,-0.21875,1.90625,-1.8125,2.255001068115238,0.8099994659423864,2.0750007629394602,1.2800006866455078,-2.024997711181637,2.0499992370605504,-1.7900009155273509,-5.519998550415043,-0.2899990081787074,-0.220001220703125,2.309999465942383,2.6299991607666087,1.7099990844726562,0.8699989318847585,4.029998779296875,-0.15999603271484375,1.07000732421875,-17.079994201660156,0.760002136230483,14.949996948242188,19.0,12.0,10-25,0.31804989230248326
09-26,0.0234375,-0.24609375,0.078125,0.1328125,-0.015625,-0.421875,-0.109375,0.6328125,0.25,1.671875,-1.28125,1.9049997329711914,-0.20000076293945312,2.4600009918212926,0.9050006866455078,-1.649997711181637,1.6000003814697195,-1.3799991607666051,-6.099998474121097,-0.07999992370605469,-0.2700004577636719,1.960000991821289,2.2800006866455043,1.3600006103515625,0.759998321533196,6.2699966430664205,0.17000579833984375,1.8700027465820312,-18.26000213623047,0.790000915527358,8.660003662109375,19.0,12.0,10-26,0.1214470094250098
09-27,0.015625,-0.25,0.109375,0.1328125,0.09375,-0.46875,-0.015625,0.4609375,-0.015625,1.8125,-1.625,1.9499998092651385,0.38500022888183594,2.954999923706051,0.4050006866455078,-1.7999992370605504,1.6299991607666016,-1.1199989318847692,-4.849998474121097,-0.5400009155273438,-0.4099998474121129,1.2700004577636754,2.0300006866455043,1.4799995422363281,1.6100006103515625,6.4000015258789205,-3.029998779296889,1.7599945068359375,-17.970001220703125,1.9700012207031392,9.550003051757812,19.0,12.0,10-27,0.12661303243329441
09-28,0.02734375,-0.24609375,0.1015625,0.1640625,0.015625,-0.421875,-0.03125,0.4921875,-0.234375,1.0,-1.4375,1.3249998092651385,1.2099990844726562,2.554998397827152,0.5150012969970703,-1.6550006866455078,1.3500003814697266,-0.8400001525878906,-5.759998321533203,-0.9099998474121094,-0.6900005340576207,1.7600002288818395,2.0500011444091797,2.8299980163574148,1.9800033569335938,7.010002136230483,-4.3899993896484375,1.5400009155273438,-18.290000915527344,0.9100036621093892,5.540008544921875,19.0,12.0,10-28,-0.08162243135513712
