,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-15,-0.45867156982421864,0.0862351655960083,0.11569607257843018,0.42110157012939453,0.5802910327911386,-0.00946044921875,0.7312250137329066,0.25980663299560547,-2.554286003112793,-1.3105649948120117,0.3490114212036115,-0.8045253753662109,-0.7195491790771502,0.9147510528564453,0.5810298919677734,-4.271060943603516,6.923152923583981,13.131500244140625,-21.505979537963867,0.322040557861321,7.466552734375,-4.071189880371087,5.425773620605469,-0.794586181640625,-2.8059234619140625,-13.494918823242188,8.549644470214844,1.1441650390625142,11.917053222656222,24.292312622070284,44.19097900390622,19.0,12.0,10-14,2.4065034158768164
08-16,-0.3833429217338563,0.07398295402526855,0.130792498588562,0.4588432312011719,0.5376799106597909,0.06453132629394442,0.9748868942260742,0.4659614562988299,-2.6854066848754883,-1.7577857971191406,0.17107486724853338,-0.38779640197753906,-0.2802248001098615,0.7311229705810547,-0.30205535888671875,-1.4406547546386719,5.899141311645508,12.43617248535157,-18.1818618774414,0.3534088134765696,7.962013244628906,-2.9862632751464773,6.069122314453111,-1.102897644042983,-3.3573837280273438,-14.843994140625014,8.669258117675781,1.6622390747070312,9.381866455078153,21.990554809570312,44.89097595214844,19.0,12.0,10-15,2.4262568162333586
08-17,-0.3285508155822753,0.12113285064697266,0.10563135147094749,0.4167499542236328,0.39563965797424405,0.4527745246887207,1.3711986541748065,0.276527404785158,-2.5870628356933594,-1.6897573471069354,0.07737445831298828,-0.5069513320922852,-1.0366439819335955,0.7474441528320312,-0.011478424072265625,-1.406051635742191,6.637083053588867,11.454986572265625,-18.53257751464843,1.2160606384277344,6.656829833984375,-2.257568359375,4.942859649658196,-0.7766876220703125,-0.9870529174804688,-15.428611755371094,9.331703186035156,4.849380493164048,8.1536865234375,16.919754028320312,46.14097595214844,19.0,12.0,10-16,2.4102838193216627
08-18,-0.2977130413055419,0.18200433254241943,0.09164488315582298,0.4047226905822754,0.4890346527099618,0.5605416297912598,1.1880178451538104,0.6553907394409197,-2.425426483154297,-1.417655944824217,-0.013092041015626776,-0.8101444244384766,-0.18541431427001953,1.099893569946289,-0.1784820556640625,-1.4874992370605469,6.1351470947265625,10.164604187011712,-22.260900497436523,-0.8255462646484446,7.651638031005859,0.05208587646484375,4.814071655273423,-1.407798767089858,-0.48848724365234375,-15.187698364257812,9.226463317871094,10.573699951171875,8.240127563476562,20.561691284179688,46.99803161621094,18.0,13.0,10-17,2.648482330383792
08-19,-0.3365268707275392,0.18961334228515625,0.10096895694732688,0.36670756340026855,0.612978458404541,0.5499978065490758,1.2796058654785174,0.40467166900634766,-1.7627315521240234,-0.71533203125,0.15004062652587713,-0.9007186889648438,-0.28592777252197266,1.0481090545654297,-0.2053852081298828,-1.729635238647461,6.603055953979485,8.894622802734368,-21.411096572875977,0.19525527954101562,7.714691162109375,2.2701263427734375,5.9220428466796875,-0.8875656127929688,-0.14115142822265625,-13.465629577636719,-0.26796722412109375,11.137985229492173,11.620315551757812,19.01068115234375,47.13755798339844,19.0,12.0,10-18,2.680624511934095
08-20,-0.3335418701171875,0.26510095596313477,0.069663405418396,0.39760398864746094,0.5536668300628662,0.5209589004516628,1.2796058654785174,0.3106555938720703,-1.1920175552368164,-0.9391441345214844,-0.17472362518310902,-0.9852581024169922,-0.10551548004150213,0.8927459716796875,-0.3038349151611328,-1.6466636657714844,5.824094772338867,8.72928619384765,-22.040849685668952,0.2668876647949219,9.031402587890625,-0.0137939453125,6.9633331298828125,0.1890106201171875,-0.28009033203125,-12.3238525390625,-0.7919235229492188,12.056121826171875,11.312149047851562,19.294036865234375,47.79450988769534,18.0,13.0,10-19,2.7296653139975766
08-21,-0.2466346025466919,0.19680297374725364,0.11887562274932884,0.37873363494873047,0.5312907695770264,0.5403208732605007,1.0100536346435547,-0.035835266113279474,-0.7185163497924787,-1.1917228698730487,-0.10255527496338068,-1.1613187789916974,-0.1677227020263672,-0.21946334838867898,-0.8455829620361364,-1.9822120666503906,5.885974884033203,8.34500885009765,-21.16165733337402,-0.3721351623535014,10.622711181640625,0.44232940673828125,7.162162780761719,0.8163146972656108,-1.283782958984375,-5.9636383056640625,-0.66217041015625,12.084548950195312,8.148590087890653,16.597061157226562,41.24327087402335,16.0,15.0,10-20,2.5164226447382263
08-22,-0.2466346025466919,0.1993203163146975,0.13678371906280518,0.3347032070159912,0.5014550685882568,0.5125789642333984,0.952484130859375,-0.17744350433349432,-0.535491943359375,-1.5357341766357422,-0.20931053161621094,-1.3761720657348633,0.10268592834472656,0.10429954528808949,-1.0309677124023473,-1.8319129943847656,5.561460494995114,7.815208435058594,-21.19009017944336,0.7677688598632812,9.719646453857422,-0.3884429931640554,7.67572021484375,0.7689285278320312,-0.7506942749023438,-3.7421112060546733,-0.708526611328125,11.180282592773438,9.318161010742216,17.158905029296875,33.47348022460929,18.0,13.0,10-21,2.340656126699139
08-23,-0.19343906641006448,0.15300941467285156,0.15188050270080566,0.3535740375518803,0.2954990863800049,0.5680718421936035,1.1949796676635742,-0.0813283920288086,-0.38797760009765625,-1.7593421936035156,0.03979682922363281,-1.6101722717285138,0.2094869613647461,0.28795814514160156,-0.9770336151123082,-1.6208477020263672,5.471319198608395,9.794048309326165,-20.67716407775879,0.744232177734375,10.934368133544922,-2.5421714782714773,9.304271697998047,1.017547607421875,-2.0080032348632812,-3.364349365234375,-0.8281326293945312,12.150474548339858,6.4132537841796875,27.065597534179688,34.17347717285148,19.0,12.0,10-22,2.7184801620821775
08-24,-0.20545166730880715,0.1906346082687378,0.141815185546875,0.10101652145385787,0.2670896053314209,0.7661781311035156,1.1022348403930664,-0.22340965270996094,-0.2896385192871094,-1.5552606582641584,0.005452156066894531,-1.7445144653320312,0.6504192352294904,0.2520637512206996,-1.1306762695312536,-1.3613319396972656,5.441774368286129,5.935306549072266,-21.5997200012207,2.3832931518554688,11.475540161132812,-4.517753601074212,7.290828704833984,-0.076080322265625,-0.6260299682617188,-3.1305160522460938,-0.2117156982421875,12.912521362304688,1.7389678955078125,23.47015380859375,31.70347595214838,18.0,13.0,10-23,2.2308602313841526
08-25,-0.22605657577514648,0.21346116065978982,0.17444992065429688,0.12506985664367676,0.31148743629455655,0.6543211936950675,0.9190483093261701,0.013377189636232245,-0.0795135498046875,-1.3511848449707031,-0.27999305725097656,-1.469895362854004,0.0913047790527326,0.24227142333985086,-1.3644733428955078,-1.6146984100341868,4.162618637084961,5.818824768066399,-24.31399154663086,1.6352119445800781,11.061710357666016,-2.751972198486328,9.200336456298828,0.23947906494140625,-0.9409103393554688,-1.6315078735351562,-0.509124755859375,13.132080078125,-0.094085693359375,24.569580078125,31.50415039062503,18.0,13.0,10-24,2.1755282417420427
08-26,-0.21112847328186035,0.2020474672317505,0.19309675693511963,0.11276626586913929,0.20070552825927646,0.7309007644653329,0.9190483093261701,0.40513038635254084,0.22758483886718572,-1.3517580032348633,-0.13515567779541193,-1.4064826965332031,0.2263774871826154,0.3393688201904368,-1.3754997253417969,-2.1075515747070312,4.06882476806641,7.708808898925774,-24.996868133544922,2.5547218322753906,11.63675308227539,-2.7295989990234375,8.483898162841797,-0.15283966064453125,-0.06386566162109375,-3.5409698486328125,0.29344940185546875,13.435516357421875,-5.689208984375,24.422332763671875,26.112701416015653,19.0,12.0,10-25,1.8875195441707497
08-27,-0.27084195613861073,0.22361624240875266,0.17444992065429688,0.21285247802734375,0.15773773193359286,0.8567314147949228,0.799247741699217,0.4521446228027379,0.6316699981689453,-0.7702369689941406,0.2076530456542951,-1.5393333435058612,0.3943519592285156,0.342601776123054,-1.1126880645751953,-1.6980247497558558,4.7204017639160085,7.333049774169915,-25.7707748413086,2.821063995361321,10.30040359497071,-3.171833038330071,7.884090423583984,0.940673828125,0.15325164794921875,-2.1476516723632812,0.36888885498046875,14.789115905761719,-11.2169189453125,25.116104125976562,27.768661499023466,22.0,9.0,10-26,1.90162770209774
08-28,-0.2736452817916869,0.18407440185546897,0.1863652467727661,0.2519795894622816,0.12790393829345614,0.7696099281311044,0.799247741699217,0.18227386474609553,0.6114130020141602,-0.5499362945556641,-0.026896476745607245,-1.4617424011230487,0.7333984375,0.3790168762207031,-0.9779624938964844,-1.7853984832763636,4.960618972778317,8.769481658935547,-29.19046401977539,3.0845184326171875,11.60555648803711,-4.336517333984375,9.093494415283203,0.39813995361328125,1.5797195434570312,-1.4006118774414062,0.20204925537109375,14.353691101074219,-11.504531860351562,22.555938720703125,30.34890747070321,21.0,10.0,10-27,1.9248287908492576
08-29,-0.28205609321594227,0.0895918607711792,0.21078574657440186,0.3211696147918697,0.1055307388305664,0.7511100769042969,0.6742248535156268,0.23009586334228516,0.4313468933105469,-0.6703367233276367,-0.1514453887939471,-1.3513298034668004,0.6534624099731445,0.33116340637206676,-1.1363792419433594,-1.474317550659169,5.1228637695312464,6.8928070068359375,-30.396747589111328,3.699909210205078,10.950237274169922,-3.6768035888671946,8.671024322509759,0.8399734497070312,1.7029495239257812,-3.2582321166992045,0.6839675903320312,14.41961669921875,-11.015609741210938,16.0447998046875,24.909439086913977,21.0,10.0,10-28,1.4297681085524994
08-30,-0.3098386526107789,0.11750984191894531,0.17052805423736572,0.3463311195373535,0.0558171272277832,0.6678705215454102,0.8257160186767596,-0.8897714614868164,0.5296926498413086,-0.3951263427734393,0.4357328414916992,-0.970664978027342,0.47619533538818537,0.5646095275878906,-0.5566425323486328,-1.6577033996581996,5.112047195434567,6.150047302246094,-29.343822479248043,2.8215599060058594,10.4867172241211,-4.64842605590821,8.497066497802734,0.35302734375,1.2373275756835938,-4.508384704589844,1.7972335815429688,14.796394348144531,-5.672927856445284,18.560592651367188,19.16943359375,21.0,10.0,10-29,1.4263916707807982
08-31,-0.32330864667892445,0.18197572231292747,0.16046273708343506,0.4004495143890381,0.07002162933349698,0.5657000541687012,0.49279212951660334,-0.6687717437744141,0.38217639923095703,-0.37811183929443537,0.32972145080566406,-0.9652547836303711,0.4515523910522461,0.9170684814453125,-0.7670631408691406,-1.9518184661865199,4.020547866821289,3.884014129638672,-26.76679039001465,1.6451988220214844,10.25593566894532,-5.223270416259773,8.016605377197259,-0.07122039794921875,2.0332870483398438,-1.9631271362304688,2.8736648559570312,15.877494812011719,-9.773223876953153,22.792816162109375,14.029434204101477,20.0,11.0,10-30,1.3073857618916382
09-01,-0.3257479667663571,0.19339048862457275,0.1464766263961792,0.5267288684844966,0.21420001983642667,0.5414028167724609,0.6149120330810547,-0.7476987838745117,-0.18353652954101562,-0.5821933746337908,0.42217540740966975,-1.526166915893553,0.44841766357421875,1.272787094116211,-0.7837581634521484,-2.1248054504394496,3.150339126586914,4.995517730712891,-24.883567810058594,2.5101585388183594,7.661476135253913,-1.3671607971191548,9.153270721435547,-0.7705230712890625,1.7358856201171875,-0.374908447265625,3.7566299438476562,16.730346679687486,-10.109848022460923,23.538864135742188,6.425567626953097,19.0,12.0,10-31,1.2986655466018173
09-02,-0.3108198046684263,0.23523998260498047,0.1324901580810547,0.6155421733856201,0.23018646240234553,0.5730137825012207,0.43173313140868963,-0.7476987838745117,-0.13504791259765803,-0.5145606994628906,0.8754749298095703,-1.6258068084716797,0.6117486953735352,1.272787094116211,-1.220159530639652,-1.662881851196289,1.7968597412109482,4.879047393798828,-24.883567810058594,3.4998092651367188,6.4188270568847585,0.8962898254394531,9.803058624267578,-1.1457748413085795,1.7358856201171875,-1.0708694458007812,3.4541702270507812,16.40570831298828,-7.991241455078125,23.254196166992188,7.0035858154296875,20.0,11.0,11-01,1.381200823091692
09-03,-0.3257479667663571,0.23523998260498047,0.11310327053070068,0.58603048324585,0.17583465576171786,0.4278268814086914,0.43173313140868963,-0.951416015625,0.4188184738159162,-0.9078426361083967,0.9296073913574219,-1.7707319259643537,0.6117486953735352,1.418436050415039,-0.9927883148193359,-1.6488590240478516,1.2581462860107457,6.47596359252929,-23.229522705078132,5.138862609863281,6.757408142089837,-0.6391868591308594,9.778064727783203,-1.1457748413085795,2.25689697265625,-1.8968048095703125,4.114967346191406,16.954696655273438,-5.41033935546875,23.254196166992188,17.932022094726506,20.0,11.0,11-02,1.9467931985855085
09-04,-0.3257479667663571,0.2568080425262451,0.103038549423218,0.622664213180542,0.0490422248840332,0.476224422454834,0.37183284759521307,-0.8280210494995117,0.4042472839355469,-1.1295099258422852,0.9837312698364258,-1.7707319259643537,0.4935464859008789,1.4755229949951136,-0.5819473266601562,-1.5020503997802734,1.1453227996826136,6.47596359252929,-18.871965408325202,2.853679656982422,7.153770446777351,-2.4310379028320312,9.778064727783203,-1.5018310546874858,2.3789749145507812,-0.5333404541015625,3.9203567504882812,18.270416259765625,-5.41033935546875,22.374771118164062,15.293838500976562,20.0,11.0,11-03,1.9353320752420733
09-05,-0.3397632837295531,0.25321245193481445,0.15373146533966042,0.5975039005279541,-0.010625839233398438,0.476224422454834,0.3442058563232422,-0.7639398574829102,0.3750991821289027,-0.9575033187866211,0.9837312698364258,-1.9259119033813477,0.43704509735107244,1.7939739227294886,-0.5212707519531286,-1.1350536346435547,1.1453227996826136,6.878925323486321,-18.57559585571289,2.9743118286132812,7.952949523925781,-2.129676818847649,9.198223114013665,-0.18131256103515625,2.928009033203125,0.6511306762695312,3.9852142333984375,18.270416259765625,-8.458831787109403,18.213424682617188,22.1800537109375,20.0,11.0,11-04,2.0901039723427046
09-06,-0.30051636695861805,0.2189716100692749,0.20405483245849587,0.47170114517211914,-0.010625839233398438,0.5039734840393066,-0.17247486114501953,-0.3536367416381836,0.883203506469723,-0.4414844512939471,1.0015192031860334,-1.5365562438964826,0.3086509704589826,1.4925117492675746,-0.31230163574218395,-1.1350536346435547,1.6825752258300746,5.531711578369141,-17.87582206726073,3.6879730224609446,8.09683609008789,-2.129676818847649,8.550487518310547,-0.4027404785156108,2.3341140747070312,0.06653594970703125,3.9852142333984375,17.6204833984375,-3.6524505615234943,19.932327270507812,30.4400634765625,19.0,12.0,11-05,2.5383731818968243
09-07,-0.2702949047088623,0.23101544380187988,0.1839255094528196,0.47170114517211914,-0.024828433990479404,0.6113071441650391,-0.2617483139038068,-0.4483461380004883,1.178234100341795,-0.4414844512939471,1.1092834472656268,-0.9670810699462908,-0.024789810180664062,1.737274169921868,-0.31230163574218395,-1.0658569335937464,1.8396034240722692,6.697814941406264,-15.199680328369134,3.3350715637207173,8.09683609008789,-3.91901397705076,6.515045166015639,-1.351409912109375,1.9405288696289062,-1.1026840209960938,4.399223327636719,17.677772521972656,-5.0473785400390625,21.069488525390625,23.780059814453125,17.0,14.0,11-06,2.2721705398251957
09-08,-0.23628956079483054,0.20057964324951172,0.1839255094528196,0.47170114517211914,0.018851280212401456,0.670238494873046,-0.13963222503661932,-0.24312877655029297,1.178234100341795,-0.7476091384887713,1.3764286041259766,-0.6566219329833984,-0.10017871856689631,1.7829647064208949,-0.29226684570312145,-0.5630359649658203,1.8620872497558594,6.862346649169915,-17.49460983276367,3.3350715637207173,7.762592315673828,-0.874805450439446,7.609851837158203,-1.342864990234375,2.3078765869140625,-1.1026840209960938,4.933799743652344,17.322555541992188,-5.091293334960909,20.892791748046875,23.780059814453125,18.0,13.0,11-07,2.3763527658677885
09-09,-0.23628956079483054,0.15112125873565674,0.2165592908859253,0.3678150177001953,0.026307106018066406,0.7261667251586923,-0.04804039001464844,0.007596015930175781,1.2752161026000977,-0.45849609375,1.2004861831665021,-0.46640968322754084,-0.02164936065673828,1.9189033508300781,0.20960617065429688,-0.6824703216552734,2.482606887817383,9.124309539794915,-15.347381591796879,3.155841827392578,9.686084747314453,0.4676017761230469,7.784786224365234,-1.342864990234375,2.8983383178710938,-0.6297760009765625,5.953422546386719,16.994155883789062,-2.37554931640625,17.996902465820312,18.518142700195312,21.0,10.0,11-08,2.5662271880334417
