,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-26,0.1785991489887237,0.2615245580673218,0.2112392187118528,0.4343070983886719,0.03965997695922896,-0.30067420005798384,-0.5380904674530029,0.18964195251464844,1.5514450073242188,-0.7266044616699201,1.5479693412780762,0.7345104217529297,-1.7327890396118164,-1.5125808715820312,-0.49443244934081676,-1.241804122924819,2.582006454467777,3.404043197631836,-0.7440338134765625,0.8342456817626989,2.402200698852539,2.6475753784179688,2.342485427856449,-0.07152175903320312,4.218658447265632,-7.059753417968743,1.6098403930664205,26.195953369140625,2.8774871826171875,4.5989837646484375,0.0,20.0,10.0,01-25,1.4335513585998174
11-27,0.17024952173233032,0.25301969051361084,0.24012064933776833,0.33533096313476607,0.051360368728637695,-0.2418897151947026,-0.5380904674530029,0.20747995376586914,1.7792606353759766,-0.7386894226074237,1.4395117759704572,0.6108894348144531,-2.4488649368286097,-1.1864871978759766,-0.5024204254150391,-0.8863315582275426,2.542722702026367,3.2061595916748047,-0.2290363311767578,0.35764312744140625,2.3524303436279297,3.118328094482422,2.3511714935302734,0.0345306396484375,5.358005523681641,-5.979309082031264,2.9332962036132955,25.825584411621108,0.6324920654296875,3.9308242797851705,0.0,21.0,9.0,01-26,1.4509449139718096
11-28,0.1424179971218109,0.25866663455963135,0.2517673969268801,0.42847561836242676,0.10986137390136719,-0.2184135913848877,-0.6327192783355708,0.2788262367248535,2.114841461181639,-0.8828878402709979,1.2107028961181623,0.3984165191650426,-2.5069675445556605,-1.1593093872070312,-0.28444862365722656,-1.0347709655761754,2.9193801879882812,2.113880157470703,-0.42292594909668324,0.3242912292480469,2.762607574462887,3.144010543823242,1.9773521423339844,0.7516632080078054,5.502269744873047,-5.8538284301757955,2.0572052001953267,24.075500488281264,-1.3427047729492188,5.850425720214844,0.0,20.0,10.0,01-27,1.3655995467016775
11-29,0.15078303217887884,0.26435983180999756,0.2517673969268801,0.4110100269317627,-0.053725242614746094,-0.25362610816955566,-0.727314949035645,0.21952104568481445,2.1388225555419904,-0.7627201080322283,1.234789848327635,0.4293022155761754,-2.8478107452392543,-1.151485443115238,-0.1326503753662145,-1.5226211547851598,2.7781295776367223,1.4787349700927734,1.3972692489624023,0.19281005859375,3.005369186401367,2.3436927795410156,2.579195022583008,0.46779632568358664,6.762752532958984,-5.7622756958007955,2.5116653442382812,22.542991638183608,-0.8996353149414062,3.4025955200195312,0.0,20.0,10.0,01-28,1.3048223555088039
11-30,0.131239116191864,0.25587791204452515,0.26332008838653564,0.44007706642150834,0.03975200653076172,-0.18327641487121582,-0.7982609272003178,0.27303314208984375,2.2587242126464826,-0.6066074371337891,1.6203012466430646,-0.22742843627929688,-2.6077604293823224,-1.1902999877929723,0.291315078735348,-1.4172477722168004,2.3302555084228516,0.3130741119384801,0.8236761093139648,0.3242912292480469,2.7220287322998047,2.5906028747558594,2.3103427886962855,1.1930198669433594,6.230674743652344,-6.17430496215821,2.6600723266601562,22.15389251708983,-0.07077789306640625,4.225883483886719,0.0,21.0,9.0,01-29,1.2959835452418162
12-01,0.1089437603950501,0.27580344676971447,0.28059351444244385,0.387758731842041,-0.030420303344726562,-0.10111093521118164,-0.7982609272003178,0.2611374855041504,2.162858963012697,-0.5105352401733398,1.921414852142334,0.10115242004394531,-2.5302886962890625,-1.8579540252685582,-0.1326503753662145,-0.9874382019042898,1.3644733428955078,1.0829486846923828,0.8236761093139648,-0.3059864044189453,1.8470039367675781,2.744026184082035,2.152976989746101,0.2705078125,5.662517547607422,-6.657657623291023,2.4011459350585938,22.308975219726562,-0.6425323486328125,5.597854614257827,0.0,19.0,11.0,01-30,1.2000301441838672
12-02,0.09215307235717779,0.28434276580810547,0.2748361825942993,0.259871244430542,-0.030356168746948242,-0.10109114646911621,-0.7864375114440914,0.1245574951171875,1.9351730346679688,-1.3872919082641602,1.8107643127441406,-0.6873245239257812,-2.522547721862793,-1.442836761474613,-0.5683364868164062,-1.038198471069336,1.513668060302738,1.3928394317626953,0.22030258178710938,-0.36328887939453125,1.1984577178955078,2.335184097290039,2.0482025146484375,-0.6076622009277344,4.9345703125,-5.900722503662131,1.2048263549804545,18.17298126220703,-0.37137603759765625,4.8773193359375,0.0,17.0,13.0,01-31,0.8668574017863109
12-03,0.10614496469497686,0.28150779008865356,0.24597203731536865,0.32383275032043457,0.028052330017089844,-0.04230690002441406,-0.6919815540313712,0.2255086898803711,2.2949275970458984,-1.7957534790039062,1.9997215270996094,-0.2853584289550781,-2.2361202239990234,-1.2682647705078125,-0.48658752441405895,-1.1517982482910263,1.3800849914550781,1.0352745056152344,-0.9944782257080078,-0.3391704559326172,0.41971778869628906,2.2240982055664062,2.0307579040527415,-0.31603240966796875,4.63800048828125,-5.1176223754882955,1.1784439086914062,16.596611022949233,1.8753280639648438,6.302085876464844,0.0,18.0,12.0,02-01,0.9180837369734242
12-04,0.10336181521415716,0.2900128960609436,0.24019575119018555,0.3296542167663574,-0.053848981857299805,0.0399930477142334,-0.6801798343658443,0.17805814743041992,2.5587730407714844,-1.92783832550049,2.514542579650879,-0.273773193359375,-2.6928653717041016,-1.0666389465332031,-0.08182907104492188,-1.3197669982910263,2.3309803009033203,0.9165515899658203,-1.6319694519042969,-0.9377536773681641,0.07635498046875355,2.2326507568359375,2.3958835601806676,-0.6341743469238281,5.0536041259765625,-4.3882598876953125,0.721771240234375,16.169265747070312,5.6908416748046875,5.407920837402344,0.0,18.0,12.0,02-02,1.0181134910352767
12-05,0.08944591879844666,0.3070579767227174,0.1825627088546753,0.3180108070373535,0.03975200653076172,-0.1008613109588623,-0.5501468181610107,0.31466007232665927,2.127237319946291,-1.4591865539550781,1.9846649169921875,-0.7682628631591797,-2.7588214874267596,-0.8881301879882812,-0.04678916931152344,-1.4057083129882848,1.9778709411621058,0.7107563018798828,-3.2124996185302734,-0.5765228271484375,0.24377250671386363,2.2754459381103516,2.7610015869140696,0.056884765625,2.818077087402351,-3.1898956298828267,0.04137420654296875,17.805824279785156,5.0934600830078125,4.599098205566392,0.0,19.0,11.0,02-03,0.9287139629164042
12-06,0.06433641910552979,0.33546632528305054,0.20566809177398682,0.3180108070373535,0.19165301322937012,-0.13607621192932173,-0.5619862079620361,0.5583629608154297,1.9234046936035156,-1.4231367111206072,2.4663691520690927,-0.07650947570800781,-2.557493209838869,-1.1751861572265625,0.038843154907230115,-1.5500984191894602,1.6639862060546804,1.2206668853759766,-3.5177421569824237,-0.09170150756835938,-0.3756828308105504,1.9178524017333984,2.7696285247802663,-1.3400802612304688,2.298839569091804,-3.9132461547851562,0.22687530517578125,21.504638671875,5.490509033203111,0.47641754150390625,0.0,18.0,12.0,02-04,0.8694383694279568
12-07,0.050375163555145264,0.35824984312057495,0.257656455039978,0.3238234519958496,0.15659928321838423,-0.13615131378173784,-0.609230756759644,0.5226879119873047,1.995345115661621,-1.1229124069213885,2.8133397102355966,-0.22725486755371094,-1.7521047592163086,-1.3692588806152344,-0.003948211669918322,-1.7335395812988317,2.6847286224365234,0.4501991271972656,-3.089564323425293,-0.4779090881347621,-0.6506900787353516,1.5517578125,3.1448459625244105,-1.7577095031738281,3.3990478515625,-7.987834930419915,-3.4273757934570312,19.51490020751953,7.9039459228515625,-0.158111572265625,0.0,15.0,15.0,02-05,0.6652873023863763
12-08,0.07834327220916748,0.3468632698059082,0.25189828872680664,0.26569342613220215,0.47217869758605957,-0.17140340805053622,-0.609230756759644,0.4810662269592285,1.9593963623046875,-0.9547939300537127,2.6981215476989746,0.26350975036621094,-1.9496431350708008,-1.2411632537841797,-0.28012275695800426,-1.4639511108398473,2.6610927581787145,-0.12995529174804688,-3.5177421569824237,-0.4206066131591726,-1.075704574584961,1.7728538513183594,2.864299774169922,-2.378643035888672,4.33697509765625,-8.644451141357415,-2.72430419921875,15.41018676757814,8.611030578613281,1.9837493896484375,0.0,16.0,14.0,02-06,0.609533667564393
12-09,0.10352897644042969,0.33832359313964855,0.29796040058135986,0.30056214332580566,0.35533285140991255,-0.20658016204833984,-0.668354988098145,0.5166959762573233,1.995345115661621,-0.8347158432006836,2.182120323181154,0.12436294555664062,-2.015493392944336,-0.8881244659423864,-0.4668388366699219,-1.7256698608398509,2.5590248107910156,-0.6781997680664062,-2.89827346801758,-0.5024604797363246,-0.4747886657714879,2.0214805603027344,3.204822540283196,-1.81982421875,4.561668395996087,-7.6868934631347585,-0.9653167724609233,11.744422912597642,8.833747863769545,4.727684020996108,0.0,16.0,14.0,02-07,0.7108241627293251
12-10,0.12311762571334839,0.3439939618110658,0.33260130882263184,0.25980424880981445,0.4137089252471924,-0.20658016204833984,-0.6565485000610352,0.558265209197998,2.1151552200317383,-0.6664314270019531,2.02401161193848,-0.2003021240234375,-2.3057918548584,-0.33724212646484375,0.04309654235839844,-2.1356697082519496,2.5668811798095668,-1.011922836303711,-3.4614257812500018,-1.1507396697998011,-0.3323326110839879,2.097240447998047,3.501678466796868,-1.4663467407226562,5.199741363525391,-7.238037109375,-1.4321365356445312,14.251441955566406,7.952507019042969,6.093490600585952,0.0,16.0,14.0,02-08,0.8153299516247167
12-11,0.11198508739471436,0.321313500404358,0.3268800973892212,0.2946746349334717,0.4137089252471924,-0.20658016204833984,-0.6093223094940186,0.8376684188842773,2.150976181030275,-1.4111700057983398,2.0066595077514666,-0.12690353393554332,-1.9883899688720703,-0.7406787872314489,0.22986984252930043,-2.54583740234375,2.527587890625,0.12784957885742188,-2.100403785705563,-1.8055992126464844,-0.2243251800537145,2.054445266723633,3.492992401123036,-1.4221534729003906,5.355007171630859,-8.121318817138665,-1.7769851684570312,13.966560363769531,7.904335021972656,4.934028625488281,0.0,17.0,13.0,02-09,0.7734475712622367
12-12,0.07580369710922241,0.3127628564834595,0.29237067699432373,0.2189931869506836,0.47220945358276367,-0.194840669631958,-0.44390416145324707,0.9089865684509268,2.222762107849121,-1.1227636337280256,1.8621463775634748,-0.37029266357421875,-1.9845190048217773,-0.13525581359862926,0.1364517211914098,-2.2997341156005895,2.7394523620605504,0.2624015808105469,-2.1472816467285156,-1.9032840728759766,-0.11549949645996449,1.9859676361083984,3.571228027343743,-0.11958694458008523,6.542636871337891,-10.801773071289077,-1.5812530517578125,14.486862182617188,5.370292663574219,3.791488647460966,0.0,17.0,13.0,02-10,0.7107363958512585
12-13,0.11489057540893555,0.2985180616378784,0.2230532169342041,0.20152902603149414,0.46052455902099654,-0.1478893756866455,-0.45571017265319824,0.8021020889282227,2.0189332962036133,-1.5193204879760724,1.9223546981811541,-0.7646312713623047,-1.8607873916625959,0.4662132263183594,-0.19050598144530895,-2.4402389526367188,2.802230834960941,0.7857532501220703,-2.292870521545412,-1.8375473022460938,-0.34988403320312855,2.420183181762699,3.832426071166992,-0.7663955688476562,5.281471252441399,-10.252391815185561,-1.711090087890625,13.9097900390625,2.969627380371108,3.4670867919921875,0.0,17.0,13.0,02-11,0.5608846641355947
12-14,0.1623261570930481,0.3013879656791688,0.21150004863739014,0.15502452850341797,0.4021022319793701,-0.10082411766052246,-0.38492679595947266,0.8556122779846191,1.9469900131225586,-1.6754379272460938,1.572341918945316,-0.2582416534423828,-2.1278038024902326,0.7534561157226562,0.00397682189941051,-2.608055114746101,1.8366737365722656,0.7767066955566442,-2.9553346633911133,-1.87042236328125,-0.441558837890625,2.164762496948242,4.12028694152832,-0.7397193908691477,6.011962890625007,-10.33480834960939,-0.70013427734375,9.266052246093736,4.146553039550781,1.648078918457017,0.0,18.0,12.0,02-12,0.3915654113215771
12-15,0.19031000137329102,0.3156208395957947,0.18846917152404785,0.13177204132080078,0.28514552116394,-0.0891046524047856,-0.40857529640197754,0.7069716453552246,1.7193059921264648,-1.4832887649536133,2.405686378479002,-0.07659149169921875,-2.0619611740112305,1.3628787994384766,-0.0037994384765660527,-2.666591644287113,1.6165676116943395,1.285287857055664,-2.8907032012939453,-1.731271743774414,-0.48322486877441406,2.037191390991211,2.938074111938473,-0.17201995849610086,5.71436309814451,-9.65081787109375,0.20441436767578125,10.267211914062514,6.669517517089858,3.4444808959960795,0.0,18.0,12.0,02-13,0.6375909370760756
12-16,0.1679229736328125,0.3412397503852844,0.21725785732269287,0.14340806007385298,0.37866759300231934,0.06364178657531783,-0.36127614974975586,0.6713414192199707,1.4916257858276367,-1.7114982604980469,2.235225677490236,-0.11524772644042969,-2.1820240020751953,1.6034107208251989,0.603307723999027,-2.627536773681644,1.9383907318115234,1.2217235565185547,-3.3734092712402344,-1.4775276184082031,-0.7583961486816406,1.884756088256843,3.5754604339599574,-0.24298477172852273,6.7029342651367045,-10.772537231445312,1.2729949951171875,10.136947631835938,9.17769622802733,5.4185409545898295,0.0,20.0,10.0,02-14,0.8265824606341687
12-17,0.1623261570930481,0.3440744876861572,0.1539226770401001,0.10270094871520996,0.3318047523498535,0.09891438484191939,-0.3966960906982422,0.6178984642028809,1.4556703567504883,-2.0357561111450195,2.669068336486818,0.12825775146484375,-1.748499870300293,1.1068382263183594,1.1130161285400355,-1.9207782745361293,2.0248336791992188,1.2058372497558594,-3.727386474609375,-1.4775276184082031,0.027433395385742188,2.3969554901123047,3.557989120483402,0.1811981201171875,5.148178100585923,-9.65081787109375,1.244850158691392,8.503593444824219,11.104835510253892,6.165321350097656,0.0,23.0,7.0,02-15,0.9318727735550162
12-18,0.13727784156799316,0.35541486740112305,0.18859934806823708,0.07949781417846724,0.16800332069397061,0.1812136173248282,-0.45572686195373535,0.6832175254821777,1.6716089248657209,-1.5552949905395526,2.699917793273926,0.15915679931640625,-1.5162506103515625,0.8081130981445277,1.0428562164306605,-1.1707572937011683,1.8912296295166016,0.9842147827148438,-3.5021209716796875,-1.1161766052246094,-0.23060417175292613,2.2257652282714844,3.575368881225593,-1.29461669921875,4.546054840087869,-9.334075927734375,2.9411239624023438,9.329788208007812,10.131690979003892,6.1751480102539205,0.0,21.0,9.0,02-16,0.9612786308411623
12-19,0.13727784156799316,0.3724251389503479,0.15967977046966553,0.096962690353394,0.2148044109344487,0.07557272911071644,-0.40850090980529785,0.9092020988464355,1.2760858535766602,-1.7115116119384783,2.964852333068846,-0.026269912719726562,-1.3614263534545916,0.6993694305419922,1.0817813873290874,-0.9520034790039062,2.0010910034179688,1.1346092224121094,-3.1633634567260724,-1.3044815063476598,0.11261177062988281,2.431188583374027,4.201307296752933,-1.356475830078125,4.979820251464844,-8.900043487548828,4.050224304199219,7.986503601074219,11.220458984374986,5.290809631347656,0.0,21.0,9.0,02-17,1.0391148963282175
12-20,0.13727784156799316,0.3610727787017822,0.11346876621246338,0.056211233139038974,0.22649002075195357,-0.0065927505493177385,-0.4320986270904541,0.9982571601867676,1.372004508972168,-2.1441144943237322,3.1214027404785147,-0.026269912719726562,-1.6750183105468732,1.339590072631836,1.20245361328125,-0.9637069702148473,2.3385143280029297,1.1108627319335938,-2.795749664306644,-0.8278846740722656,0.2884044647216797,1.5712718963623047,3.9665927886962926,-1.0207862854003906,4.008785247802749,-6.556018829345696,2.7981491088867188,6.728302001953125,12.347763061523423,5.505828857421889,0.0,20.0,10.0,02-18,1.0691762162793073
12-21,0.14004546403884888,0.35261380672454845,0.10191476345062278,0.09108972549438521,0.19143438339233443,-0.04180860519409313,-0.3376102447509761,0.9506897926330566,1.2161321640014648,-2.2521886825561523,2.8203468322753906,-0.5246372222900391,-0.9703216552734375,1.560848236083988,0.9029483795166051,-1.2173900604248082,2.5582275390625,0.230377197265625,-3.385505676269535,-0.5731410980224609,0.18840408325195668,1.3754520416259801,4.087535858154297,-0.8330879211425781,4.387561798095703,-6.034111022949219,2.872337341308608,6.2174835205078125,13.860725402832031,6.2849578857421875,0.0,20.0,10.0,02-19,1.103913678276924
