,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
12-02,3.403143290511859,-14.202894127887228,3.6923076056305493,-1.0582010582010581,0.7873985947556127,4.761904761904762,-7.975460122699387,-3.6830357142857144,-11.475409836065573,-0.2915451895043732,-8.054711246200608,1.9941627337650332,-11.020857391539279,2.9910411359451055,2.633020045470858,1.204986872647553,-1.5100320499031552,0.3714145601823567,12.431244174613253,-0.9157198539279585,3.9970507655961067,-5.256747068352596,2.7235555206760598,3.796739558393004,-0.9603250556395416,-2.692559004601537,-0.944800516568054,0.644946197578979,-9.372267132417607,4.179714037024457,0.0,15.0,15.0,-0.961352758487036
12-03,1.336896383048815,-12.903223857783965,6.707319243191062,-1.5873015873015872,-1.5748062006073489,6.137184115523466,-7.098765432098765,-1.9650655021834063,-5.327868852459016,-0.2915451895043732,-9.049079754601227,2.7978771660092616,-4.053183243310742,5.014845792909323,2.6604427601835994,2.166119862375416,-0.020805996191241613,-1.5603406652313556,11.71854458770486,0.2383958487586439,3.984796588137657,-5.86641643988314,3.1537287034193415,6.931476844526474,-2.710702927897358,-0.1406837279919442,-0.7359501156739238,-1.0238214362294127,-8.858474393424457,5.409317774577419,0.0,13.0,17.0,-0.21003515006477172
12-04,1.3850457487862764,-12.609973193976288,5.792685118124307,-4.056440080915179,-1.1764705882352942,5.454545454545454,-3.7037037037037033,-2.753303964757709,-6.557377049180328,2.3323615160349855,-8.054711246200608,1.2679396865322488,-5.607669867487701,7.045903543369148,3.647827892908074,2.4460114780311826,-0.5754293909048339,-4.058390808801861,23.27885407933114,0.5318120435025333,3.0897458539721123,-5.995656668144526,3.3229161228614266,3.306914719615873,-0.935318741306346,-1.7905024335221085,0.10848186261958642,-0.0662862774257703,-3.771901997378388,4.929816064176797,0.0,15.0,15.0,0.2008943604022744
12-05,3.0054623963402918,-12.684368032269774,7.9268337359815995,-3.8732449134838727,-0.19417178865684645,4.059040590405904,-1.5197568389057752,-2.2026431718061676,-9.221311475409836,2.046783625730994,-0.1457725947521866,-0.9208138547982674,-4.275331449741565,5.429314305108995,2.995993593541717,2.599257043815413,0.5625595661474391,-6.022663260174551,20.777615341922214,1.6871413708789786,3.9377709186169465,-6.0963988740609185,3.016351287326369,5.088919433392257,-1.115624878292068,-1.1638265817893707,0.4618722590767327,2.1877403687805006,-3.4577523352144293,4.652105179828908,0.0,16.0,14.0,0.5658413215335365
12-06,3.4759318198939813,-12.094393029677128,10.385760969263615,-2.966843849701407,0.5802708101629204,2.564102564102564,-2.735562310030395,-3.9647577092511015,-7.459677419354839,-1.0558069381598794,0.29069767441860467,0.837990265418046,-3.7836693115669817,4.91078425452134,3.779779010847177,-0.25929171697431375,-1.1856908456624198,-8.202799038201784,8.345722281921976,0.9789412361873995,3.0778688440237474,-6.5524739733506365,1.5797340443821812,4.574436639933211,-0.11268703688116809,-2.8474771911766865,-0.2640553966419621,3.256084229940317,-5.688662003307255,4.28711770483627,0.0,15.0,15.0,-0.20156856193821315
12-07,2.9411744906415174,-11.504424778761061,11.695908663565652,1.9163710409123502,2.840909090909091,5.714285714285714,-3.0395136778115504,-5.357142857142857,-9.221311475409836,-0.6116207951070336,2.0437956204379564,1.396644522597198,-1.8170207588686618,6.451617334304462,5.679509292179927,1.4577736953920946,0.4429796090735013,-5.356933521542709,4.292733193727441,2.2250614261554507,1.392759513296925,-2.961905389534151,0.7666349875593629,2.471766718877516,0.781778613445747,-5.508866461479343,0.752603998350449,2.1118057977271847,-0.8077715368226392,2.7286986253476235,0.0,20.0,10.0,0.44897744181636534
12-08,2.4064171613890535,-12.5,5.9347224943637,4.166666666666666,3.992395553078177,5.714285714285714,-0.8928571428571428,-7.029478458049887,-9.663865546218489,-3.7209302325581395,2.9197080291970803,3.3053961806497165,-2.3200899006563853,7.078986748162104,6.200813953945785,0.8607064725306224,0.0,-6.289611752935328,6.01829020390998,5.9553819076011445,4.55836906920934,0.05200327155427989,0.36008545914795376,2.471766718877516,1.3984485655594898,-4.6757376282327305,-0.8051235430586791,1.8073416948771903,-0.6503264898236266,2.813151635148528,0.0,19.0,11.0,0.6279650582504399
12-09,1.351355447483466,-10.2040791813691,4.6920777416973785,1.7361084620157878,4.182506726123745,3.214285714285714,0.5865102639296188,-2.753303964757709,-6.5439672801636,-4.496124031007752,2.627737226277372,1.5639806527959335,-0.12613280150498438,7.402983708168144,4.002709729165799,0.8607064725306224,-0.08241663882373866,-2.608798577725109,-3.0673210190957683,6.980033137106853,4.6294057247197715,-1.8460715064325162,1.1181570267471181,3.1971634372454365,1.152483311333144,-2.126564768341325,-0.5141201159366199,1.9692902651354303,-1.6523779035769854,3.8648727374137484,0.0,18.0,12.0,0.6164867740464476
12-10,1.351355447483466,-0.2915407343930451,6.744865948738388,2.777775128682454,4.562737774946489,3.214285714285714,-0.2932551319648094,1.3215859030837005,-3.067484662576687,-4.186046511627907,2.627737226277372,1.5639806527959335,3.0901854743191413,8.223878091840602,4.260514952061106,2.4530183717267393,-0.08241663882373866,-2.608798577725109,-5.184581540448061,7.404132559482562,2.7468620885300643,-0.06500656909531764,1.1181570267471181,2.2646546115234005,3.01418582124675,-1.301716953087727,0.6499157946900181,1.9692902651354303,-1.6523779035769854,2.7197252596615265,0.0,20.0,10.0,1.462761899675438
12-11,2.1621662415753704,8.146065447219366,5.865100533160448,3.4722248713175454,4.562737774946489,4.577464788732395,-2.4096385542168677,-3.2842582106455263,-0.81799591002045,-5.9689922480620154,3.6127167630057806,1.8823511460248161,3.057589705701898,6.7422440275008615,2.9172238609375607,2.4530183717267393,-1.3034410637237412,4.942672103866438,3.031108611638447,7.333453816379132,3.019175290083657,-0.06500656909531764,0.8817752810102701,3.7069733373534115,3.148046954746227,0.5541857147520776,0.6499157946900181,2.9064537158714803,-2.804387966141902,3.056273070691558,0.0,23.0,7.0,2.1299102161621346
12-12,1.351355447483466,6.703910471657045,5.278592493467638,3.8062335530783695,4.380955287388376,5.357142857142857,-0.5970149253731344,0.33975084937712347,-1.4314928425357873,-6.46417445482866,5.8171745152354575,2.028119567858709,3.3684178402549487,7.0107408990963656,3.0224935815054708,3.5871243769814467,-0.2972070714551547,4.102118684274925,1.1266045673224696,5.884435098207725,2.430009958654951,1.0159476515230974,-0.17421780317916255,4.424393842677285,4.887171036416104,-1.7399228859820906,0.6499157946900181,4.1008008031084415,-7.832285721648065,0.389680616493553,0.0,23.0,7.0,2.0169927125449605
12-13,-2.96496374258702,3.6312869699299783,4.719766262358268,3.639514827616272,6.981137632517149,2.8469750889679712,2.6865671641791042,-1.4722536806342015,2.1696252465483234,-6.46417445482866,10.840108401084011,6.3965430315736596,4.105264764083059,6.7422440275008615,2.6133090200688276,1.8135431369933528,1.0449321127364655,4.122153631491428,2.4678063279772218,4.994653912177463,1.998083431872831,4.409710399090329,1.1211206991954128,4.050187409702178,3.720415311157954,0.3534445531208865,1.735842579374532,4.28346648929626,-3.5178286702275123,1.146131805157593,0.0,26.0,4.0,2.587568183467548
12-14,-0.8086253535561236,4.748607512988564,3.8690498897007535,4.75381756648318,3.7878816778009425,1.0714285714285714,3.2835820895522385,-1.8181818181818181,3.875968992248062,-3.8109756097560976,12.483221476510067,5.622584119154018,1.8315766987048145,3.069766732149335,1.6472161611210865,-1.0436313132301505,0.3938203563383701,5.9458234765374085,4.44152079000026,5.450032681925094,1.2324982446549733,5.902606755106947,0.6819190485231098,2.1901803328216283,3.0910711826888466,-0.19038142421108295,3.2242525745167643,5.7636519637487815,-4.006414506318493,0.9455552415383237,0.0,24.0,6.0,2.504174971322206
12-15,2.695413732305845,4.748607512988564,3.2738072531563898,3.735141818531129,2.671758559372324,1.7857142857142856,3.571428571428571,-1.4722536806342015,3.1746031746031744,-2.3880597014925375,11.677852348993287,4.8486252067343605,1.6244734872915358,2.7985062898023996,2.015587257332041,-1.392323069409056,0.9430988214961366,9.064423968763858,5.484794757989364,4.326840640869137,2.370126089579173,4.16016253824368,0.17336327127145734,2.4692712161758714,3.069588551241,0.9234336404139306,1.9437211730483257,4.861903534394674,-1.9613299886903695,1.115558875399332,0.0,26.0,4.0,2.655285165706893
12-16,2.695413732305845,6.5753426031941995,5.202312024015923,4.054054158547225,1.7175572018934295,3.214285714285714,3.2835820895522385,-4.090909090909091,2.4,0.2915451895043732,7.919463087248323,5.107832097547483,-1.3475391636600897,0.7596866104953972,2.1216212092219173,-1.5518487921434165,0.5181884247794579,6.750034212814442,-0.950622182480316,0.7282023004853487,1.2363447479067016,4.251165783811202,-0.5003494216432618,2.017634248327983,2.59595779202917,-0.7084016693476985,1.595591787493062,2.862913666603834,0.43620459673096673,1.6836309061955494,0.0,24.0,6.0,1.9635127053163195
12-17,2.695413732305845,6.5753426031941995,2.6011560120079613,3.2094569646850006,1.3358836476599787,3.214285714285714,3.2835820895522385,-3.1818181818181817,0.8,3.3527696793002915,7.919463087248323,5.107832097547483,-1.9343691302182993,-1.6589142555414242,1.3243288607210726,-0.6816551725969605,0.5181884247794579,6.750034212814442,-6.627943509438945,1.4381957239000887,2.1125849938935537,4.368175624460799,-0.5003494216432618,2.6460793574821633,1.5531412639877171,0.9402314957209945,1.1217518818582286,2.862913666603834,0.43620459673096673,1.1205285524485404,0.0,24.0,6.0,1.7000804713526396
12-18,1.6129032258064515,7.377049180327869,1.1560715436974776,3.0405406189104185,1.3358836476599787,2.5179856115107913,0.9036144578313252,1.2127894156560088,2.4,4.664723032069971,8.04289544235925,1.4965983452344556,-1.5190905391206946,-3.077633391684506,0.06757169156461149,-0.6816551725969605,0.5181884247794579,9.135241023721234,-2.7091543206586772,0.1820471027954307,0.8882461714742874,4.368175624460799,-2.7321081906758424,1.5525171079638296,-0.0894274892392361,3.4389466640069255,1.1217518818582286,2.320864764068831,-2.718885587439227,0.8899879531267111,0.0,23.0,7.0,1.5069883303054583
12-19,0.266668701171875,12.5,2.6011560120079613,2.876483123314562,1.3358836476599787,3.1914893617021276,-3.7037037037037033,2.7563395810363835,4.8,5.354558610709118,6.139154160982264,1.603299966527457,-1.5267192720508904,-3.773576668449139,0.5246158311278492,-1.0921800203850494,-1.2738866695903401,10.19115680117654,-4.5949521171923395,-1.1833270021257578,0.8763545380424678,5.193966966755544,0.38185817871640776,2.1022644590514625,-0.7154028573643486,2.4858324579444853,0.9301415492572003,1.2970409881448244,2.071459660669159,0.28858364068588993,0.0,22.0,8.0,1.674340642768451
12-20,2.6315749847326777,10.67708134651184,3.160917347875135,3.0405406189104185,0.37736135871852905,1.4084507042253522,-5.246913580246913,-0.11025358324145534,3.8383838383838382,5.763688760806916,4.463040446304045,2.7649786192378514,-3.751365927904949,-3.6189239179734893,0.6048448500101058,-2.7308773949252614,-2.10371306029244,3.9578711924710372,2.151397982638214,-1.478914308053831,0.5779691021015972,0.9179044582789486,1.4092486576592005,1.3686630624537728,-0.8718966993956109,2.3096786006804435,-0.5822966506114214,2.3036513614276224,2.3362637213186805,-0.8022621688318219,0.0,20.0,10.0,1.1214868942990013
12-21,2.6315749847326777,7.291668653488159,3.7142814355966065,-0.3484347233372791,0.7547227174370581,-1.0676156583629894,-2.4691358024691357,2.575107296137339,9.505703422053232,5.97667638483965,2.3977433004231314,2.0737361618345704,-4.143951121288058,-2.99768924943885,-1.041944723605456,-2.5147045359892006,-2.5887869940537573,0.4101941571016035,3.8622117798091415,-2.754671241012206,-1.040797684767533,3.0134906861934025,2.045681857101671,0.7555046836445266,-2.000674373961905,0.7342304749460855,0.9226397748298337,1.8080987805946036,3.450371640619575,-1.033134365504814,0.0,18.0,12.0,0.9652289586319898
12-22,2.6315749847326777,6.561681792492003,1.7291066662594723,0.0,-0.9615414241362604,0.3558718861209964,-2.786377708978328,1.1969532100108813,7.909604519774012,6.2773722627737225,-1.8335684062059237,0.023046396034121324,-0.6959127874256246,-4.199061928611178,-3.623598232637822,-3.5834962147713547,-0.7809111053962294,-1.6186327752371676,11.2502971760487,-0.945413425461274,-1.120212409998275,3.3677134874647354,2.1479707188703743,-0.421002929785466,-2.1507828895663503,-1.9847456236779175,2.5798557595980807,0.755998853740278,7.238352990485564,1.0234069616348354,0.0,15.0,15.0,0.9143080581984284
12-23,0.0,6.561681792492003,1.1661829563912047,1.8707508943518814,-1.9230828482725209,0.0,-1.8404907975460123,2.2148394241417497,6.111111111111111,8.416547788873038,-4.090267983074753,2.1645977846714706,-1.899273107247534,-4.115548300975648,-4.197984675640376,-3.656932922727215,-2.374832596905264,2.3855141931517285,13.079973630649052,-0.37601236330782867,0.7834710938409212,2.212002923194838,1.9026982258375624,0.022065157349313153,-5.089649139621367,-3.5284954209173636,2.551499674946827,-0.012602704592315963,4.630335319429846,0.2848191348949073,0.0,16.0,14.0,0.7500941369193308
12-24,-0.5434824185471414,6.282722387608984,3.4482758620689653,-0.17006543217873085,-1.5384645179884675,2.430555555555556,-0.29940119760479045,2.2222222222222223,8.51063829787234,6.419400855920114,-1.095890410958904,3.642015176785782,-0.8920946317131945,-3.0351462814561594,-3.318672907383525,-1.3217823091262282,-3.8186120974321183,-1.8670818431863565,14.628675123192384,-1.1310611480896278,0.7953444752323167,2.522677704116403,2.8983869943557794,-1.0566087304504728,-5.284029630135919,-4.136924533332365,1.8144000892859784,0.5575040046674843,9.427735023389165,1.306485826870865,0.0,15.0,15.0,1.2063781132116236
12-26,-1.0899140757648755,3.7634388093025453,3.4482758620689653,0.0,1.8587332759909314,4.09556313993174,-0.9009009009009009,0.6749156355455568,10.638297872340425,10.990502035278155,-4.978662873399715,0.2044528660881117,-3.0434815779976065,-0.18692017490092916,-1.9023648775918955,-0.8183509514779413,-4.773375065861373,-5.235067838020481,9.800703764663313,-0.41292556388861057,0.8071220239475149,4.6901585263903804,1.322996872800991,-1.992395882757037,-5.716960190398781,-3.053129059985229,2.4321498636932457,1.464838061827882,8.69869618644039,0.6253501324018793,0.0,16.0,14.0,1.013282125669892
12-27,-0.5420033524676067,1.8817224810200353,6.406683247742788,0.33841205732471447,2.9411737481614773,1.451825780906291,-0.6006006006006006,1.0123734533183353,8.19672131147541,10.869565217391305,-5.524079320113314,-2.322880412827343,-0.021735481593919838,-0.4672944953559549,-3.3333311689660903,-0.23245100749462863,-4.596203646362651,-3.1032529074172936,11.207508611913537,0.3030270473603178,0.9129673660188165,5.185544229967445,3.503250845178627,-1.5222752027075885,-5.599811088470409,-3.973867771468953,1.2263531567516561,4.239132858529469,4.930992367046197,0.051163354754626696,0.0,17.0,13.0,1.0586655057746677
12-28,-0.8130081300813009,1.6129032258064515,6.925209723280598,3.915171386200284,4.20474773747999,-4.905660377358491,0.3003003003003003,-2.2067363530778166,13.698630136986301,10.785619174434089,-6.723891273247497,-2.4390226612515984,-0.17391702403192935,-1.1923412323817877,-6.04160422532348,-0.1306946516016758,-3.389829950073316,-5.282369849190418,16.179728472586092,2.94985377656014,1.2296061634104782,8.15522606693097,5.0639957674249345,-1.6565966169688535,-4.220142925229373,-5.707699244228642,1.4109979370303274,4.389478226021018,5.864059446888924,0.9891928907052545,0.0,16.0,14.0,1.3803614812258054
12-29,-1.6260162601626018,1.3477068661529226,3.6211657430317437,1.6611345953669605,5.755390352630366,-6.415094339622642,3.206997084548105,-8.241082410824108,13.194444444444445,8.655126498002662,-4.86409155937053,-1.4169584695983521,0.47515639229160894,-1.6868984544792895,-6.859205776173286,0.6941480062787008,-2.6341385228921945,-6.240731460898043,17.656017504308835,8.373645360930489,2.743411163960901,8.177519126756657,2.9642931304950317,-2.067876228897947,-5.2422624445755455,-4.706672679637769,2.3649607621340105,5.110954171087158,3.343487073730511,1.9369382450365549,0.0,18.0,12.0,1.2671441262598502
12-30,0.5305019658035959,2.9177699186243093,1.1363657791751995,2.152315408878842,4.676253632367201,-7.169811320754717,4.871060171919771,-7.591933570581258,14.655172413793101,6.241519674355495,-2.575107296137339,-3.5824395418019144,-0.6773025348275367,0.13899048322874252,-6.199994768415178,1.5039781526803246,-0.9176358941155802,-3.1914948481717795,9.408084018796286,4.56525345835313,4.745562082684319,8.461540267312314,3.8816653887367707,-1.1809241681890463,-4.692805476235842,-3.9989311475779075,2.525776361810127,4.201532576690817,6.253140556543059,-0.42092545531778014,0.0,18.0,12.0,1.3118443964395978
