,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-25,0.3125,-0.20833396911621094,0.22916698455810547,-0.8958330154418945,0.39583301544189453,0.6875,0.5625,-1.03125,-1.09375,-0.3125,0.0625,-0.0149993896484375,-0.995000839233402,-0.3199996948242152,0.6399993896484446,1.010000228881836,3.5349998474121094,3.6449966430664205,-2.8100013732910156,-4.1300010681152415,4.80999755859375,6.290000915527344,-0.4499969482421875,-2.2199935913085938,-2.3199996948242188,0.1300048828125,-3.2700042724609375,0.3800048828125,-1.3199920654296875,5.4900054931640625,5.739990234375028,16.0,15.0,09-09,0.40414013401154686
08-26,0.020833015441896308,-0.20833396911621094,0.33333301544189453,-0.9166660308837891,-0.10416698455810547,0.7291669845581055,0.8125,-0.28125,0.0,0.34375,0.0,-0.03499984741210582,-0.4150009155273402,0.21000099182128906,0.7600002288818253,1.0149993896484375,2.8800010681152344,3.2599945068359233,-4.160003662109368,-2.350002288818345,5.339996337890611,3.3199996948242188,1.7700042724609375,-2.1599960327148438,-1.1699981689453125,-1.1300048828125,-2.720001220703125,0.26000213623046875,-1.0999908447265625,5.7100067138671875,-0.7699890136719318,15.0,16.0,09-10,0.298199499807048
08-27,0.0625,-0.020833969116210938,0.10416698455810547,-0.875,-0.20833301544189453,0.7708339691162109,0.8125,-0.6875,0.59375,0.875,-0.0625,-0.03499984741210582,0.2900009155273402,0.004999160766605115,0.7750015258788991,0.9300003051757812,2.9550018310546875,2.7949981689453125,-8.009998321533203,-2.0600013732910156,3.459999084472642,0.43999481201171875,2.9500045776367188,0.399993896484375,-1.5999984741210938,-2.8199996948242188,-2.910003662109375,0.37000274658203125,1.4300079345703125,8.259994506835938,5.690002441406222,20.0,11.0,09-11,0.4735349839733478
08-28,-0.16666603088379262,-0.39583301544189453,0.0,-0.9791660308837891,-0.27083301544189453,0.8125,0.875,-1.28125,1.125,1.40625,-0.5,0.09499931335449219,0.6400012969970703,-0.75,0.7900009155273366,0.3600006103515554,3.0500030517578125,5.279998779296875,-11.260002136230469,-1.4200019836425781,5.109996795654283,-1.6500015258789062,3.3800048828125,0.05999755859375,-1.9899978637695312,-2.9000015258789062,-3.3499984741210938,1.340003967285142,2.1100006103515625,11.319992065429688,5.620010375976506,17.0,14.0,09-12,0.5309680200392167
08-29,-0.375,-0.125,0.04166698455810547,-0.75,-0.27083301544189453,0.6666669845581055,1.1875,-1.40625,1.09375,0.875,-0.15625,0.28000068664550426,0.7999992370605433,-0.9549999237060511,0.7350006103515625,0.27500152587890625,2.4650001525878906,3.419998168945284,-10.819999694824219,-0.5900001525878906,4.359996795654283,-3.6500015258789062,3.9300003051757812,0.5099945068359375,-2.1099929809570312,-2.2099990844726562,-4.6999969482421875,2.0400009155273438,2.6100006103515625,8.669998168945312,5.460006713867244,18.0,13.0,09-13,0.36455674325266224
08-30,-0.2708339691162074,0.125,0.16666698455810547,-0.6458330154418945,-0.7291669845581055,0.22916698455810547,1.3125,-1.65625,-0.40625,-0.1875,0.4375,0.6749992370605469,0.5100002288818324,-0.6700000762939382,0.40500068664551137,0.40000152587889914,3.1599998474121094,2.9650039672851562,-8.959999084472656,-0.5699996948242116,4.829998016357422,-5.069999694824219,4.260002136230469,0.6699981689453125,-1.7899932861328125,-1.7099990844726562,-2.6300048828125,1.770004272460966,4.459991455078125,10.239990234375,5.050003051757926,18.0,13.0,09-14,0.5280644201463318
08-31,-0.4375,0.14583301544189453,0.1875,-0.4375,-0.5416669845581055,0.1875,1.0,-1.875,0.09375,0.3125,0.71875,0.33500099182128906,0.9449996948242152,-1.0349998474121023,0.07499885559081676,-0.36499786376953836,1.5800018310546804,0.8850021362304545,-7.129997253417969,-0.5999984741210938,6.509998321533217,-4.260002136230469,3.6800003051757812,0.25,-1.6899948120117188,-2.529998779296875,-3.4600067138671875,1.4400024414062642,3.9799957275390625,14.329986572265625,5.900009155273523,19.0,12.0,09-15,0.5869085865636053
09-01,-0.5,0.4166669845581037,0.375,-0.04166603088378906,-0.10416603088378906,-0.04166698455810547,1.1875,-1.59375,-1.875,0.15625,0.4375,0.23999977111816406,1.6000003814697266,-0.9699993133544886,0.5499992370605469,-0.7049999237060547,1.0850028991699148,-0.404998779296875,-5.469997406005859,0.7699966430664062,3.5,-2.5999984741210938,4.6699981689453125,-0.8699951171875,-1.8199996948242188,-0.31999969482421875,-2.9800033569335938,1.230003356933608,6.0800018310546875,12.439987182617188,0.6399993896484375,16.0,15.0,09-16,0.4865053238407261
09-02,-0.6041660308837908,0.35416698455810547,0.375,0.08333301544189453,-0.16666603088378906,-0.16666698455810547,1.625,-1.53125,-1.875,0.5,0.15625,-0.3549995422363281,1.470001220703125,-0.9499988555908168,0.25500106811524503,-0.7850017547607422,-0.5949974060058665,-0.3450012207031108,-7.5,3.9499969482421804,2.30999755859375,-0.7399978637695312,6.25,-1.5699996948242188,-1.089996337890625,0.6300048828125,-3.4800033569335938,1.8400039672851705,7.1699981689453125,14.599990844726562,-1.3399963378906818,15.0,16.0,09-17,0.5959678465320208
09-03,-1.0000000000000018,0.3958330154418963,0.1875,-0.0625,-0.04166603088378906,-0.22916698455810547,2.0625,-0.96875,-1.8125,0.125,0.0625,-0.43000030517578125,1.0900001525878906,-0.2700004577636683,0.5550022125244212,-1.289999008178711,-1.529998779296875,-0.35500335693360796,-3.340000152587912,3.979999542236321,1.4300003051757812,0.15000152587890625,7.879997253417969,-0.5199966430664062,-0.23999786376953125,0.3600006103515625,-3.9000015258789062,2.8400039672851705,6.05999755859375,13.769989013671875,4.589996337890739,16.0,15.0,09-18,0.9531851737729996
09-04,-1.0000000000000018,0.5,0.1875,0.02083301544189453,0.1875,-0.25,1.1875,-0.46875,-2.0625,-0.1875,-0.5,-1.8299999237060547,0.5599994659423828,-0.5049991607666016,0.06500244140625,-1.7099990844726562,-0.7899971008300781,0.39499664306639204,-3.5800018310546875,3.020000457763672,2.3899993896484375,1.5,6.899993896484375,-0.7700042724609375,0.45999908447265625,2.1299972534179688,-2.8600006103515625,3.480003356933608,7.339996337890625,12.270004272460938,4.059997558593778,18.0,13.0,09-19,0.9722442319316258
09-05,-1.1666669845581055,0.375,0.16666698455810547,0.25,0.08333396911621094,-0.16666698455810547,0.3125,-0.71875,-2.5625,-0.46875,-0.65625,-2.590000152587887,0.625,-0.25,0.3549995422363281,-1.7549991607666016,-0.6199989318847656,4.150001525878892,-3.3100013732910156,2.420001983642571,1.970001220703125,0.8799972534179688,6.489997863769531,1.9599990844726562,0.779998779296875,1.25,-2.5200042724609375,4.3600006103515625,4.1599884033203125,9.080001831054688,5.1599884033203125,19.0,12.0,09-20,0.9046093417752168
09-06,-0.9166660308837908,0.375,0.16666698455810547,0.20833301544189453,0.08333396911621094,-0.35416698455810547,0.0625,-0.6875,-2.9375,-0.4375,-0.875,-3.4200000762939453,0.04500007629393821,-0.6299991607666016,0.36500167846678977,-2.2299995422363246,-0.5,4.1550064086914205,-2.8600006103515696,3.1399993896484304,4.779998779296875,0.0500030517578125,4.94000244140625,1.9000015258789062,0.6399993896484375,0.3300018310546875,-2.3600006103515625,6.8600006103515625,7.2899932861328125,8.860000610351562,9.699996948242159,19.0,12.0,09-21,1.152984096157934
09-07,-0.9583330154418945,0.3125,0.20833349227905273,0.02083301544189453,-0.35416698455810547,-0.5625,-0.1875,-0.21875,-2.90625,-0.84375,-1.21875,-2.825000762939453,-0.3900012969970703,-0.125,-0.09000015258789062,-2.41500091552734,-0.7550010681152344,4.620002746582031,-0.7599983215332102,2.2900009155273366,5.94000244140625,-3.3699951171875,3.7600021362304688,0.6300048828125,1.220001220703125,-0.55999755859375,-1.5499954223632812,7.619995117187514,4.7599945068359375,7.0200042724609375,11.729995727539034,13.0,18.0,09-22,0.969086447069721
09-08,-0.7499999999999982,0.39583396911621094,0.33333349227905273,-0.10416698455810547,-0.45833301544189453,-0.6041660308837891,-0.25,-0.625,-2.40625,-1.59375,-0.78125,-2.75,-0.9600009918212855,-0.3299999237060547,-0.07500076293944602,-2.159999847412106,-0.8500022888183594,4.060005187988281,0.6000022888183452,2.100002288818345,4.950004577636733,-4.44000244140625,4.790000915527344,1.220001220703125,0.7099990844726562,-0.9399948120117188,-0.529998779296875,6.649993896484403,3.779998779296875,6.0800018310546875,3.9700012207030966,13.0,18.0,09-23,0.6139117056323636
09-09,-0.8333339691162092,0.41666698455810547,0.5,-0.16666603088378906,-0.45833301544189453,-0.5,0.0625,-0.375,-2.4375,-0.4375,-1.34375,-3.75,-1.1350002288818288,-0.5599994659423828,-0.5450000762939418,-2.0750007629394567,-0.04000091552734375,3.75,3.1499977111816406,3.170001983642578,4.740005493164077,-2.44000244140625,5.099998474121094,-0.05999755859375,1.4899978637695312,-0.7300033569335938,0.8199996948242188,6.0199966430664205,5.4600067138671875,5.7100067138671875,2.0599975585937784,14.0,17.0,09-24,0.792325419764367
09-10,-0.9791669845581037,0.625,0.14583301544189453,-0.27083301544189453,-0.14583301544189453,-0.7083339691162109,-0.25,0.71875,-0.28125,0.625,-1.53125,-3.614999771118164,-0.9150009155273438,0.07999992370605113,-0.21500015258789062,-2.465000152587894,-0.375,5.150001525878906,1.0200004577636719,2.3600006103515554,4.2700042724609375,-2.220001220703125,5.5099945068359375,-0.1699981689453125,1.339996337890625,-2.3799972534179688,-0.0399932861328125,6.849998474121094,4.1999969482421875,1.170013427734375,-0.5599975585937784,14.0,17.0,09-25,0.5465462592340271
09-11,-1.0833330154418963,0.3750000000000018,0.125,-0.29166603088378906,-0.35416698455810547,-0.7708339691162109,-0.25,0.71875,-0.78125,0.15625,-1.34375,-0.5900001525878871,-1.625,-0.03999900817871449,-0.19999885559081676,-2.1750011444091797,-1.0250015258789134,3.730003356933608,-2.4600028991699148,2.3899993896484375,2.3000030517577983,-6.450004577636733,4.6999969482421875,-0.04999542236328125,1.6899948120117188,-1.55999755859375,1.07000732421875,5.819999694824219,2.9499969482421875,0.8100128173828125,-1.410003662109375,13.0,18.0,09-26,0.14112933989494042
09-12,-0.8958330154418963,0.1458330154418963,-0.125,-0.35416603088378906,-0.1875,-0.6666669845581055,-0.4375,0.4375,0.09375,-0.15625,-0.625,-0.970001220703125,-1.4750003814697266,-0.10499954223632812,-0.5449981689453125,-2.3900012969970703,-1.0949974060058594,2.1699981689453125,-4.120002746582024,2.1300010681152344,1.4100036621093608,-7.569999694824233,2.8600006103515625,1.4499969482421875,1.8199996948242188,-1.9899978637695312,0.25,6.509994506835923,3.5099945068359375,1.9300079345703125,-3.779998779296875,13.0,18.0,09-27,-0.08938171017554614
09-13,-1.3541669845581055,0.20833301544189453,0.125,-0.02083301544189453,-0.39583301544189453,-0.9583330154418945,-0.875,0.375,-0.125,0.0,-1.25,-1.5599994659423828,-1.345001220703125,-0.125,-0.35999870300292613,-1.8850002288818395,0.7799987792968821,4.0999984741210795,-2.0900001525878835,1.1700019836425781,2.8600006103515483,-8.1199951171875,1.0400009155273438,2.1500015258789062,1.089996337890625,-3.9199981689453125,2.4900054931640625,5.9099960327148295,3.45001220703125,-0.2299957275390625,-1.8099975585937784,13.0,18.0,09-28,-0.021800225780858058
09-14,-0.9583330154418945,0.1666669845581037,0.0625,0.27083301544189453,-0.625,-0.875,-1.3125,0.53125,0.15625,-0.46875,-1.28125,-1.5599994659423828,-0.9650001525878906,-0.2700004577636719,-1.3599987030029261,-0.8299999237060547,2.1350021362304688,4.110000610351577,-3.450000762939453,0.6800003051757741,2.0699996948242045,-7.809997558593736,-0.589996337890625,1.0999984741210938,0.4499969482421875,-3.8700027465820312,2.4800033569335938,4.949996948242173,4.5600128173828125,0.600006103515625,0.9199981689453125,16.0,15.0,09-29,-0.03171979227373694
09-15,-0.9583330154418945,0.1875,0.0625,0.8125,-0.75,-0.8541669845581055,-1.25,0.25,0.0,-0.8125,-0.71875,-1.5599994659423828,-0.475000381469723,-0.8999996185302734,-0.5850009918212962,-0.904998779296875,1.3950004577636719,3.3600006103515767,-5.879997253417969,-2.5999984741210938,1.529998779296875,-11.220001220703125,0.39000701904296875,-0.45999908447265625,0.15000152587890625,-7.650001525878906,2.4799957275390625,4.309997558593736,3.2800140380859375,1.82000732421875,6.129989624023494,14.0,17.0,09-30,-0.3684269074470749
09-16,-0.8333330154418945,-0.08333301544189631,0.39583301544189453,0.5416660308837891,-0.6458339691162109,-0.9375,-1.25,-0.375,0.3125,-0.0625,-0.5625,-1.6200008392333984,-1.1100006103515625,-1.120000839233402,-0.4199981689453267,-0.8599987030029297,1.2250022888183594,3.980003356933608,-15.430000305175774,-2.0,2.0900039672851562,-10.599998474121094,1.0800018310546875,-1.1699981689453125,-0.5900039672851562,-7.7299957275390625,2.1399993896484375,3.4300003051757812,2.1800079345703125,1.6699981689453125,4.779998779296847,12.0,19.0,10-01,-0.7604832495412528
09-17,-0.6458330154418945,-0.10416698455810547,0.4375,0.5833330154418945,-0.6458339691162109,-0.9166660308837891,-0.5,-0.53125,0.28125,-0.09375,0.4375,-1.0450000762939453,-0.5499992370605433,-0.8850002288818324,-0.43000030517578836,-0.3849983215332067,1.7849998474121094,4.4950027465820455,-10.419998168945312,-3.0,-0.7199935913085938,-9.770004272460938,1.4500045776367188,-2.3199996948242188,-1.5800018310546875,-6.430000305175781,1.9799957275390625,3.7700042724609375,1.290008544921875,4.6899871826171875,1.69000244140625,12.0,19.0,10-02,-0.5833196024740892
09-18,-0.6874995231628418,0.0,0.39583349227905273,0.7708330154418945,-0.7708339691162109,-0.8958330154418945,0.125,-0.5,0.25,0.3125,0.25,-0.8099994659423828,0.2550010681152415,-0.1949996948242152,0.02500152587889204,-0.5,1.3500022888183594,2.529998779296875,-15.720001220703125,-2.1500015258789062,-1.8799972534179688,-9.150001525878906,1.2900009155273438,-2.2900009155273438,-2.5999984741210938,-5.540000915527344,1.75,5.6999969482421875,1.82000732421875,0.1199951171875,-0.339996337890625,15.0,16.0,10-03,-0.8737094633040889
09-19,-0.41666698455810547,-0.04166698455810547,0.27083349227905273,0.6875,-0.6666669845581055,-0.5,0.5625,-0.09375,-0.25,-0.125,0.03125,0.10000038146972656,0.3400001525878906,0.01000022888183949,0.22500228881835227,-0.1999988555908203,2.0100021362304688,1.5749969482421875,-17.08000183105468,-1.9600028991699148,-3.8300018310546733,-12.620002746582031,0.23999786376953125,-2.7999954223632812,-2.089996337890625,-5.160003662109375,3.2399978637695312,4.209999084472656,2.4300079345703125,-1.19000244140625,7.4199981689453125,15.0,16.0,10-04,-0.8281184011890033
09-20,-0.45833301544189453,-0.0625,0.08333349227905273,0.9583330154418945,-0.20833301544189453,-0.16666698455810547,0.25,0.15625,-0.5625,-0.4375,1.40625,2.235000610351559,0.514999389648434,0.4500007629394567,0.39500045776366477,0.2950000762939453,1.9949989318847656,0.2649993896484375,-16.799999237060547,-3.479999542236321,-5.040000915527344,-14.260002136230462,-0.37999725341796875,-1.5199966430664062,-2.1899948120117188,-6.2700042724609375,2.8799972534179688,4.150009155273423,4.1399993896484375,-0.82000732421875,4.829986572265625,16.0,15.0,10-05,-0.8919895695101835
09-21,-0.3125,-0.125,-0.0625,1.1875,-0.39583396911620916,0.29166698455810547,0.5,-0.375,-0.3125,0.40625,1.96875,2.100000381469723,0.48999977111816406,0.5699996948242152,0.720001220703125,0.18999862670899148,3.229999542236328,-1.1350021362304688,-23.37999725341796,-3.75,-4.4199981689453125,-9.34000015258789,-0.7899932861328125,-1.7099990844726562,-2.029998779296875,-5.590003967285156,1.649993896484375,3.550003051757841,5.4000091552734375,-1.9600067138671875,10.579986572265625,15.0,16.0,10-06,-0.7372314391597613
09-22,-0.0625,-0.5208330154418945,-0.16666698455810547,1.041666030883789,-0.17708301544189453,0.35416698455810547,0.1875,-1.0625,0.03125,-0.53125,1.78125,0.47500038146971946,0.40500068664551137,0.6750011444091761,0.30999946594237926,-0.4499988555908203,3.8800010681152415,-0.37000274658203125,-23.859996795654297,-4.0600013732910085,-0.779998779296875,-2.4299926757812216,-1.0399932861328125,-1.9200057983398438,-1.5799942016601562,-0.6299972534179688,0.9599990844726562,4.580001831054716,6.660003662109375,-0.3800048828125,9.3800048828125,14.0,17.0,10-07,-0.2999991755331697
09-23,-0.020833492279052734,-0.5625,0.10416698455810547,0.7916660308837891,-0.34375,0.5,0.0,-0.71875,-0.875,0.40625,1.5,0.514999389648434,-0.625,0.6100006103515625,1.184997558593743,-0.2349987030029297,3.2399978637695312,0.9300003051757812,-23.479999542236328,-2.279998779296875,0.7699966430664062,-1.3099975585937216,-0.1199951171875,-1.4599990844726562,-0.48000335693359375,0.75,1.7800064086914062,4.56000518798831,6.7599945068359375,2.4799957275390625,11.569992065429688,17.0,14.0,10-08,0.19165302092029352
09-24,-0.35416650772094727,-0.7083330154418963,-0.25,0.45833301544189453,-0.28125,0.5416669845581055,0.0625,0.65625,-0.625,0.25,1.25,0.5650005340576136,-0.06499862670898082,1.2950000762939347,0.9999980926513565,-0.3999996185302628,4.319999694824219,0.7600021362304688,-23.119998931884773,-1.799999237060554,-0.6800003051757812,-2.279998779296861,-0.1699981689453125,-1.8000030517578125,-3.7599945068359375,3.1299972534179688,1.5400009155273438,4.239997863769531,4.8499908447265625,0.589996337890625,14.050003051757841,17.0,14.0,10-09,0.10532245328349497
09-25,-0.7708334922790527,-0.625,-0.1875,0.20833301544189453,-0.125,0.39583301544189453,0.0625,0.28125,-0.90625,0.5,1.375,0.8700008392333984,-0.4400005340576172,1.5,1.4999980926513565,-0.2600002288818253,3.1899986267089844,3.2249984741210938,-19.769996643066406,-1.30999755859375,-0.1399993896484375,-1.8700027465820312,1.1199951171875,-2.4300003051757812,-1.8199996948242188,3.0800018310546875,1.7099990844726562,4.360008239746094,2.5300140380859375,-0.220001220703125,11.32000732421875,17.0,14.0,10-10,0.20494696401780652
09-26,-0.6458334922790527,-0.6458330154418963,-0.25,0.3125,-0.08333301544189453,0.16666698455810547,-0.1875,0.5625,-0.65625,0.0,1.75,1.4099998474121094,-2.05999946594239,2.1299991607666016,1.129999160766598,0.11499977111817472,2.5900001525878906,2.6800003051757812,-17.34000015258789,0.06000137329100852,-0.1999969482421875,-2.7400054931640625,0.31999969482421875,-0.48000335693359375,-1.5200042724609375,5.129997253417969,2.720001220703125,5.3600006103515625,-1.8700103759765625,0.019989013671875,8.670013427734347,17.0,14.0,10-11,0.20799672219060963
