,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-29,0.10576114058494573,0.005670011043548584,-0.011516094207763672,0.10463476181030273,-0.43233299255371094,0.0,-0.1652903556823735,-0.12470531463623047,0.5512351989746076,0.24017906188964666,0.31310558319091975,1.0121669769287145,-0.6657619476318324,-1.6138706207275426,0.8401775360107422,0.27319526672362926,0.41589164733887074,-0.16621780395507812,3.0490407943725586,1.0477390289306605,2.3834056854248082,0.3320426940917969,-0.7650241851806641,-0.15023422241211648,1.7704391479492188,-0.3921356201171875,3.5243911743164062,1.5987014770507812,-1.0502166748046875,0.3439178466797017,0.0,18.0,12.0,12-14,0.3991738452065378
11-30,0.0974113941192627,-0.008505284786224365,0.00575709342956543,0.09301042556762651,-0.327170848846436,0.07042670249938965,-0.1652903556823735,-0.1603374481201172,0.299585342407223,0.8646421432495099,0.4214897155761701,0.3206520080566406,-0.5341577529907227,-1.1599693298339844,1.1941337585449183,0.5190734863281179,0.30603599548339844,-0.7756729125976562,2.0273294448852504,1.6943778991699219,1.9167156219482457,0.1447372436523402,-1.1823139190673864,0.42418670654296875,2.336627960205078,-1.45001220703125,3.8026351928710938,2.1095504760742188,-2.1775436401367188,1.6311111450195455,0.0,20.0,10.0,12-15,0.39801664698508443
12-01,0.08071225881576544,-0.011340022087097168,0.06909346580505371,0.08719658851623535,-0.2921178340911865,0.15259218215942383,-0.24793744087219283,-0.18409061431884677,-0.07189750671386541,1.1168317794799805,0.650298595428465,0.2279376983642578,-0.5302820205688477,-1.3849906921386754,0.5756855010986364,0.5697994232177805,-0.2667999267578125,-0.5540542602539062,2.405440330505371,1.3014793395996094,1.1333656311035156,0.5193481445312536,-1.1388397216796875,0.053024291992194605,1.5367851257324219,-1.349708557128892,2.374298095703125,1.2960128784179688,-2.1004562377929688,2.1616973876952983,0.0,18.0,12.0,12-16,0.263841415605238
12-02,0.06401288509368902,-0.01417529582977295,0.08636701107025146,-0.017438411712646484,-0.33885669708251953,0.1408543586730957,-0.23613142967224166,-0.2078404426574707,-0.0718994140625,0.2041454315185547,0.3492393493652326,0.011592864990234375,-0.8709115982055664,-1.3073768615722692,0.19837379455566762,0.5502910614013707,-0.1883316040039027,-0.8310928344726562,1.7618446350097656,1.1050262451171875,0.20000648498535156,0.14473915100097656,-1.3127193450927734,0.24744033813476562,1.2132530212402415,-1.2767639160156392,1.1593475341796733,-2.3082046508789062,0.0,2.4564895629882812,0.0,16.0,14.0,12-17,0.029396168647273364
12-03,0.03896456956863409,-0.01134026050567627,0.051819801330566406,0.03487896919250488,-0.26874852180480957,0.16433167457580566,-0.24793219566345215,-0.0712590217590332,0.059909820556640625,0.036022186279296875,0.27698230743408025,0.13135147094726562,-0.1935291290283203,-1.373336791992191,0.17503356933594105,0.8781223297119176,0.5257492065429723,-1.116037368774414,1.0297698974609375,0.9904365539550781,0.25000762939453125,0.11068344116210938,-1.3735713958740234,0.556743621826179,-0.07188796997070312,0.921058654785142,0.834716796875,-2.3271408081054688,-0.8960800170898438,5.4337539672851705,0.0,19.0,11.0,12-18,0.14675719315005928
12-04,0.03618142008781439,-0.005669891834259033,0.051819801330566406,0.03487896919250488,-0.2336943149566646,0.1408543586730957,-0.20071053504943892,-0.10689115524291992,-0.04794025421142578,-0.10808467864990234,0.12042903900146484,0.12748336791992188,-1.0837984085083008,-0.4810523986816406,0.2645072937011754,0.9366588592529297,0.4865093231201172,-1.218923568725586,1.2067527770996094,0.6630210876464844,0.28334045410155895,0.26393699645996094,0.19995498657226562,-0.18558120727539062,1.2581863403320312,-0.5745773315429688,0.9367523193359375,-1.277099609375,0.11562347412109375,3.7928085327148438,0.0,18.0,12.0,12-19,0.1740540660196735
12-05,0.047313839197158813,-0.008505105972290039,0.01151585578918457,0.029064416885375977,-0.2921164035797119,-0.05868959426879927,-0.11806774139404297,0.01187562942504794,-0.23967266082763672,0.06004524230957031,-0.14451408386230646,-0.3979053497314453,-1.14186477661133,-0.39958953857421875,0.11669731140136363,0.9444770812988317,-0.12554550170898438,-1.2030963897705078,0.5148868560791016,0.744873046875,0.5250205993652344,0.570440292358402,0.5476932525634766,1.511157989501946,0.9795989990234375,-0.29184722900390625,0.27825164794921875,1.0689697265625,0.49138641357421875,3.665069580078111,0.0,18.0,12.0,12-20,0.24828785177199997
12-06,0.03339791297912598,0.005670368671417236,0.07485103607177734,0.05812954902648926,-0.18695473670959473,0.011736392974853072,-0.10625934600830078,0.06531906127929688,-0.20371723175048828,0.3722858428955078,0.07225561141967862,-0.015459060668945312,-1.0102529525756854,-0.7565040588378906,-0.178924560546875,0.4605331420898402,-0.549291610717777,-1.7096710205078125,0.09654426574707031,0.744873046875,0.2916793823242152,-0.04257392883300781,-0.05215454101562145,0.30047607421875,-0.12582015991210938,-1.4135665893554688,0.42664337158203125,6.1110687255859375,-0.597381591796875,2.977264404296861,0.0,16.0,14.0,12-21,0.16626441286456126
12-07,0.0278317928314209,0.0028349757194519043,0.08060944080352783,0.12207388877868608,-0.2336940765380855,0.14085483551025435,-0.14167976379394576,0.0,0.0,0.34826564788818537,0.060216426849365234,-0.023197174072265625,-0.6386756896972656,-0.45777893066405895,-0.3461799621581996,0.2887954711914098,-0.28249549865722656,-1.7809066772460938,-0.1287212371826172,0.6875762939453125,0.34168052673339844,0.45124816894531605,0.0,0.4948883056640625,0.4763031005859446,-2.334625244140625,-1.9755325317382812,6.2057037353515625,0.8960647583007812,1.414924621582017,0.0,16.0,14.0,12-22,0.11923823241264618
12-08,0.03061455488204956,-0.01417529582977295,0.06333577632904053,0.029065370559692383,0.04673910140991211,0.12911677360534668,-0.18890571594238326,0.041567325592041016,0.22768497467041016,0.6244583129882812,0.07225847244262606,0.2124786376953125,-0.7934999465942365,-0.5664081573486328,-0.3228492736816406,0.4839344024658203,-0.2354049682617152,-1.7492427825927734,-0.2574329376220703,0.9249553680419957,0.016666412353512072,0.9195117950439453,0.26080131530762074,0.5567474365234375,0.7279396057128906,-2.07928466796875,-0.973838806152358,4.34210205078125,0.867156982421875,2.2992630004882812,0.0,20.0,10.0,12-23,0.1837211328168067
12-09,0.03061455488204956,-0.005670368671417236,0.10363936424255371,0.06975626945495605,-0.07010674476623491,0.07042598724365234,-0.15348529815673873,-0.02969408035278409,0.4553709030151385,0.7685689926147461,-0.3010559082031241,0.2124786376953125,-0.5767440795898455,-0.6595058441162145,-0.4978809356689453,0.47612953186035156,-0.30603218078613637,-1.7254962921142578,-0.5953273773193324,0.8594760894775391,0.4166755676269496,0.8428897857666016,0.49551582336426137,0.18558120727539062,1.797393798828118,-0.8755035400390625,-0.4637451171875,4.398872375488281,-0.2601470947265625,1.8276214599609375,0.0,16.0,14.0,12-24,0.2093746931322156
12-10,0.03061455488204956,0.0,0.10939788818359375,0.07556939125061035,0.023370027542114258,0.07042598724365234,-0.1416788101196289,0.011875152587890625,0.6231403350830096,0.6965188980102539,-0.3010559082031241,0.2124786376953125,-0.8670425415039098,-0.10862350463867188,-0.5251064300537109,0.30050849914551137,-0.30603218078613637,-1.7254962921142578,-1.1584796905517543,0.6302776336669957,0.38333892822264914,1.081277847290039,0.49551582336426137,0.5390586853027344,2.435466766357422,-0.9210891723632812,-0.29680633544923296,4.398872375488281,-0.2601470947265625,3.1934280395507812,0.0,18.0,12.0,12-25,0.28063153259215784
12-11,0.013915956020355225,-0.0028347373008728027,0.09212470054626465,0.11626076698303223,0.023370027542114258,0.10564184188842773,-0.1652927398681645,0.04156923294067383,0.8747901916503942,0.2281684875488299,0.0,0.7687873840332067,-0.8863792419433594,-0.6090736389160156,-0.4550971984863246,0.30050849914551137,-0.5257453918457067,-0.19787979125976562,-0.3298416137695277,-0.016361236572265625,0.5666885375976491,1.081277847290039,0.1912612915039027,0.9632530212402344,1.9591712951660156,0.13678741455078125,-0.29680633544923296,4.909690856933594,-1.7728729248046875,1.896400451660142,0.0,18.0,12.0,12-26,0.2906929985169434
12-12,-0.019482135772705078,0.01984506845474243,0.04606175422668457,0.09300756454467773,0.05842280387878418,0.0704286098480229,-0.07083892822265625,0.06532239913940341,1.150407791137697,0.42031383514404475,-0.204717159271242,0.4790382385253906,-1.1379871368408203,-0.3840522766113246,-0.3539638519287074,-0.20294570922851562,-0.15694046020507812,0.03165435791015625,-0.7079524993896484,-0.2537403106689453,0.5583553314208913,0.6555747985839844,0.443359375,1.5995407104492116,2.759014129638672,-0.4468688964843892,-1.391204833984375,5.865135192871094,-5.925605773925781,1.5426788330078267,0.0,17.0,13.0,12-27,0.14844712326603535
12-13,-0.005566060543060303,0.022680342197418213,0.04606175422668457,0.09882164001464844,0.0934765338897714,0.0939033031463623,-0.08264493942260742,-0.04750776290893555,1.521890640258789,0.8166103363037127,-0.2769775390624982,0.6953830718994141,-0.7973575592041016,-0.04654884338378551,-0.4278602600097621,-0.5268859863281179,0.0392379760742223,0.08707046508789062,-0.6677303314208984,-0.4993095397949219,0.43335151672362926,0.9280261993408239,0.5824756622314453,1.4051246643066406,2.3545989990234304,0.46511077880857954,-2.1795501708984375,5.950263977050781,-3.1314239501953125,1.2478866577148438,0.0,18.0,12.0,12-28,0.2642777927460209
12-14,0.01948225498199463,0.01701033115386963,0.05182027816772461,0.11044740676879883,0.0,0.08216619491577193,0.023611783981323242,-0.14845848083496094,1.509908676147461,0.8406248092651349,0.0240821838378924,0.5756244659423828,-1.1883125305175781,-0.06983757019042969,-0.4550971984863281,-0.8781223297119176,-0.2040252685546875,0.37201499938964844,-0.5631504058837891,-0.42563629150390625,0.3083362579345703,0.9024829864501953,0.6433277130126953,1.387451171874993,1.9681472778320241,0.5745239257812358,-1.2335128784179688,6.177330017089844,-2.2353439331054688,-0.3046112060547017,0.0,18.0,12.0,12-29,0.2542672464924459
12-15,0.01948225498199463,0.056700944900512695,0.023030877113342285,0.1743917465209961,-0.08179140090942427,0.10564351081848189,0.0,-0.08907699584960938,1.3780899047851562,1.0928192138671875,0.1806354522705078,0.5910778045654297,-1.0063867568969727,0.26379966735839844,-0.163366317749027,-0.9288616180419922,-0.16478538513183238,0.35617828369140625,-0.6516494750976562,-0.2864856719970703,-0.008333206176757812,0.3405570983886719,-0.5650730133056676,1.6790695190429616,1.9591636657714773,1.4044494628906392,-1.94769287109375,5.127288818359375,0.5684661865234375,-0.34391021728517046,0.0,17.0,13.0,12-30,0.2930139187843563
12-16,0.02226555347442627,0.076546311378479,0.051819562911987305,0.180206298828125,-0.023369312286376953,0.16433310508728116,0.011805057525634322,-0.07125997543334961,1.2223091125488281,0.8886642456054688,-0.08429908752441229,0.3090629577636719,-1.207655906677246,0.5586528778076207,0.09335899353027699,-0.9366798400878942,0.09416007995605469,0.3324317932128871,-1.0378093719482422,-0.06549072265625355,-0.35000419616699574,0.03405380249023082,-0.625930786132816,1.5023345947265554,3.9093246459960938,0.9119796752929688,-1.2891921997070312,4.417778015136719,1.358551025390625,0.14739227294919033,0.0,20.0,10.0,12-31,0.3417851155804034
12-17,0.02226555347442627,0.0793810486793518,-0.011515617370605469,0.15114116668701172,0.023370027542114258,0.16433310508728116,-0.023614883422852007,-0.12470293045043945,1.1863536834716797,0.5764236450195312,-0.08429908752441229,0.3090629577636719,-0.7741317749023438,0.06208038330078125,0.3889808654785156,-0.5971260070800781,0.09416007995605469,0.3324317932128871,-1.3917865753173828,-0.06549072265625355,-0.11666297912597656,0.2894744873046875,-0.625930786132816,1.9265174865722656,2.3545684814453125,2.0336990356445312,-1.2520828247070312,4.417778015136719,1.358551025390625,0.894172668457017,0.0,19.0,11.0,01-01,0.3741097200301378
12-18,0.0,0.10773152112960815,-0.017274022102355957,0.09300947189331099,0.023370027542114258,0.16433310508728116,-0.10625863075256348,0.053443431854248935,0.9826364517211914,0.9006681442260724,0.048171043395999646,0.3747215270996094,-0.13546276092529297,-0.2560501098632848,0.5134449005126918,-0.5971260070800781,0.09416007995605469,-0.284942626953125,-0.9493064880371129,-0.008193969726566053,-0.44167137145996094,0.2894744873046875,-0.7389507293701172,0.8218536376953125,1.734485626220696,2.9547576904296875,-1.2520828247070312,5.12725830078125,0.39504241943359375,0.7271347045898438,0.0,18.0,12.0,01-02,0.34252829128696016
12-19,0.005566418170929066,0.18711286783218384,-0.005758523941040039,0.11044764518737837,0.08179187774658248,0.0704286098480229,-0.17709684371948242,0.01187610626220792,0.7190027236938477,0.8045988082885724,0.6623392105102539,0.0618133544921875,-0.11611557006835938,-0.14742088317871094,0.4084129333496058,-0.5424919128418004,0.23540687561035156,-0.16620635986328125,-0.8205947875976598,-0.1882705688476598,-0.47501564025878906,0.8173446655273438,0.3564376831054652,1.0251121520996094,1.48284912109375,2.0428009033203125,-1.4654006958007812,3.8596725463867188,1.9559249877929688,-0.44216156005859375,0.0,19.0,11.0,01-03,0.3339485852949075
12-20,0.0,0.17860794067382812,-0.023031234741210938,0.13951349258422896,0.10516238212585405,0.023476839065552646,-0.21251726150512695,0.11876726150512784,0.8268556594848633,0.9246873855590803,0.8670606613159189,-0.3399658203125,-0.33287143707275035,0.29871559143066406,0.4395275115966797,-0.7454185485839915,0.5022029876708984,-0.5382194519042969,0.13676834106444602,-0.2537498474121094,-0.4000129699706996,-0.2979927062988317,0.7041664123535227,1.3962783813476562,0.6380882263183594,1.7965927124023438,-2.9215164184570312,1.352752685546875,2.99652099609375,0.02947998046875,0.0,19.0,11.0,01-04,0.23902999201128552
12-21,0.005566060543060303,0.15876221656799316,-0.034546732902526855,0.09301042556762695,0.023369312286376953,0.035212278366089755,-0.14167714118957475,0.15439605712890625,0.7309875488281268,0.04803657531738281,2.1556158065795916,-0.8228759765625,0.00386714935302912,0.4694118499755895,0.2839488983154297,-0.8390941619873082,1.4203052520751953,-0.9260635375976562,0.13676834106444602,-0.368341445922848,-0.43334770202636363,-0.3746166229248047,0.9997348785400497,1.0162773132324219,0.8627700805664134,1.0487518310547017,-3.0050048828125,1.2203216552734375,4.4610748291015625,0.16704559326171875,0.0,21.0,9.0,01-05,0.27579566932493765
12-22,0.002782762050628662,0.1332467794418335,0.005758523941040039,0.11044859886169434,-0.07010841369628906,0.08216500282287642,-0.20071125030517534,0.12470579147338867,0.4673547744750959,-0.7205362319946289,2.215819835662842,-0.7765159606933594,0.719944953918457,-0.10863304138183949,-0.2878437042236328,-0.6595687866210938,1.2633647918701172,-1.0210456848144531,1.0378093719482386,-0.5729770660400391,-0.9250259399414027,0.8599128723144531,0.8258724212646591,0.9190635681152415,-0.12580490112304688,0.10942840576171875,-1.1129837036132812,0.7851791381835938,6.079765319824219,0.8548660278320312,0.0,18.0,12.0,01-06,0.32308820178431896
12-23,0.002782762050628662,0.13608157634735107,0.005758523941040039,0.029064416885375977,-0.11684703826904341,0.10564160346984952,-0.18890357017517045,0.1009507179260245,0.10784912109375178,-1.1288461685180664,2.3482885360717773,-1.2091960906982457,-0.22063732147216797,-0.1125106811523473,-0.4006462097167969,-0.47613334655762074,1.1299648284912074,-1.353481292724613,1.4883193969726598,-0.5238666534423828,-0.7000160217285156,1.021677017211914,0.530309677124027,0.4860496520996094,-1.6715850830078125,-0.6566238403320312,-0.45447540283203125,0.12297821044921875,5.0198974609375,0.00982666015625,0.0,16.0,14.0,01-07,0.11069907872907549
12-24,0.002782762050628662,0.13608205318450928,-0.028789401054382324,-0.029065847396850586,-0.08179283142089844,0.12911677360534668,-0.41322779655456543,0.18408870697021484,0.38347053527831854,-1.30897808074951,2.468712806701662,-0.919448852539066,-0.13547515869140447,0.5043411254882848,-0.17892646789551137,-0.2927131652832031,1.239822387695309,-1.8917160034179688,1.3837394714355504,-0.5484275817871094,-0.6666755676269531,0.7917995452880859,0.2955875396728551,-0.38884735107421875,-1.1503219604492188,-2.1339797973632812,-0.389556884765625,0.8040924072265625,7.621391296386719,0.5699005126953125,0.0,14.0,16.0,01-08,0.19216081211643846
12-26,0.0027832984924316406,0.08788633346557617,-0.023030877113342285,-0.11044740676879883,-0.10515975952148438,-0.35213637351989746,-0.42503428459167436,0.029692649841308594,0.2876052856445295,-1.332990646362303,1.6498212814331055,-1.2207832336425781,-0.058059692382810724,0.17070388793945668,-0.1089096069335973,-0.8937416076660263,0.8631706237792933,-2.113332748413086,0.80450439453125,-0.5484275817871094,-1.125020980834961,0.6811218261718714,-0.3651371002197372,-0.4241905212402344,0.6290817260742188,-2.2799148559570455,-1.1871795654297017,1.7217025756835938,6.3495635986328125,1.7686691284179688,0.0,13.0,17.0,01-10,0.07654225057171059
