,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
11-12,-4.635761589403973,-5.5813953488372094,2.8735632183908044,5.673758865248227,-6.779661016949152,3.543307086614173,4.6875,9.342105263157894,5.335365853658536,-10.89820359281437,-2.7287319422150884,8.605415926983424,0.8771986852966658,0.8610473163511262,-5.2769534892882195,3.207042805067948,4.416612214399061,-9.429727608010145,5.704001825409178,2.453434393057179,1.7217905121028216,-3.024991452050902,9.01849742825385,-4.963348548449786,8.516653395548133,6.047293373931426,2.20700416606099,2.551531977865933,-8.928372833689794,2.290598551432292,0.0,20.0,10.0,0.8931153366813234
11-13,-5.298013245033113,-6.511627906976744,6.321839080459771,5.200945626477541,-6.418918918918918,3.9215686274509802,4.6875,6.149732620320856,6.707317073170732,-4.6706586826347305,-2.4,4.950955037351427,-1.0025004909390904,1.2776831179762373,-3.5296181616651783,2.5968227043076073,3.3333333333333335,-14.697797903139195,3.8030262210681376,0.7269415981293759,2.76393574438797,-4.537368676753102,9.561525619982765,-7.392667600621743,6.894360762491012,9.432747266223991,2.4522705714881314,2.157999912383276,-7.031686206437018,3.547009851178552,0.0,19.0,11.0,0.7418276443568665
11-14,-9.740259740259742,-12.442396313364055,6.321839080459771,3.8369304556354913,-6.418918918918918,4.980842911877394,5.81039755351682,4.144385026737968,5.182926829268292,-5.555555555555555,-4.858934169278997,2.5034724887283386,-5.649426929548846,0.11924990445390561,-3.151116672292871,2.7865177683169478,0.5592107842998854,-12.449071892278061,11.116531746473862,1.2267171965285895,5.295678601147473,-3.615518887965303,9.507641753944688,-8.206628992192861,6.942015693282588,7.42990056253846,3.0466652487678174,0.7515952152811904,-3.568315467307078,2.7508897073779317,0.0,19.0,11.0,0.2792666125701654
11-15,0.0,-4.147465437788019,6.321839080459771,3.6057692307692304,-6.484641638225256,4.633204633204633,7.033639143730887,-2.0053475935828877,9.855072463768117,-6.715506715506716,2.5875190258751903,4.531928598015311,-7.18788994815283,1.3458277772734357,-3.547708381667066,3.5939840445841162,-2.072195313009488,-6.731998167579996,7.411021164315914,1.8510151443484053,3.507197368133298,0.6849308357518122,12.216943760997115,-7.831706452162177,6.449565248744619,7.6923092046810915,3.019654478422636,4.052396604097474,0.010675777532090341,1.918833553789888,0.0,20.0,10.0,1.4709312093813098
11-16,0.0,-7.834101382488479,7.386363636363637,-0.48192771084337355,-3.908794788273615,4.961832061068702,5.198776758409786,-3.8095238095238098,10.760401721664275,-9.012345679012345,2.900763358778626,7.644770559791328,-2.64816947453389,0.37846416077873307,-2.942225657538348,4.1475978724631,-2.026573738445717,-6.561572051904946,10.677330354304823,1.001818408590226,3.5330988102102707,3.333331240220928,10.595473489027441,-5.998752694860043,6.31562389779767,7.370050708742572,5.218501611063603,4.5978411653537945,0.46963649262514795,2.3433538502596893,0.0,19.0,11.0,1.7293884893577351
11-17,2.4390243902439024,-6.363636363636363,13.259668508287293,-1.707317073170732,-5.016722408026756,2.6717557251908395,5.198776758409786,-3.8095238095238098,8.284023668639055,-10.41405269761606,0.3053435114503817,1.3504238295562663,1.927709004965173,0.6689526496606317,-4.229163673327896,2.7860177671721003,-1.2624556676103382,1.491258987476579,8.083253091132676,1.5130670875135637,5.198239055138155,2.6239111291527775,5.060110008743837,-6.264355895248682,7.7393111384854,4.895561455222375,3.6853380454259863,3.6974810542815373,2.497602632413828,2.903935900719717,0.0,22.0,8.0,1.5875334777781038
11-18,1.2345679012345678,-8.333333333333332,8.426966292134832,2.1479713603818613,-5.016722408026756,4.961832061068702,4.615384615384616,-1.5873015873015872,5.994152046783626,-13.181242078580482,2.2900763358778624,0.9650780772628869,1.927709004965173,2.473559859024104,-2.0914575389427856,2.267347855035674,-1.594682844362421,2.199655515400484,-0.5263177972090871,4.384409984336581,8.88421309621709,2.9154550448417575,4.633534112884186,-7.181971104230336,7.330590689203327,4.732262448411571,1.7576264203055434,2.208888235144342,1.9849769685598686,1.952093566776824,0.0,22.0,8.0,1.3153329935241513
11-19,3.0303030303030303,-2.262443438914027,8.938547486033519,0.23866348448687352,-1.0033444816053512,1.1904761904761905,4.3076923076923075,1.9255455712451863,9.815078236130867,-11.533586818757922,0.15600624024961,4.87751673402655,5.296405037068628,0.0,-0.6203514714238588,1.630121589794813,-1.3925732043064982,5.284715347163239,8.658223212519779,5.121412216109256,6.989473041735198,3.8317370575751712,5.901914821583893,-7.708726573784519,2.6731325098310403,3.813897176564181,1.6158743307382737,2.2909962806588497,3.2001739796180435,2.241377994931977,0.0,23.0,7.0,2.209943802830462
11-20,12.280701754385964,-2.2522522522522523,5.58659217877095,-0.9546539379474941,-0.33222591362126247,-1.6326530612244898,0.9463722397476341,-0.9186351706036745,9.95732574679943,-8.365019011406844,-2.8938906752411575,7.661905427497762,6.234529335042177,-0.8931736424854811,-1.7901491829299527,2.0655083374043155,1.0035593139126897,6.713630286895109,20.884292033195038,5.739511077064212,5.978947689658732,3.267702803610618,4.411765017194735,-1.7849501743111558,2.908246746235434,0.6946348459932281,2.2394314618177615,3.288619449203569,8.678607823504482,-2.863377295428677,0.0,19.0,11.0,2.7697065564671415
11-21,13.953488372093023,-1.36986301369863,5.58659217877095,4.081632653061225,0.9836065573770493,-1.2195121951219512,-1.2658227848101267,-2.7559055118110236,6.116642958748222,-0.7067137809187279,2.3183925811437405,7.84270575334615,5.865381529345219,-0.7180382808555111,-0.03483793383876929,2.137703875120436,0.3572608219575901,8.937397096069672,19.33208168440236,3.3995605771830744,10.393259007457733,5.018508186574335,3.003929609516138,-2.859582021200143,1.6174256312048152,-0.48492149723311967,4.010501997506579,8.462067810272801,6.278500489409189,-1.351115166259812,0.0,20.0,10.0,3.4493653930584673
11-22,14.689265536723164,1.82648401826484,6.111111111111111,2.083333333333333,1.3377926421404682,1.550387596899225,0.6329113924050633,0.26246719160104987,7.172995780590717,0.9269988412514484,9.84081041968162,8.376064600106028,6.490377517493965,-3.730299693581582,0.0696031228078809,-0.07464256359506713,2.8809206950197748,9.25020526925637,8.466609242853492,2.6690408971869495,10.176993662631006,6.324438979061697,0.14204328402512106,-2.2193787921069643,1.0264442158394766,-2.063359113007762,1.4726221721576045,7.820646727996476,2.7897755135377196,-2.37311439935567,0.0,25.0,5.0,3.3525661033009206
11-23,14.689265536723164,1.82648401826484,6.111111111111111,2.083333333333333,-3.4965034965034967,2.2988505747126435,-1.2658227848101267,2.187902187902188,8.333333333333332,4.571428571428571,3.9938556067588324,8.376064600106028,4.086531275475255,-5.616971484186557,0.01747403203559211,1.098571640535009,5.183310433896514,9.25020526925637,9.404099165792465,4.3706295309431065,11.07977451173565,9.245058026672694,0.14204328402512106,-1.899273107247534,1.4097654827060369,0.11725373212655849,0.952252898322365,3.834955829602661,2.7897755135377196,-1.333796057282705,0.0,25.0,5.0,3.349708470009895
11-24,14.689265536723164,0.4629629629629629,6.951871657754011,3.248259860788863,-2.422145328719723,2.2988505747126435,-1.910828025477707,-0.3963011889035667,10.869565217391305,2.588235294117647,3.9938556067588324,8.504272664783716,3.0376669590495275,-6.013962188272062,-0.15693139491274535,1.592218490196515,5.183310433896514,11.002447686263391,12.89167882025109,3.380159940974343,9.900595661574311,10.000001513768698,-0.42612985207536325,-2.4458257342207723,1.88097627077175,-1.2295650476515336,5.484296279741532,3.834955829602661,1.1291976660962146,-1.2285846569036645,0.0,21.0,9.0,3.4417539197110503
11-25,17.032967032967033,-1.8957345971563981,7.446808510638298,5.6689342403628125,-2.422145328719723,0.0,-2.2364217252396164,0.0,6.630581867388363,2.0334928229665072,1.9969278033794162,7.496221974666587,2.2298451771375785,-3.3632678581096664,1.4467794225274075,1.592218490196515,3.9190891120050226,12.605040605765993,10.27996639862548,2.4658718120568626,13.328137555070418,10.000001513768698,-0.5118007237621255,0.47936545316942275,4.751090556727631,-0.5701729322877132,5.484296279741532,3.1189316107197804,1.8031879545655642,-0.6191961027362154,0.0,21.0,9.0,3.5545489331108207
11-26,17.934782608695652,-2.358490566037736,2.2222222222222223,5.6689342403628125,-1.384083044982699,-1.556420233463035,-3.481012658227848,0.9433962264150944,5.298913043478261,2.0334928229665072,0.1564945226917058,7.536172694824489,0.5018744188210373,-4.026485248733891,1.4467794225274075,1.9607869602706853,1.5225176803551932,12.91865941377319,3.7573558984734317,3.726437533411019,13.328137555070418,7.301587686036499,-0.6835598393546575,-0.523450604660688,4.526117699408307,-1.6027240505628784,6.806288578247378,4.543818662158302,0.10067557690041261,0.0763586707286985,0.0,22.0,8.0,2.861147673929525
11-27,15.846994535519126,-4.761904761904762,2.2222222222222223,5.895691609977324,-9.328358208955224,-1.1627906976744187,-3.8095238095238098,0.0,5.298913043478261,3.110047846889952,0.0,5.601753458540559,-2.216752610108046,-7.051047038454195,2.824669592757107,2.177115745585875,1.3307363015871843,11.781152775877707,9.346208786959794,3.726437533411019,12.860480345612183,6.109319138611291,-1.522547424268509,-1.1190852459174847,1.9960010397437236,-1.6027240505628784,5.36948568611368,6.740650404112813,-2.471205498077978,-1.699858920394855,0.0,17.0,13.0,2.1126478000373443
11-28,12.299465240641712,0.9174311926605505,-0.5555555555555556,4.377880184331797,-5.39568345323741,1.520912547528517,-4.501607717041801,0.0,8.152173913043478,1.6990291262135921,1.7937219730941705,3.9991205492158564,-4.3237839956854796,-7.051047038454195,3.5720393309577587,2.2058823529411766,3.171519593316231,0.5508519746352031,9.346208786959794,4.384042189448975,11.199363227348998,6.447732267825367,-2.728319274168934,-0.35932818433879454,1.9960010397437236,-0.6305776539933394,4.672654142570079,4.512509433058574,-4.704960803006518,0.297472456758324,0.0,20.0,10.0,1.8343596079616724
11-29,19.0,0.9174311926605505,-1.1173184357541899,4.157043879907621,-13.703703703703704,0.0,-4.501607717041801,-2.857142857142857,6.3711911357340725,2.4096385542168677,3.81791483113069,5.678367937890694,-4.3237839956854796,-7.638633707943256,3.6872714144646963,1.0226398531054275,1.7303258041735012,-0.8962828926052987,16.630104270619533,5.543528272788009,11.3402013515857,1.5795920962378467,-2.53383553041812,-0.35932818433879454,3.0247159359468196,-0.5645271307766597,5.099990528533433,1.988463177420726,-1.1833637288763001,0.297472456758324,0.0,18.0,12.0,1.76181821964155
11-30,17.5,-1.3761467889908259,0.5494505494505495,3.755868544600939,-10.33210332103321,2.3255813953488373,-4.501607717041801,-3.7037037037037033,3.566333808844508,8.285385500575373,5.177514792899409,1.7988687198457698,-3.4690827311775294,-5.37479382771988,5.256848655155937,1.9328502381178152,1.2765937786843817,-4.182669780076111,11.710039052785163,8.668340735225401,9.199996948242202,0.703060687131393,-3.91592464231858,1.0145836573729634,3.9537746416615285,-2.119712428487778,5.492295231500763,2.6051352421615324,-2.453590404141739,1.4108478756098781,0.0,20.0,10.0,1.766259184210425
12-01,14.499999999999998,-1.8433179723502304,6.315789473684211,3.4562211981566824,-9.057971014492754,5.038759689922481,-6.907894736842106,-4.275862068965517,-0.8849557522123894,10.54421768707483,7.988165680473373,1.278717296039362,-3.4430733861836647,-6.485013159493097,2.556136991243578,2.108606483993862,-1.1129301508310108,-2.987617782643339,13.597088686855072,6.578403589445473,5.416171156088705,2.4918248137646994,-3.771959085970844,0.12795384810133997,2.6360456709862263,-1.9563723697120807,3.4801490532331787,1.6004616140287455,-2.3667357406691703,1.8612495812546794,0.0,18.0,12.0,1.4994277191606546
12-02,11.855670103092782,-2.314814814814815,7.731958762886598,-0.684931506849315,-10.507246376811594,4.651162790697675,-6.557377049180328,-4.704301075268817,-0.860832137733142,1.9630484988452657,4.289940828402367,0.06582402981322212,-5.78257519615397,-6.2200053763433285,0.8805219918094777,2.0363894803824816,-0.7856028951242806,-4.549390123619843,9.981770650634491,5.625001589457193,0.9538941676219835,0.6944447690884707,-4.3730153188879335,0.5943510415394696,2.0667459896330294,-1.869160877647229,1.699293150471247,-2.8504701926413243,0.0,2.109704641350211,0.0,16.0,14.0,0.16580643692419483
12-03,7.567567567567568,-1.834862385321101,4.761904761904762,1.36986301369863,-8.333333333333332,5.384615384615385,-7.094594594594595,-1.6,0.6983240223463687,0.3464203233256351,3.4328358208955225,0.7409024996949239,-1.252505067470072,-6.609404425062958,0.7769284573000338,3.24956682469416,2.1296827350385894,-6.20598543144909,5.678796072114346,5.1076444261017935,1.1923658143082523,0.53104233332319,-4.585031552617251,1.3367304346221216,-0.12457463334477621,1.3266708830606089,1.2234827710094616,-2.874502257348619,-0.9961442792371455,4.605262071095955,0.0,19.0,11.0,0.3209570405463992
12-04,7.027027027027027,-0.9216589861751152,4.761904761904762,1.36986301369863,-7.168458781362006,4.651162790697675,-5.68561872909699,-2.371541501976284,-0.5586592178770949,-1.0392609699769053,1.5220700152207,0.719733974568573,-7.21649302092273,-2.2611263220579723,1.1740271270296865,3.458713859330172,1.9738902734692236,-6.772211657993446,6.527415273629835,3.4191699241480284,1.3513519660170512,1.2570943546656652,0.6415608145767424,-0.4501587944346952,2.1228111618914793,-0.8275382970465232,1.370971266375962,-1.5572712378610871,0.1326645895368891,3.234998843633922,0.0,18.0,12.0,0.31891721034326365
12-05,8.762886597938143,-1.4084507042253522,1.0582010582010581,1.1441647597254003,-9.124087591240876,-1.9762845849802373,-3.289473684210526,0.2635046113306983,-2.793296089385475,0.5681818181818182,-1.7673048600883652,-2.250379656970608,-7.722514931993037,-1.8781888702242768,0.52137509956068,3.486537488343217,-0.5148000251122079,-6.6029558103290125,2.7850278607366548,3.8412825111753217,2.4754461659295695,2.67785796976691,1.758305989170221,3.5389054124017765,1.6527617715373941,-0.4203332541297995,0.41117794151278475,1.2923202782041536,0.5576231591249148,3.1263060966095955,0.0,18.0,12.0,0.005606339566468986
12-06,6.185567010309279,0.9389671361502347,6.5,2.262443438914027,-5.9259259259259265,0.38167938931297707,-2.9605263157894735,1.4492753623188406,-2.364394993045897,3.4216335540838854,0.91324200913242,-0.08648846600506757,-6.832462194303698,-3.555800068405786,-0.8101495404357792,1.7216228325267777,-2.2624397010604502,-9.461234580072109,0.5221885738692722,3.8412825111753217,1.3905458101264374,-0.2022700072737102,-0.1708845273447839,0.7036427043361708,-0.21228111618912635,-2.069419747378427,0.6308270653091673,7.269861625141731,-0.6863667714156574,2.539601744446303,0.0,16.0,14.0,0.09908828427441775
12-07,5.154639175257731,0.4694835680751174,6.965174129353234,4.646017699115045,-7.434944237918216,4.4609665427509295,-3.9473684210526314,0.0,0.0,3.299203640500569,0.7763975155279503,-0.12973269900761672,-4.319365649810199,-2.1219210433817715,-1.5763361744247844,1.0791860391759454,-1.1799429945948336,-9.855453383789376,-0.7048451190950128,3.5563087330319916,1.6040682941266111,2.059847604843034,0.0,1.1589432467463363,0.7955664767945579,-3.4646062792529824,-2.8679210705354863,7.273539206576812,1.029558603259161,1.206935580821322,0.0,16.0,14.0,0.2559160962288206
12-08,5.670103092783505,-2.4154589371980677,5.527638190954774,1.1210762331838564,1.4705882352941175,4.089219330855019,-5.333333333333334,0.9271523178807948,2.5065963060686016,5.8558558558558556,0.9316770186335404,1.1891875395903564,-5.423278514383275,-2.6387114335015487,-1.4502915213936787,1.7913866540046088,-0.9832816611274785,-9.680249668010237,-1.419696902513318,4.739937335917214,0.07788340158096026,4.160246385956271,0.8544552316871518,1.3019241084140287,1.2107700590633728,-3.0444636104670932,-1.41527886212505,5.089260276123323,0.9963483976920426,1.94659042984126,0.0,20.0,10.0,0.5694790953976637
12-09,5.670103092783505,-0.9523809523809524,9.090909090909092,2.690582959641256,-2.2058823529411766,2.2304832713754648,-4.29042904290429,-0.6784260515603799,4.909560723514212,7.207207207207207,-3.881987577639751,1.1891875395903564,-3.8842488009957195,-3.137690574684312,-2.2365870863797976,1.7624981207573553,-1.2782674097761781,-9.536309041866902,-3.4660410205914136,4.400675262152483,1.9470404753041435,3.813558574854927,1.61107879484466,0.4377796410797148,2.948113366690944,-1.27727386601582,-0.6739452534657749,5.155783789782975,-0.3028226020375856,1.5534958307873756,0.0,16.0,14.0,0.606960197033407
