,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-21,-2.000000476837158,1.2291669845581057,0.125,1.375,0.4166669845581055,1.0208330154418943,0.9375,-2.25,-0.15625,-3.03125,1.9375,-3.5450000762939453,-0.28000068664551137,1.279998779296875,0.15500068664550426,-1.2700004577636754,6.2849998474121085,12.799995422363295,-28.42000198364259,1.5,14.319995880126953,4.069999694824219,7.790000915527344,-0.6700057983398438,-0.6699981689453125,-3.0999984741210938,0.20000457763671875,17.75000762939453,-8.389999389648466,19.279998779296875,32.199996948242195,19.0,12.0,11-04,2.2867471171963585
08-22,-2.000000476837158,0.7916669845581055,0.4583334922790527,0.9583339691162108,0.4166669845581055,0.9583330154418944,-0.25,-1.59375,0.4375,-2.09375,1.75,-3.279998779296875,0.045000076293934654,1.6750011444091797,0.4650001525878942,-1.2700004577636754,5.834999084472656,9.915000915527344,-28.510002136230458,1.8600006103515625,14.499996185302734,4.069999694824219,9.840003967285156,-1.6100006103515625,0.23999786376953125,-1.2299957275390625,0.20000457763671875,16.790000915527347,-1.9600067138671875,20.740005493164066,34.560012817382784,21.0,10.0,11-05,2.668011388471049
08-23,-1.6875004768371582,0.6041669845581055,0.375,0.9583339691162108,-0.1875,1.354166030883789,0.0,-2.15625,1.0,-2.09375,2.3125,-2.7099990844726602,-0.05500030517578125,2.4899997711181707,0.4650001525878942,-0.9650001525878942,6.0,12.674999237060554,-23.5,1.4099998474121094,14.499996185302734,1.4099960327148438,9.479995727539062,-1.7099990844726562,-0.55999755859375,-2.529998779296875,0.07000732421875,17.99000549316402,0.540008544921875,32.080001831054695,27.90000915527341,19.0,12.0,11-06,3.0793287369512723
08-24,-1.9791665077209477,0.4791660308837909,0.375,0.08333396911621094,-0.20833301544189453,1.7708330154418943,0.375,-1.75,1.0,-1.71875,2.125,-2.0599994659423833,-0.370000839233402,2.5599994659423864,0.23500061035156605,-0.4350013732910156,6.19000244140625,12.010002136230467,-26.510002136230458,1.4099998474121094,15.179996490478516,0.6300048828125,9.220001220703123,-2.9699935913085938,-0.1399993896484375,-2.529998779296875,0.8800048828125,19.589996337890643,-2.1100006103515625,28.11000061035156,27.90000915527341,19.0,12.0,11-07,2.817487270601334
08-25,-2.3541665077209477,0.20833301544189453,0.5208334922790527,0.04166698455810547,-0.16666698455810547,1.5833330154418943,0.5625,-1.75,1.40625,-1.34375,1.96875,-1.7250003814697232,-0.245000839233402,2.5599994659423864,0.575000762939446,-0.9449996948242152,5.930000305175781,15.014999389648438,-26.510002136230458,0.4499969482421804,16.319999694824222,2.3300018310546875,10.830001831054688,-2.9699935913085938,-0.1399993896484375,-0.8499984741210938,0.7699966430664062,19.470001220703157,-0.7299957275390625,25.16000366210937,27.699996948242216,19.0,12.0,11-08,3.0216803704538666
08-26,-2.3541665077209477,0.20833301544189453,0.6458330154418945,-0.02083301544189453,-0.6458339691162109,1.458333969116211,0.5625,-0.96875,2.1875,-1.0,1.46875,-1.5849990844726527,-0.245000839233402,2.710000991821289,1.1900005340576136,-0.3800010681152344,4.819999694824219,12.025001525878904,-27.41000366210937,2.9799995422363352,16.349998474121097,-0.8799972534179688,8.860000610351562,-2.9699935913085938,0.8700027465820312,-3.3000030517578125,2.2600021362304688,19.750007629394556,2.2299957275390625,25.16000366210937,35.01000976562489,19.0,12.0,11-09,3.1931190644541068
08-27,-2.3541665077209477,0.3333330154418945,0.5625,0.16666603088378906,-0.875,1.333333969116211,0.3125,-0.75,2.46875,-0.4375,1.65625,-1.5849990844726527,0.024999618530269885,3.004999160766605,1.0400009155273438,-0.4599990844726562,6.125,12.025001525878904,-32.14999771118164,2.09000015258789,14.040000915527346,-3.2800064086914062,8.860000610351562,-1.6800003051757812,3.919998168945313,-4.879997253417969,2.05999755859375,18.68000030517578,2.2299957275390625,25.8699951171875,37.80999755859375,21.0,10.0,11-10,3.101988838564965
08-28,-2.374999523162844,0.2083339691162092,0.5,0.020833969116210938,-0.8958330154418945,1.333333969116211,-0.3125,-0.5625,2.6875,0.09375,1.65625,-1.454999923706055,1.3600006103515658,2.3600006103515594,2.6049995422363352,-0.2700004577636719,6.125,13.95000457763672,-33.800003051757805,4.049999237060547,14.890003204345705,-6.1300048828125,10.31999969482422,-2.560005187988281,4.69000244140625,-6.230003356933594,3.180000305175781,18.68000030517578,1.92999267578125,25.16999816894531,38.970001220703104,21.0,10.0,11-11,3.231908229089552
08-29,-2.3333330154418963,0.08333396911621094,0.5416669845581055,-0.10416603088378906,-0.8958330154418945,1.2916669845581057,0.0625,-0.4375,2.375,0.15625,1.4375,-1.3949985504150426,1.829999923706055,1.9450016021728482,2.5349998474121094,-0.2700004577636719,6.349998474121094,13.23000335693358,-33.700000762939446,4.75,15.939998626708984,-6.1300048828125,9.269996643066406,-2.3000030517578125,4.450004577636719,-5.510002136230469,3.180000305175781,18.75,0.67999267578125,21.8800048828125,38.80999755859384,21.0,10.0,11-12,3.1120024035053886
08-30,-1.9375004768371564,0.2291669845581055,0.4583334922790527,-0.10416603088378906,-1.0416669845581057,0.9375,-0.0625,-1.75,2.03125,0.15625,2.40625,-1.3600006103515592,1.3150005340576172,2.0,2.5349998474121094,-0.5349998474121165,5.9099998474121085,10.56500244140625,-33.59000015258788,4.4099998474121085,15.939998626708984,-7.330001831054687,9.760002136230467,-1.779998779296875,4.680000305175781,-6.729995727539063,4.3899993896484375,15.790000915527358,1.489990234375,24.88999938964844,38.80999755859384,20.0,11.0,11-13,2.9833197132233678
08-31,-1.812499523162844,0.4791669845581037,0.4583334922790527,0.08333396911621094,-1.0833330154418943,0.7916669845581055,0.0,-3.03125,2.03125,0.1875,1.71875,-1.9199981689453125,1.8400001525878904,2.8600006103515625,2.2199993133544886,-0.5449981689453125,4.5050010681152335,2.8899993896484237,-35.97999954223633,4.4099998474121085,15.64999771118164,-7.239997863769531,10.56999969482422,-1.9399948120117188,4.5,-6.729995727539063,6.149993896484388,16.299995422363278,0.7700042724609375,25.56999206542969,38.80999755859384,21.0,10.0,11-14,2.661706955202167
09-01,-1.854166507720949,0.2916669845581055,0.3958334922790527,0.5,-0.5416660308837891,0.4583330154418945,0.625,-3.03125,0.9375,-0.15625,1.46875,-1.354999542236328,1.7150001525878906,2.8600006103515625,2.7900009155273366,-0.5049991607666122,4.765003204345703,3.6149978637695312,-35.97999954223633,5.519996643066406,12.260002136230455,-4.099998474121094,11.56999969482422,-1.220001220703125,4.5,-4.949996948242188,7.549995422363281,15.770004272460938,5.529998779296875,24.84999084472656,31.17999267578125,21.0,10.0,11-15,2.756733525183892
09-02,-1.7083330154418963,0.2916669845581055,0.375,0.9375,-0.7708330154418945,0.16666698455810547,0.625,-3.03125,0.9375,0.09375,1.3125,-1.3000011444091797,1.7150001525878906,2.8600006103515625,2.5099983215332067,-0.6000022888183558,3.700000762939453,4.230003356933594,-35.97999954223633,6.189998626708977,9.110000610351562,-3.3300018310546875,10.6199951171875,-1.220001220703125,4.5,-7.510002136230469,7.569999694824232,17.350006103515625,5.5200042724609375,24.84999084472656,31.75999450683591,22.0,9.0,11-16,2.6378758953463644
09-03,-1.7083330154418963,0.2916669845581055,0.0625,0.7708330154418945,-1.0833330154418943,-0.2916669845581055,0.625,-2.9375,1.96875,0.5,1.3125,-1.3000011444091797,1.7150001525878906,3.739999771118161,2.5650005340576167,-1.5049991607666016,3.375,4.230003356933594,-30.75000000000001,6.3600006103515545,7.850006103515625,-0.80999755859375,10.6199951171875,-1.220001220703125,4.290000915527344,-6.339996337890625,6.779998779296875,16.740005493164062,5.5200042724609375,24.84999084472656,38.05999755859384,21.0,10.0,11-17,3.041304034571496
09-04,-1.7083330154418963,0.1875,0.02083301544189453,0.625,-0.9583330154418944,-0.2916669845581055,0.25,-1.6875,2.0,-0.21875,1.3125,-1.3000011444091797,1.5750007629394531,2.969999313354496,1.8650016784667895,-1.1399993896484342,3.375,4.230003356933594,-29.709999084472656,6.729999542236327,8.029998779296875,-0.7099990844726562,10.6199951171875,-1.6300048828125,4.409996032714844,-4.510002136230469,6.779998779296875,16.740005493164062,5.5200042724609375,22.66000366210937,37.52999877929688,20.0,11.0,11-18,3.018266124110068
09-05,-1.7916665077209473,0.14583396911621094,-0.04166650772094727,0.6458330154418945,-0.9583330154418944,-0.2916669845581055,0.1875,-1.6875,1.71875,-0.4375,1.3125,-1.4400005340576136,1.2450008392334022,2.4749984741210973,2.2350006103515554,-1.1399993896484342,3.375,2.190002441406236,-30.48999786376952,6.370002746582018,8.330001831054688,-0.7099990844726562,10.56999969482422,0.279998779296875,4.019996643066406,-6.299995422363281,6.779998779296875,16.740005493164062,1.8199920654296875,18.17999267578125,38.6299896240234,20.0,11.0,11-19,2.6439378184656928
09-06,-1.5833330154418963,0.08333396911621094,-0.2291665077209473,0.6458330154418945,-0.9583330154418944,-0.125,0.0,-1.78125,1.28125,-0.4375,0.84375,-1.2999992370605469,0.7300014495849609,2.075000762939453,2.2350006103515554,-1.1399993896484342,4.229999542236328,4.135002136230483,-29.05999755859376,8.680000305175772,8.330001831054688,-0.7099990844726562,8.209999084472656,1.0500030517578125,4.3600006103515625,-5.580001831054688,6.779998779296875,18.38999938964844,2.769989013671875,18.38999938964844,38.6299896240234,19.0,12.0,11-20,2.869179771792503
09-07,-1.7916665077209473,-0.20833301544189453,-0.2291665077209473,0.6458330154418945,-0.9583330154418964,-0.10416698455810547,0.5625,-1.65625,1.28125,-0.4375,1.0625,-0.5400009155273438,1.2150001525878906,1.8999996185302732,2.2350006103515554,-1.510000228881836,4.625,2.8249969482421875,-31.69999885559083,8.680000305175772,8.330001831054688,-4.330001831054688,8.029998779296875,-1.0699996948242188,3.4000015258789062,-5.580001831054688,7.75,19.44000244140625,-5.05999755859375,15.289993286132812,38.6299896240234,17.0,14.0,11-21,2.2815048771519795
09-08,-1.583333492279051,-0.3125,-0.2291665077209473,0.5,-1.0,-0.35416603088378906,1.0625,-1.65625,1.28125,-0.875,1.46875,-0.4650001525878906,1.0149993896484408,1.8999996185302732,3.334999084472664,-0.8100013732910051,4.055000305175781,2.264999389648437,-31.69999885559083,8.680000305175772,9.190002441406262,-2.9900054931640625,9.05999755859375,0.6399993896484375,3.4000015258789062,-5.580001831054688,8.379997253417969,19.61999511718749,-6.0399932861328125,13.710006713867188,38.6299896240234,18.0,13.0,11-22,2.406357119160313
09-09,-1.8750004768371564,-0.3125,-0.14583349227905273,0.08333396911621094,-1.1041669845581037,-0.25,1.0625,-1.15625,1.90625,-1.28125,0.90625,-1.875,1.0149993896484408,2.1100006103515625,2.575000762939453,-0.7750015258789062,4.865001678466797,4.010002136230469,-28.8700008392334,7.8800010681152335,10.640007019042985,-2.5800018310546875,8.799995422363281,0.6399993896484375,4.080001831054688,-4.629997253417969,10.069999694824203,18.989997863769506,-10.089996337890623,13.710006713867188,33.34999084472659,18.0,13.0,11-23,2.3144625694521013
09-10,-1.8750004768371564,-0.16666698455810547,-0.33333349227905273,-0.2708330154418945,-0.7916669845581037,0.04166603088378906,1.0,0.125,2.75,0.21875,2.4375,-1.875,1.2099990844726562,2.5300006866455007,2.6299991607665985,-1.1650009155273438,7.794998168945312,4.010002136230469,-30.979999542236328,7.8000030517578045,9.44000244140625,-2.3600006103515625,8.799995422363281,0.339996337890625,3.389999389648437,-4.589996337890625,9.210006713867172,21.29999542236328,-10.089996337890623,8.030014038085938,33.75999450683591,20.0,11.0,11-24,2.3329170288578136
09-11,-1.729166507720949,-0.5416660308837891,-0.4375,-0.29166603088378906,-0.9583330154418964,0.04166603088378906,1.25,0.21875,2.03125,-0.25,2.4375,-0.4750003814697266,1.7900009155273509,2.88000106811522,2.645000457763672,1.0349998474121025,7.794998168945312,3.355003356933608,-30.6100025177002,8.849998474121094,7.470001220703112,-3.1200027465820312,7.739997863769531,-0.4599990844726562,4.989997863769531,-4.6399993896484375,8.920005798339856,21.29999542236328,-10.080001831054688,10.8800048828125,32.909988403320305,19.0,12.0,11-25,2.4176071689974883
09-12,-1.791666507720949,-0.9791669845581036,-0.6875,-0.4375,-0.9583330154418964,0.29166603088378906,2.1875,-0.78125,2.90625,0.875,2.875,-0.7650012969970703,0.7350006103515591,3.10000038146973,3.395000457763672,1.0349998474121025,7.084999084472656,7.114997863769531,-30.060001373291016,8.590000152587889,6.559997558593737,-3.1200027465820312,4.040000915527344,1.5799942016601562,5.569999694824219,-5.069999694824219,8.920005798339856,21.96999359130858,-5.899993896484375,12.120010375976562,30.53999328613281,20.0,11.0,11-26,2.6109675591991786
09-13,-1.7500004768371582,-0.6666669845581055,-0.6875,-0.4375,-1.1041660308837908,0.75,1.5,-0.84375,3.34375,0.875,2.46875,-0.3649997711181676,1.154998779296875,3.0799999237060582,3.395000457763672,1.375,8.414997100830085,9.345001220703109,-28.029998779296875,9.03000259399414,6.559997558593737,-4.6399993896484375,3.5999984741210938,2.19000244140625,4.839996337890625,-3.340003967285156,10.920005798339858,27.879997253417955,-6.029998779296875,11.19000244140625,30.53999328613281,20.0,11.0,11-27,3.0502551447960626
09-14,-1.3749995231628418,-0.7083330154418963,-0.6875,-0.3958339691162109,-1.4583339691162092,0.7708339691162109,1.0625,-0.21875,3.34375,0.65625,2.71875,-0.06999969482421875,1.5349998474121094,3.6999988555908168,2.895000457763672,2.1600017547607417,8.814998626708984,10.265007019042985,-28.110000610351573,9.03000259399414,6.309997558593737,-2.5699996948242188,2.459999084472656,1.1399993896484375,5.1100006103515625,-3.340003967285156,21.599998474121094,27.129997253417955,1.160003662109375,12.020004272460938,30.53999328613281,21.0,10.0,11-28,3.725430073276642
09-15,-1.2291665077209473,-0.7708330154418963,-0.75,0.4166669845581055,-1.7916660308837908,1.0833330154418943,-0.25,-0.21875,3.4375,1.4375,3.0625,0.11499977111816405,1.2849998474121094,3.6999988555908168,4.144996643066399,2.520000457763672,7.1499977111816415,10.805000305175797,-28.110000610351573,7.120002746582031,6.170005798339844,-5.0,3.3800048828125,0.29999542236328125,5.1100006103515625,-5.07000732421875,22.30999755859375,29.76000213623045,-1.2299957275390625,12.05999755859375,33.09999084472659,21.0,10.0,11-29,3.678937804314398
09-16,-1.3124995231628418,-0.7708330154418963,-0.4791669845581055,0.29166603088378906,-1.4791669845581057,0.8541669845581055,-0.25,-1.1875,3.4375,1.125,2.8125,0.154998779296875,1.2849998474121094,3.2449989318847585,4.075000762939447,3.1750011444091726,6.790000915527344,15.285003662109391,-30.09000015258789,8.5,6.3600006103515625,-1.5199966430664062,3.25,0.29999542236328125,4.8600006103515625,-1.3499984741210938,19.75000000000001,29.490005493164066,2.970001220703125,12.05999755859375,33.470001220703104,22.0,9.0,11-30,4.035537981217907
09-17,-1.3124995231628418,-0.75,-0.4583334922790527,0.2708330154418945,-1.4791669845581057,1.0416669845581057,0.5,0.34375,3.4375,0.625,3.0625,0.154998779296875,1.625,3.0099983215332067,3.549999237060547,3.8250007629394496,7.670001983642571,15.285003662109391,-24.15999984741211,6.44000244140625,2.7300033569335938,-1.350006103515625,3.25,0.12999725341796875,3.4199981689453125,-1.3400039672851562,18.23999786376953,28.55000305175781,2.970001220703125,12.659988403320312,28.92999267578125,24.0,7.0,12-01,3.899071847238848
09-18,-1.2499995231628418,-0.7916660308837891,-0.3541665077209473,0.4375,-1.3958339691162092,1.0416669845581057,1.5625,-0.46875,2.59375,2.0,3.0625,0.654998779296875,2.2450008392334015,2.5699996948242188,3.8150024414062433,3.875000000000004,7.670001983642571,12.06999969482422,-27.209999084472656,8.439998626708983,1.089996337890625,2.05999755859375,2.959999084472656,-0.7099990844726562,2.470001220703125,0.029998779296875,18.089996337890643,28.55000305175781,2.970001220703125,3.67999267578125,26.89999389648437,24.0,7.0,12-02,3.505080161556121
09-19,-1.1250004768371582,-0.9166669845581056,-0.5,0.625,-1.3958339691162092,1.2916669845581057,1.4375,0.90625,1.84375,1.65625,3.3125,1.2749996185302734,2.8000011444091757,3.0,3.8450012207031183,3.875000000000004,8.295001983642571,12.094993591308596,-32.980001449584954,9.169998168945321,2.529998779296875,2.05999755859375,2.8799972534179688,-0.8600006103515625,5.94000244140625,0.32999420166015625,18.089996337890643,25.36000061035156,-2.4199981689453125,3.6100006103515625,34.659988403320305,24.0,7.0,12-03,3.5706576531933205
09-20,-0.8749995231628418,-0.7916669845581055,-0.4791665077209473,0.625,-0.9999999999999982,2.4583330154418945,0.8125,1.8125,1.625,1.65625,4.625,2.4950008392333984,2.6849994659423797,2.925001144409176,3.8450012207031183,4.159999847412114,8.200000762939451,13.660003662109375,-31.259998321533203,9.119998931884775,2.529998779296875,3.2699966430664062,1.7600021362304688,0.0500030517578125,4.569999694824219,0.1699981689453125,17.729995727539073,25.91000366210936,0.80999755859375,1.2199859619140625,34.659988403320305,26.0,5.0,12-04,3.838023462603169
09-21,-0.5,-1.0416669845581057,-0.4791665077209473,0.75,-1.0208339691162092,2.729166984558105,0.75,1.96875,1.625,1.84375,5.4375,2.514999389648437,1.6350002288818395,3.0,3.8600006103515625,4.340000152587893,7.775001525878906,14.879997253417967,-29.34999847412109,9.119998931884775,3.0999984741210938,5.910003662109375,0.5200042724609375,-1.3000030517578125,6.44000244140625,0.1699981689453125,19.649993896484393,25.16000366210937,2.07000732421875,-1.7100067138671875,34.659988403320305,24.0,7.0,12-05,4.016370634878836
09-22,-0.5208334922790527,-1.0625,-0.5,0.5208330154418945,-0.8333330154418945,2.479166984558105,0.0625,1.96875,1.84375,1.59375,6.5,1.375,2.1399993896484406,3.0,3.989999771118161,3.945001602172852,9.25,14.81500244140625,-29.34999847412109,7.819999694824219,6.220001220703125,9.100006103515641,0.5500030517578125,1.3699951171875,6.44000244140625,0.4900054931640625,17.339996337890625,27.220001220703125,10.660003662109377,0.05999755859375,31.28999328613281,26.0,5.0,12-06,4.508938497112644
