,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
11-14,0.16383302211761475,0.03304648399353026,0.4475753307342534,0.43555164337158203,0.4982948303222639,1.5282049179077148,0.4356346130371076,-0.3074188232421875,-1.2862882614135742,1.4061870574951172,1.5957355499267578,0.6978769302368164,-2.0319929122924787,1.7725582122802734,-0.07304000854492188,2.9843521118164027,3.6539802551269465,6.961273193359375,1.3639659881591657,3.7398300170898438,11.901866912841795,11.0125732421875,7.4961700439453125,2.7133026123046875,1.3136749267578125,-0.5121612548827983,15.817245483398438,35.36707305908203,11.589813232421875,-3.4568023681640625,0.0,24.0,6.0,01-28,3.782642452947554
11-15,0.1895816326141357,0.06540799140930176,0.4367432594299317,0.43555164337158203,0.6549227237701412,1.6236610412597656,0.3751678466796857,-0.7837810516357457,-1.535628318786619,1.4061870574951172,1.8507661819458008,0.97613620758057,-1.9958600997924805,1.900640487670892,-0.07304000854492188,3.2639656066894496,3.229316711425774,9.118644714355485,2.6099739074707,2.9358673095703196,11.901866912841795,9.684993743896484,7.14727783203125,3.1248931884765625,-0.1697845458984375,-0.457794189453125,16.160140991210938,35.49787139892578,15.062423706054688,-10.298629760742188,0.0,23.0,7.0,01-29,3.688305939397504
11-16,0.22387313842773413,0.06866323947906494,0.4367432594299317,0.5047442913055421,0.5866124629974365,1.6927542686462402,0.2829885482788086,-0.3700466156005877,-1.535628318786619,1.6297979354858398,1.847970962524414,0.9585819244384766,-1.9986505508422847,1.230295181274407,0.06852149963379263,2.931049346923832,3.5606918334960938,9.867736816406262,4.107633590698239,2.9358673095703196,12.525203704833975,9.521652221679688,7.699432373046875,2.9144515991210938,-1.455352783203125,-0.457794189453125,15.759323120117188,35.525299072265625,9.085845947265623,-11.016510009765623,0.0,24.0,6.0,01-30,3.5203790703127464
11-17,0.2349871397018433,0.07682192325592041,0.4468066692352295,0.4525103569030757,0.5324265956878662,1.7812128067016593,0.2829885482788086,-0.3700466156005877,-1.6503582000732404,1.8023529052734373,1.8692560195922887,0.5448074340820312,-1.8306093215942385,1.230295181274407,-0.3948326110839844,3.63079833984375,3.310371398925774,12.188751220703125,4.107633590698239,2.747653961181655,12.277439117431648,10.940273284912102,7.754127502441406,2.348426818847656,-1.455352783203125,0.360626220703125,15.612998962402346,32.232452392578125,18.052307128906214,-13.796783447265625,0.0,24.0,6.0,01-31,3.720011049701321
11-18,0.3020340204238892,0.07682192325592041,0.4596055746078491,0.5096709728240962,0.5383062362670898,2.259849548339844,0.2829885482788086,-0.30691051483154297,-1.3377809524536133,1.4380331039428729,2.13210678100586,0.5112667083740217,-1.8306093215942385,1.2433452606201172,-0.8105106353759659,3.4762840270996134,4.1631507873535165,11.985313415527346,3.3604507446289102,-0.07281112670899148,9.593276977539062,11.076263427734377,7.6619873046875,2.348426818847656,-1.87518310546875,0.7825775146484375,14.570045471191404,30.50727844238281,20.404617309570288,-13.796783447265625,0.0,23.0,7.0,02-01,3.5371971553371786
11-19,0.3020340204238892,0.11867034435272215,0.4692866802215576,0.7041051387786847,0.5756001472473158,2.171728134155273,-0.11390209197998047,-0.05179500579834162,-1.5672473907470703,1.658538818359375,2.1350250244140607,0.5112667083740217,-2.4085607528686546,0.7825241088867188,0.23473358154296875,3.3486194610595774,4.2954139709472665,11.985313415527346,3.952436447143554,-0.5400772094726562,10.630867004394533,11.339618682861328,7.6619873046875,3.0733184814453125,0.13558197021484375,2.3988571166992188,14.245605468749984,28.521484375,20.404617309570288,-12.559906005859375,0.0,24.0,6.0,02-02,3.690830492204234
11-20,0.3438338041305542,0.12953484058380127,0.4897993803024292,0.8780307769775401,0.6227207183837904,2.171728134155273,-0.2040300369262696,-0.0665578842163086,-1.2895383834838867,1.1569786071777362,2.1350250244140607,1.3626995086669904,-2.2480506896972674,1.1001815795898473,0.7121906280517543,4.529357910156256,4.2954139709472665,10.673980712890623,4.7459449768066415,0.6104202270507812,12.867477416992188,11.97006607055664,7.878578186035156,2.172454833984375,0.3413238525390625,1.7228088378906108,14.338829040527346,28.521484375,24.30482482910156,-10.072296142578123,0.0,25.0,5.0,02-03,4.0708133905164665
11-21,0.3591771125793459,0.13306379318237305,0.5207593441009519,0.8386545181274414,0.6227207183837904,2.0362138748168945,-0.4186134338378906,0.5217046737670898,-1.0584468841552734,1.1222171783447266,1.2509527206420878,1.8855037689208984,-2.4891710281372053,1.0705451965332031,0.6612472534179616,4.529357910156256,2.16238021850586,8.84256362915039,3.345081329345703,0.6774978637695384,13.77436065673828,11.97006607055664,9.774009704589831,2.212120056152344,0.13111114501953125,0.4932098388671875,14.338829040527346,26.3349609375,22.124237060546875,-16.453994750976562,0.0,26.0,4.0,02-04,3.5907199844237296
11-22,0.32662808895111106,0.13902199268341087,0.5532534122467043,0.8386545181274414,0.682384729385376,1.7458372116088867,-1.1839151382446291,0.7097339630126953,-1.1914300918579084,1.1222171783447266,1.0004434585571271,1.4548606872558594,-2.390074729919432,0.710357666015625,0.6612472534179616,2.9914760589599645,2.1425094604492188,8.138908386230469,2.358997344970703,0.1967010498046875,13.77436065673828,12.58906173706054,9.318450927734377,0.4155044555664063,1.4897689819335938,1.2454910278320312,14.607589721679688,21.995437622070312,21.083602905273413,-16.101837158203125,0.0,26.0,4.0,02-05,3.2717820444414683
11-23,0.3681339025497439,0.1219257116317749,0.5532534122467043,0.8826844692230225,0.8826217651367188,1.8239455223083487,-1.030970573425293,0.7097339630126953,-1.1914300918579084,0.5029888153076154,0.9481143951416052,1.711050033569336,-2.616645812988281,0.3949069976806641,0.1556549072265625,2.724407196044922,3.0132408142089844,7.60394287109375,3.5033473968505864,0.1967010498046875,14.501617431640618,10.71791458129882,8.062210083007812,0.7752532958984375,1.5338134765625,1.2454910278320312,5.452896118164063,19.01287841796875,21.693450927734347,-11.255767822265623,0.0,26.0,4.0,02-06,2.999914976858322
11-24,0.3870829343795776,0.12600481510162356,0.5532534122467043,0.6663639545440665,0.9905943870544434,1.882689952850341,-1.030970573425293,0.7097339630126953,-1.4208917617797834,-0.3954620361328143,0.9073143005371112,1.2675790786743164,-2.49299430847168,0.3949069976806641,-0.6292724609375142,2.685037612915039,2.9324150085449285,3.3634796142578125,3.5033473968505864,-0.14835357666015625,14.099979400634766,12.399921417236328,7.855018615722643,0.423614501953125,1.5338134765625,-0.31044769287107954,4.353134155273423,11.468734741210938,15.54791259765625,-7.390960693359375,0.0,22.0,8.0,02-07,2.394599330040716
11-25,0.3711193799972536,0.12600481510162356,0.5338908433914179,0.4970905780792236,0.9984455108642578,1.6296844482421875,-1.030970573425293,0.3940095901489258,-1.174570083618164,-0.17295455932617365,0.8966169357299805,0.9839448928833008,-2.49299430847168,-0.00975799560546875,-1.1002159118652344,2.8299789428710938,3.837268829345703,3.227863311767578,3.5643405914306605,-2.8068504333496094,14.067081451416025,11.925037384033205,7.268768310546862,0.423614501953125,1.2976455688476562,-0.6202926635742188,4.418380737304672,12.991241455078125,15.03485107421875,-7.390960693359375,0.0,21.0,9.0,02-08,2.2747519977631097
11-26,0.3711193799972536,0.1374189853668213,0.5396895408630367,0.5627200603485116,0.8610382080078125,1.3359594345092771,-0.3898429870605469,-0.33290386199950994,-0.27973365783691584,-0.05127048492431818,1.0481815338134766,0.9839448928833008,-2.3359375,0.2293548583984375,-1.47379112243652,2.463649749755864,3.381744384765632,3.227863311767578,3.17984771728516,-1.7953910827636719,14.813411712646491,9.693893432617188,7.268768310546862,1.1400070190429688,2.3848190307617188,-0.055633544921875,7.128219604492202,12.573150634765625,15.03485107421875,-7.4302215576171875,0.0,21.0,9.0,02-09,2.3940299057191425
11-27,0.3502198457717898,0.16404962539672852,0.4747025966644287,0.6997239589691153,0.7903585433959979,1.3359594345092771,-0.695736885070799,0.03170871734618963,-0.31297969818115234,-0.14093399047851562,1.0481815338134766,0.8722362518310547,-3.0579252243041988,0.39394187927246094,-1.1096458435058631,1.9263210296630824,3.381744384765632,2.2584648132324148,5.570760726928711,-2.4732246398925706,14.947093963623047,10.15239715576172,7.318748474121094,1.8002166748046875,2.5851821899414062,-1.279205322265625,6.801986694335966,12.573150634765625,16.103790283203125,0.5233306884765625,0.0,23.0,7.0,02-10,2.678536080544996
11-28,0.3302351236343384,0.17165756225585938,0.4503072500228882,0.6997239589691153,0.7903585433959979,1.4037127494812012,-0.6349658966064453,0.31812095642089844,-0.10292434692382812,-0.15831661224365412,1.2827367782592771,0.576634407043457,-3.1119089126586914,0.07520675659179688,-1.3473682403564418,1.9263210296630824,3.5200576782226634,-2.102821350097664,4.656806945800781,-2.3031654357910227,15.31625747680664,10.15239715576172,6.9915390014648295,2.3940887451171875,2.5587387084960938,-0.7954940795898438,6.801986694335966,11.995742797851562,10.2392578125,0.1246795654296875,0.0,22.0,8.0,02-11,2.329664607201853
11-29,0.30871403217315696,0.2042919397354126,0.4611371755599976,0.6997239589691153,0.7903585433959979,1.3753447532653826,-0.6966133117675799,-0.05984401702881038,0.013437271118164062,-0.15831661224365412,1.0888462066650408,1.0937128067016602,-3.226049423217773,-0.05193901062012074,-1.3473682403564418,1.8039932250976527,2.658977508544922,-1.474353790283196,6.31414794921875,-2.5159797668457102,15.31625747680664,10.68994140625,7.036048889160156,3.0802001953125,-0.2064056396484375,-1.4027328491210938,8.05307006835939,5.493408203125028,13.123443603515625,0.9035491943359376,0.0,20.0,10.0,02-12,2.237709733747668
11-30,0.3518754243850708,0.1858205795288084,0.4611371755599976,0.7060129642486563,0.8076436519622803,1.057599067687991,-0.5747861862182617,-0.12349796295166016,0.013437271118164062,-0.6915359497070329,0.7375745773315447,1.4976396560668963,-2.6317071914672887,1.0652942657470668,-1.2192897796630788,1.875085830688466,2.8187866210937567,-1.0008773803710938,6.221992492675781,-2.5159797668457102,15.699874877929688,7.4459075927734375,8.062576293945312,3.48150634765625,-0.14478302001953125,-1.4027328491210938,8.853874206542981,5.355987548828125,7.6108551025390625,5.6044769287109375,0.0,21.0,9.0,02-13,2.245476399698565
12-01,0.3062617778778076,0.2225351333618164,0.4661694765090942,0.5575180053710933,0.992567539215088,1.410400867462159,-0.14325714111328125,-0.12349796295166016,0.1445608139038086,-1.1976633071899396,0.05028820037841975,1.495530128479002,-2.7173080444335955,1.0652942657470668,-1.0697002410888707,1.8810825347900355,3.5300178527832102,-1.3572387695312642,6.221992492675781,-2.9394683837890554,15.006507873535154,7.5583038330078125,9.373786926269533,3.001220703125,-0.14478302001953125,-1.3307876586914062,7.580993652343763,9.346878051757812,3.698089599609375,7.152374267578125,0.0,21.0,9.0,02-14,2.2593119182894306
12-02,0.2902983427047729,0.2225351333618164,0.4611371755599976,0.5567014217376687,0.9921743869781494,1.5262198448181137,-0.14325714111328125,-0.4550123214721662,0.2592945098876953,-1.7691106796264666,-0.5431604385375994,1.6602210998535156,-2.7173080444335955,1.4014301300048828,-0.3857002258300781,2.0180988311767583,2.7273864746093817,-2.065521240234389,5.124080657958984,-2.900253295898437,14.002567291259766,9.330596923828123,6.618354797363281,3.001220703125,0.9660568237304688,-1.1868972778320312,9.168487548828123,10.35772705078125,1.2877044677734375,7.152374267578125,0.0,21.0,9.0,02-15,2.15994991025617
12-03,0.2902983427047729,0.25677490234375,0.561352014541626,0.498451709747314,1.012618780136108,1.7612051963806137,0.009393692016601562,-0.5339307785034162,0.4684162139892578,-0.986863136291504,-0.5985460281372088,1.6602210998535156,-2.0733842849731445,1.3524818420410192,-0.3721752166748047,2.559833526611328,6.1219215393066415,-2.065521240234389,3.667827606201176,-1.4247779846191406,13.464935302734375,9.266975402832022,6.618354797363281,3.990509033203125,-0.6695632934570312,-1.166900634765625,8.710617065429688,12.239013671875,1.2877044677734375,8.909530639648438,0.0,21.0,9.0,02-16,2.413444330615381
12-04,0.3291130065917971,0.2605783939361572,0.5462549924850464,0.4366419315338135,0.9733555316925044,1.7612051963806137,0.3452224731445295,-0.2953701019287092,0.15398693084716794,-0.2774343490600586,-0.5985460281372088,1.3673486709594729,-2.3906307220458984,1.388956069946289,-1.2332477569580078,2.7825603485107457,6.1219215393066415,-1.4417724609375,5.027099609375,-0.6766319274902344,11.966629028320312,5.361541748046869,6.385116577148452,1.7134475708007812,0.34827423095703125,-0.6412811279296875,7.84375,12.239013671875,11.514923095703125,7.1719818115234375,0.0,22.0,8.0,02-17,2.5317421920837893
12-05,0.332098126411438,0.23147344589233376,0.5056623220443723,0.3841392993926993,0.9733555316925044,1.7612051963806137,0.437103271484375,-0.009572029113769531,0.07388973236083984,-0.5903415679931641,-0.16552543640136896,0.5913915634155273,-2.1645660400390643,0.7965850830078091,-1.0294723510742188,2.7825603485107457,6.3694114685058585,-2.3510971069335938,3.3431015014648438,0.3455238342285156,13.764266967773438,5.361541748046869,5.7686309814453125,1.2563934326171875,0.7983245849609375,1.195220947265625,7.84375,12.522964477539062,8.818496704101562,6.7943878173828125,0.0,24.0,6.0,02-18,2.4755130275603263
12-06,0.2631000280380249,0.27579712867736816,0.4894155263900754,0.3841392993926993,0.9882709980010986,1.5869793891906718,0.03757667541503906,-0.5804004669189453,0.07388973236083984,-0.5903415679931641,-0.14747905731201172,1.228071212768555,-1.936961174011232,1.6681270599365234,-1.0294723510742188,2.293218612670901,5.390281677246094,-2.9431381225585795,-2.4965648651123007,2.473617553710937,13.764266967773438,5.166061401367188,5.2682952880859375,0.855560302734375,1.4710693359375,2.66351318359375,6.703865051269531,13.677780151367188,8.547454833984375,3.5238494873046875,0.0,23.0,7.0,02-19,2.228059461039882
12-07,0.26032114028930664,0.2711691856384277,0.4894155263900754,0.5539727210998526,0.9957273006439208,1.439441680908204,-0.023775100708009592,-0.6917934417724592,0.07388973236083984,-0.3839311599731428,0.14939117431640805,0.9467554092407228,-1.302393913269043,1.553131103515625,-0.8575725555419957,2.5204219818115265,6.527744293212898,-2.1642990112304688,-3.4642810821533203,2.473617553710937,11.862274169921875,4.734390258789063,3.9984283447265625,-1.382476806640625,3.962966918945313,2.66351318359375,6.388771057128906,15.46051025390625,12.093460083007812,-0.8618621826171875,0.0,21.0,9.0,02-20,2.202804123201678
12-08,0.17134022712707542,0.2548511028289793,0.4139306545257568,0.6231639385223381,1.0239815711975098,1.0282268524169949,0.19198799133300604,-0.6917934417724592,0.2541837692260742,-0.5731430053710938,0.19935512542724432,1.2126216888427752,-1.299234390258789,1.553131103515625,-0.6485939025878906,2.3584365844726527,6.521831512451173,-3.8882904052734375,-3.4642810821533203,3.5245094299316406,12.50957489013672,5.429851531982436,4.226104736328125,-2.0771484375,3.962966918945313,2.528594970703125,5.4530181884765625,17.514541625976562,10.640182495117188,-2.21258544921875,0.0,22.0,8.0,02-21,2.1529457030757784
12-09,0.1585690975189209,0.2548511028289793,0.3845032453536987,0.5351030826568595,1.000025987625122,0.7955870628356916,0.19198799133300604,-0.5181493759155238,0.07110404968261896,-0.52008056640625,-0.256436347961424,1.2095775604248065,-1.299234390258789,1.6543045043945312,-1.4832839965820348,2.7791290283203125,6.279644012451173,-2.162750244140611,-4.196216583251959,3.8491287231445312,12.076057434082033,4.862945556640625,2.4338607788085938,-2.0771484375,3.6480941772460938,1.540618896484375,6.756355285644518,13.31396484375,13.176467895507812,-2.21258544921875,0.0,21.0,9.0,02-22,2.0079353201773857
