,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-18,-0.9259257316589348,1.333333969116211,-0.2592592239379883,0.22222232818603693,1.6296291351318375,-2.722222328186035,0.222223281860348,0.7638893127441406,2.25,0.29166603088378906,1.583333969116211,-6.433334350585934,1.3066654205322266,0.6733360290527273,9.34000015258789,-0.8333358764648438,5.146663665771492,14.65666961669922,-27.48999786376953,4.700000762939447,10.0,18.25,-5.239997863769531,13.160003662109391,9.400001525878906,-9.769996643066406,-2.0800018310546875,26.790008544921875,-21.790008544921875,28.61000061035156,-3.490005493164091,20.0,11.0,11-01,2.235340718300111
08-19,-1.0,1.333333969116211,-0.2592592239379883,0.0,1.7407407760620135,-2.4444446563720703,0.222223281860348,0.2638893127441406,2.9583339691162114,1.291666030883789,3.7083339691162114,-6.606668472290039,1.3066654205322266,1.0333366394042898,11.333332061767573,-1.3800010681152344,6.020000457763679,15.416671752929688,-25.75000000000001,5.9199981689453205,12.750003814697266,17.520004272460927,-4.159996032714844,13.160003662109391,8.650001525878906,-6.790000915527315,-1.6200027465820457,27.460006713867216,-18.470001220703125,28.61000061035156,1.729995727539034,20.0,11.0,11-02,3.030586058093656
08-20,-1.0,1.333333969116211,-0.2962970733642578,0.0,1.555556297302248,-2.166666984558105,0.222223281860348,0.15277862548828125,3.875,0.08333396911621094,2.791666030883789,-6.606668472290039,1.8599987030029297,1.8466644287109373,11.973331451416016,-0.2066650390625,5.453334808349624,15.416671752929688,-24.299999237060558,4.349998474121094,14.070003509521484,14.900001525878904,-4.159996032714844,13.230003356933608,6.869995117187513,-3.4600067138671733,-2.889999389648437,26.84001159667972,-18.470001220703125,30.489990234375,3.490005493164091,20.0,11.0,11-03,3.1370194342828603
08-21,-0.6666665077209473,1.1481485366821291,-0.2962961196899432,0.4814815521240217,1.3703708648681658,-2.166666984558105,0.16666793823242188,-0.5277767181396484,4.416667938232422,-0.08333206176757812,2.791666030883789,-6.153333663940426,1.153333663940426,1.3800010681152417,11.926670074462898,0.5866661071777273,5.453334808349624,14.910003662109375,-22.779998779296875,4.099998474121094,16.53000259399414,17.310005187988278,-3.6099929809570312,14.94000244140625,9.979995727539075,0.7900009155273153,-4.190002441406263,26.84001159667972,-20.44000244140625,19.410003662109407,11.69999694824216,21.0,10.0,11-04,3.4345471320613736
08-22,-0.44444417953491294,1.0370368957519522,-0.037036895751956685,0.6296291351318359,1.3703708648681658,-2.277777671813965,-0.16666603088378906,-1.6111125946044922,5.125,-0.75,2.833332061767578,-4.85333251953125,1.126667022705078,2.106666564941399,12.233333587646484,0.5866661071777273,5.200000762939459,9.253334045410156,-23.86000061035156,5.509998321533203,15.880001068115234,17.310005187988278,-1.30999755859375,12.290000915527315,10.6199951171875,4.479995727539047,-4.190002441406263,22.86000061035159,-11.329986572265625,31.449996948242216,16.42999267578128,20.0,11.0,11-05,4.1129569853505785
08-23,-0.4814815521240226,0.8888888359069824,-0.14814853668213068,0.6296291351318359,1.2962961196899432,-1.6666669845581057,-0.05555534362792969,-1.25,5.458333969116211,-0.75,3.0833339691162114,-4.039999008178712,1.8600006103515658,2.8199996948242188,12.233333587646484,1.0866661071777273,4.819999694824219,10.936660766601562,-20.950000762939453,4.789997100830084,15.880001068115234,15.240005493164062,-2.3300018310546875,13.220001220703141,9.360000610351547,3.150001525878892,-4.630004882812528,29.55999755859375,-7.430007934570312,40.58000183105472,8.169998168945341,20.0,11.0,11-06,4.559073555854059
08-24,-0.5185184478759775,0.9629626274108888,-0.14814853668213068,0.6296291351318359,1.4444446563720703,-1.5555553436279297,-0.5555553436279332,-0.5,5.458333969116211,-0.5833339691162109,3.2083339691162114,-3.8066654205322266,1.5333328247070277,3.1066665649414134,12.073333740234375,1.0066642761230469,4.6933364868164125,11.123336791992203,-23.56999969482422,4.789997100830084,17.560001373291016,16.58000183105467,-1.6200027465820312,13.440002441406234,10.760002136230467,3.150001525878892,-4.029998779296875,28.80999755859375,-7.42999267578125,40.100006103515625,8.169998168945341,20.0,11.0,11-07,4.654277816895516
08-25,-0.8888888359069824,0.9629626274108888,-0.03703784942626953,0.7407407760620099,1.4814815521240234,-1.8333330154418943,-0.3888893127441406,-0.5,5.208333969116211,-1.583332061767578,1.291666030883789,-3.6933326721191406,2.1866664886474574,3.1066665649414134,13.326663970947266,0.4066658020019531,5.1533355712890705,13.296661376953125,-23.56999969482422,4.199996948242195,20.71999740600586,18.76000213623047,-0.9800033569335938,13.440002441406234,10.760002136230467,5.380004882812487,-3.009994506835966,27.31999206542969,-7.4900054931640625,40.61000061035156,8.410003662109375,20.0,11.0,11-08,4.928613878065538
08-26,-0.9259257316589348,0.9629626274108888,0.14814853668213068,0.5555562973022443,1.2962970733642578,-1.7777776718139648,-0.3888893127441406,-0.3055553436279297,5.208332061767578,0.5416660308837891,2.041666030883789,-3.7933330535888667,2.1866664886474574,3.260000228881843,13.273334503173828,0.6666641235351562,6.2066650390625,12.366661071777346,-23.56999969482422,6.850002288818345,21.830001831054688,15.260002136230467,-3.950004577636719,13.440002441406234,11.739997863769533,3.1100006103515483,2.410003662109389,27.05999755859375,-3.6300048828125,40.61000061035156,28.19999694824216,23.0,8.0,11-09,5.834939864373975
08-27,-0.9259257316589348,0.9259257316589364,-0.037036895751956685,0.5555562973022443,1.0370378494262678,-1.7777776718139648,-0.22222137451171875,0.09722137451171876,5.166666030883789,0.8333320617675781,2.416666030883789,-3.7933330535888667,2.3933334350585938,4.753334045410156,13.213333129882812,1.5600013732910156,7.033332824707031,12.366661071777346,-26.790000915527344,6.459999084472656,20.130001068115238,12.949996948242188,-3.950004577636719,15.42000579833983,12.05999755859375,-2.339996337890611,2.670005798339858,26.459991455078125,-3.6300048828125,41.33999633789063,29.77000427246091,22.0,9.0,11-10,5.6821321979645765
08-28,-1.1481480598449698,0.8148150444030771,-0.3333339691162109,0.7037038803100586,0.8888893127441406,-1.7777776718139648,-0.5,-0.8611125946044922,4.0,0.7083339691162109,2.416666030883789,-3.786666870117188,2.3999996185302703,3.833332061767578,13.619998931884766,1.420001983642571,7.033332824707031,15.193328857421875,-28.060001373291016,8.099998474121094,20.470001220703125,9.409996032714844,-3.3199996948242188,13.90000152587892,13.75,-4.3800048828125,8.220008850097699,26.459991455078125,-4.1100006103515625,39.94000244140625,42.31999206542969,21.0,10.0,11-11,6.042753188840806
08-29,-1.0740742683410645,1.0740737915039062,-0.2962961196899432,0.7407407760620099,0.8888893127441406,-1.8333330154418943,-0.5,-0.08333396911621094,3.9166660308837886,1.291667938232422,2.666666030883789,-3.2533321380615234,3.00666618347168,2.833335876464844,13.239997863769537,1.420001983642571,7.3800010681152335,15.550003051757812,-27.079998016357425,8.49000167846679,21.099998474121094,9.409996032714844,-1.6500015258789062,15.329994201660154,12.929992675781223,-5.460006713867173,8.220008850097699,25.66999816894531,-4.80999755859375,35.39999389648437,46.779998779296854,21.0,10.0,11-12,6.17091352708878
08-30,-0.8888888359069824,1.370370388031006,-0.3333330154418963,0.7407407760620099,0.8148145675659197,-1.7777776718139648,-0.5555553436279332,-0.1805553436279297,3.458332061767578,1.291667938232422,2.8333339691162114,-2.7866668701171875,1.259998321533207,2.1599998474121023,13.239997863769537,1.8666687011718681,6.5066680908203125,12.850006103515625,-27.88999938964844,7.450000762939452,21.099998474121094,8.789993286132812,-0.20000457763671875,16.550003051757802,12.080001831054714,-5.090003967285156,8.760009765625012,21.87998962402344,-7.7599945068359375,33.050003051757805,46.779998779296854,21.0,10.0,11-13,5.721607023669828
08-31,-0.7037034034729013,1.185185432434082,-0.3333330154418963,0.7037038803100568,1.037036895751955,-1.888888359069824,-0.2222232818603516,-0.1388874053955078,3.458332061767578,1.041667938232422,1.666666030883789,-4.093334197998047,2.760000228881836,2.5333328247070237,13.033332824707037,1.6200027465820312,6.6933364868164125,8.003334045410156,-29.84000015258789,7.450000762939452,21.299999237060547,8.949996948242188,-0.8400039672851562,15.120002746582045,12.570007324218777,-5.090003967285156,14.44000244140625,21.3399963378906,-10.550003051757812,36.56999206542969,46.779998779296854,21.0,10.0,11-14,5.630824104432138
09-01,-0.33333349227905273,1.1481485366821291,-0.4074068069458008,0.6666669845581055,1.2222223281860352,-1.9444446563720703,-0.05555534362793324,-0.1388874053955078,3.0416660308837886,1.375,1.291666030883789,-3.526666641235352,2.8333339691162114,2.5333328247070237,13.200000762939453,1.573333740234375,5.939998626708977,8.509994506835938,-29.84000015258789,8.180000305175781,19.109996795654297,11.93000030517578,-1.779998779296875,16.010002136230487,12.570007324218777,-3.1100006103515625,15.8800048828125,18.470001220703125,-10.300003051757812,34.419998168945305,41.019989013671896,21.0,10.0,11-15,5.467389275950771
09-02,-0.2592592239379874,1.1481485366821291,-0.8518524169921893,1.0,1.148148536682131,-2.555556297302246,-0.05555534362793324,-0.1388874053955078,3.583332061767578,0.4583320617675781,0.6666679382324219,-3.253332138061527,2.8333339691162114,2.5333328247070237,12.139999389648445,1.4666671752929688,5.553333282470696,8.5,-29.84000015258789,7.920001983642571,15.689998626708984,14.789993286132797,-2.4800033569335938,16.010002136230487,12.570007324218777,-7.25,15.48000335693358,19.91000366210937,-8.020004272460938,34.419998168945305,38.45999145507813,21.0,10.0,11-16,5.212156295776367
09-03,-0.2592592239379874,1.1481485366821291,-0.7777786254882795,1.1851844787597656,1.1481485366821271,-3.166667938232422,-0.05555534362793324,-0.16666793823242188,3.4583339691162114,1.625,1.083333969116211,-3.253332138061527,2.8333339691162114,3.4133338928222585,12.453330993652346,0.8666648864746094,5.506664276123047,8.5,-24.94999694824219,7.3400001525878915,15.430000305175795,17.260002136230472,-2.4800033569335938,16.010002136230487,11.55999755859375,-5.430000305175781,16.800003051757812,19.970001220703125,-8.020004272460938,34.419998168945305,46.47999572753909,21.0,10.0,11-17,5.8042648992230825
09-04,-0.2592592239379874,1.185185432434082,-0.7777786254882795,1.1111116409301742,1.185185432434082,-3.166667938232422,0.0555572509765625,1.8055553436279297,4.041666030883788,2.708332061767578,1.083333969116211,-3.253332138061527,3.10000038146973,3.1466636657714844,10.213333129882812,1.433330535888672,5.506664276123047,8.5,-23.89999771118164,8.639999389648438,14.309997558593766,15.110000610351562,-2.4800033569335938,14.730003356933596,11.400001525878878,-1.900001525878892,14.589996337890652,19.970001220703125,-8.020004272460938,31.03999328613281,45.489990234375,23.0,8.0,11-18,5.696737350956086
09-05,-0.2962961196899423,1.0,-0.6666669845581037,1.0740747451782209,1.185185432434082,-3.166667938232422,0.555557250976559,1.7638893127441406,3.1666660308837886,2.416666030883789,1.083333969116211,-3.2800006866455083,3.959999084472656,3.3600006103515625,11.113330841064453,1.433330535888672,5.506664276123047,7.806671142578125,-25.5,8.0,13.90000152587892,15.110000610351562,-0.8400039672851562,14.540000915527346,10.569992065429703,-6.1399993896484375,14.589996337890652,19.970001220703125,-6.6199951171875,25.00999450683597,49.67999267578122,23.0,8.0,11-19,5.493087707027314
09-06,-0.2592592239379892,1.037036895751955,-0.5925922393798828,1.0740747451782209,1.185185432434082,-3.1666660308837886,0.1111125946044922,0.5,3.0,2.416666030883789,0.75,-2.573333740234375,3.1066665649414102,2.099998474121108,11.113330841064453,1.433330535888672,6.026664733886727,5.010002136230469,-25.92999649047852,7.720001220703133,13.90000152587892,15.110000610351562,-2.279998779296875,13.699996948242188,12.889999389648438,-4.459999084472685,14.589996337890652,22.229995727539066,-6.5200042724609375,23.08000183105469,49.67999267578122,23.0,8.0,11-20,5.354264690030005
09-07,-0.2222223281860352,1.1481480598449707,-0.5925922393798828,1.0740747451782209,0.9629631042480452,-3.11111068725586,0.0,1.375,3.0,2.416666030883789,1.291667938232422,-0.5533332824707067,3.1399993896484415,2.2333335876464986,11.113330841064453,0.6000022888183523,6.479999542236321,7.660003662109375,-27.709999084472646,7.720001220703133,13.90000152587892,10.55999755859375,-2.639999389648437,10.599998474121081,11.660003662109375,-4.459999084472685,12.960006713867188,23.479995727539066,-10.149993896484377,18.78999328613281,49.67999267578122,22.0,9.0,11-21,4.91632032394409
09-08,-0.18518495559692386,1.037037372589111,-0.5925922393798828,1.1111116409301758,0.7777776718139666,-2.777777671813965,0.3333320617675781,1.375,3.0,3.2083339691162114,1.333333969116211,-0.4599990844726562,3.946666717529293,2.2333335876464986,11.419998168945312,0.3600006103515554,5.99333572387696,8.540000915527344,-27.709999084472646,7.720001220703133,14.790000915527346,11.399993896484375,-2.659996032714844,10.069999694824203,11.660003662109375,-4.459999084472685,11.730003356933622,21.56999206542972,-12.75,17.529998779296903,49.67999267578122,23.0,8.0,11-22,4.813667758818598
09-09,-0.2592592239379892,1.037037372589111,-0.6666669845581072,1.1851854324340838,0.9629631042480468,-2.8888883590698238,0.3333320617675781,1.625,3.4166660308837886,1.666666030883789,1.125,-0.9133319854736291,3.946666717529293,3.066667556762706,10.639999389648438,0.18000030517579546,7.0,9.669998168945312,-23.369998931884762,5.960002899169929,16.220001220703125,12.530006408691404,-4.0,10.069999694824203,10.850006103515623,-1.7600021362304688,16.449996948242188,17.809997558593782,-16.610000610351562,17.529998779296903,45.69999694824219,23.0,8.0,11-23,4.790549693569064
09-10,-0.2592592239379892,1.1111111640930176,-0.9629631042480488,0.8888893127441406,0.9259262084960956,-2.388888359069824,0.27777671813964844,3.25,4.083332061767578,0.125,1.166666030883789,-0.9133319854736291,3.8000011444091726,4.2266693115234375,11.626667022705078,0.05333328247071023,7.680000305175781,9.669998168945312,-28.029998779296875,5.270000457763672,16.319999694824222,12.830001831054688,-4.0,9.020004272460925,11.989990234374984,-1.4199981689453125,14.3699951171875,19.199996948242188,-16.610000610351562,13.700012207031277,48.47999572753909,23.0,8.0,11-24,4.692933128726098
09-11,-0.2592592239379892,1.037037372589111,-1.1851849555969238,0.7407407760620099,0.5925931930542011,-2.388888359069824,0.5,2.25,4.208333969116212,-0.125,1.166666030883789,2.1600017547607457,4.579999923706055,4.000001907348628,11.11333465576172,0.31999969482421875,7.680000305175781,9.349998474121094,-26.520000457763672,4.1399993896484375,13.620002746582033,11.949996948242188,-4.700004577636719,11.709999084472654,13.489997863769533,-2.970001220703125,14.960006713867214,19.199996948242188,-16.489990234375,12.329986572265625,43.65998840332031,23.0,8.0,11-25,4.520011409636468
09-12,-0.5185184478759766,1.0740742683410645,-1.5185189247131348,0.6666660308837891,0.5925931930542011,-2.499999046325684,0.6111106872558594,1.875,4.791666030883789,0.04166603088378906,0.625,1.7466678619384766,4.893333435058596,4.606666564941404,11.006668090820305,0.31999969482421875,6.873332977294923,7.1699981689453125,-23.45000076293945,1.7000007629394531,12.18000030517578,11.949996948242188,-4.069999694824219,14.09000396728517,14.850006103515625,-1.6600036621093608,14.960006713867214,17.779998779296875,-18.880004882812468,16.30999755859378,41.34999084472656,24.0,7.0,11-26,4.498948374102196
09-13,-0.5185184478759748,1.2962965965270996,-1.4074077606201172,0.6666660308837891,0.5925931930542011,-2.4444446563720703,0.3888893127441406,1.75,4.708332061767578,0.04166603088378906,0.4583320617675781,1.9666671752929688,6.04666709899902,4.773332595825191,11.006668090820305,0.7066688537597585,5.913330078125,6.686668395996094,-19.84000015258789,2.2400016784667898,12.18000030517578,10.339996337890623,-4.19000244140625,14.31999969482422,15.530006408691404,-1.3500061035156108,16.98001098632815,16.660003662109403,-21.13999938964844,19.85000610351565,41.34999084472656,24.0,7.0,11-27,4.695561762778992
09-14,-0.37037038803100586,1.1481485366821278,-1.4074077606201172,0.6296291351318359,0.5185184478759801,-1.833333969116211,0.4444446563720703,1.041667938232422,4.708332061767578,-0.04166793823242188,1.0,2.5133342742919917,5.940000534057621,5.366666793823238,11.233333587646477,1.1999969482421875,6.14666748046875,3.7399978637695312,-17.869998931884766,2.2400016784667898,12.949996948242172,6.520004272460923,-4.969993591308594,13.699996948242188,15.68000030517578,-1.3500061035156108,17.43999481201169,15.360000610351562,-20.860000610351587,22.90000915527344,41.34999084472656,23.0,8.0,11-28,4.679611436782343
