,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
02-19,21.26865671641791,2.3904382470119523,-9.446254071661238,17.16417910447761,5.038759689922481,3.4965034965034967,10.175438596491228,10.884353741496598,19.27927927927928,5.681818181818182,26.231263383297645,-2.1015775744430383,-6.896555477991555,17.277242108305842,-2.494205744772275,-2.384766302434039,-2.1346256467243236,-6.40378148403755,5.858423671795089,8.116883317944497,4.57921048198244,2.8047868602081065,11.536007102290588,-4.066545970326732,6.01776961770833,2.8229580472524027,9.544558887041067,5.838616360401285,-11.936810932614721,6.137767111454514,-53.494162213340324,21.0,10.0,3.2511493091856365
02-20,19.771863117870723,5.9760956175298805,-12.703583061889251,12.5,3.543307086614173,2.4734982332155475,10.175438596491228,11.564625850340136,17.866909753874204,4.689092762487258,28.82231404958678,-3.368790176911303,-9.060645522992283,17.39541567350953,-4.604908854301004,-1.8770985225428793,-0.06106077579445101,-6.40378148403755,5.166804156654287,17.993797665223838,5.990224799759491,2.219714651171539,10.653361758782939,-2.033272985163357,5.775445444090613,1.1157438336666856,9.18954088796979,5.319275073769207,-8.619128069172255,5.601712343403321,-57.38622553674717,21.0,10.0,3.151151173111603
02-21,20.912547528517113,5.179282868525896,-13.245033112582782,13.178294573643413,11.552346570397113,1.7793594306049825,8.771929824561402,9.863945578231291,15.32258064516129,8.062930186823992,27.853403141361255,3.7056739291556497,-8.228297615337896,16.29095635695427,-3.224037511605656,-1.2317383876269419,1.7241288592212867,-6.40378148403755,5.4922717073230025,21.077408523832926,7.237640063001556,2.9499660017607847,10.653361758782939,0.5281245539488751,4.057080315438513,1.4831547772204456,8.808084874760473,5.354083067296922,-8.267089463013983,5.726796787842918,-51.23098797435803,24.0,7.0,4.05594794760663
02-22,20.53231939163498,8.4,-13.804713804713806,8.94308943089431,12.5,-1.4234875444839856,5.263157894736842,8.02675585284281,12.580943570767808,5.555555555555555,27.77777777777778,4.007095877813898,-7.744495621443524,11.703367029382628,-2.329355500090103,-1.804991130879235,1.064466442215241,-6.088328891878618,3.0016428922558194,22.216492529338023,7.646116422791244,2.5496824268111284,13.260376480052226,2.4851226317005994,2.5185744025458328,1.771908133386134,8.435483450891589,5.905414766757116,-10.027256502226612,6.221322865110998,-49.525557451663325,23.0,8.0,3.536079979931721
02-23,21.374045801526716,5.511811023622047,-13.804713804713806,10.16260162601626,10.892857142857142,-2.8469750889679712,6.206896551724138,10.130718954248366,10.680529300567109,8.21501014198783,28.61635220125786,6.1554298929674385,-9.172417651647809,12.211988169165117,-2.6630387421892734,-2.4597473821124387,1.8440716399035428,-11.348420053244029,-0.9892818172047572,18.91456390283897,9.663368451713321,3.5245614224544064,12.906341384837013,6.59025480469028,-0.9621568495511132,0.5127476053007769,10.763563157031394,7.130604629963629,-9.8478849169234,8.6710740386336,-38.45894819205173,21.0,10.0,3.8105099143451815
02-24,19.69111969111969,5.511811023622047,-17.36111111111111,6.504065040650407,11.964285714285715,-2.867383512544803,9.473684210526317,11.29032258064516,12.287334593572778,5.070993914807302,31.656184486373167,-2.720141961285245,-7.443440856874201,11.641930849055926,-1.8115941778598426,-4.707131350946286,1.310442468113197,-9.397900032811975,-1.1978559541265699,16.120369990775846,6.376240040996272,5.849266822196288,13.143589863079574,8.004102022895426,-1.0485805334192697,0.2138698542123723,9.817313642830012,7.161159764749946,-10.505444806076003,9.309956554159825,-35.125335201427845,20.0,11.0,3.4907136654898103
02-25,20.0,5.138339920948617,-12.937062937062937,4.471544715447155,11.228070175438596,-1.8181818181818181,4.797047970479705,8.571428571428571,8.88468809073724,4.36105476673428,30.489073881373567,-6.335736867973882,-5.909905256157686,9.406526004592818,-0.5978224851384025,-4.7213344696626285,-5.979513226189673,-9.015873500279017,-1.9983327772218427,17.40999795018959,5.663367545250619,4.9999996414758385,12.791069154984951,7.74375715010409,-1.1989896589127904,0.5079498273213308,9.712182606543813,6.963722015103861,-14.394655771895792,7.185785131055777,-30.29903016269751,19.0,12.0,2.745779554446337
02-26,20.912547528517113,5.622489959839357,-15.384615384615385,12.977099236641221,5.535714285714286,-4.089219330855019,5.147058823529411,5.396825396825397,9.735349716446125,7.59493670886076,24.63917525773196,-3.6053450845150667,-2.786998809436403,8.515132482204551,-1.1231864552817499,-7.243198880743769,-6.33727942128518,-8.636505819434621,-7.115301555253568,14.454596699805252,7.3466239034981475,2.4235631093452685,12.061756132503122,6.203533127581533,-6.689104425610451,0.9490697869847686,8.294625250916951,7.279786621325981,-11.900393411999406,7.674053439695973,-24.560250870867364,19.0,12.0,2.364275419937716
02-27,21.673003802281368,5.220883534136546,-13.636363636363635,8.333333333333332,4.856115107913669,-9.375,4.49438202247191,8.88888888888889,10.782442748091603,7.774538386783285,25.635808748728383,-1.125570493806719,0.0,8.913908378723264,-3.588602621951572,-7.912607787781006,-7.109747017755643,-6.534269868821198,-9.258464871306307,18.560413721063462,6.43776696277083,2.277821488838712,9.858225448860502,3.3324770392080683,-6.899450391524022,0.21549314762205388,9.996001761990527,7.268541714576041,-10.548181452620845,5.397327069575502,-18.3157473942338,19.0,12.0,2.439140895796555
02-28,20.53231939163498,6.425702811244979,-5.802047781569966,10.81081081081081,5.197132616487455,-5.078125,4.119850187265917,4.88599348534202,9.879963065558634,7.774538386783285,24.948665297741275,1.723530657257719,-0.08847802773144059,9.965640634031503,-6.074766355140187,-6.2737250404074425,-5.37867623041388,-4.260089535418895,-5.786542588446258,27.657480167140825,6.328128183959017,3.3960873795198494,10.670539408269383,2.2045548132710007,-6.924551828111504,-0.25366463036195414,10.139724007800542,9.756098238379268,-3.392954137610326,7.62131297075514,-12.95177680798257,19.0,12.0,3.9281507919373926
02-29,0.0,0.0,-5.369127516778524,0.0,0.0,0.0,7.116104868913857,0.0,0.0,0.0,24.70472440944882,0.0,0.0,0.0,-5.463665771560947,0.0,0.0,0.0,2.282924409357622,0.0,0.0,0.0,8.510642353444362,0.0,0.0,0.0,10.827946935362096,0.0,0.0,0.0,-16.504043395094246,5.0,3.0,0.8421131062288078
03-01,20.53231939163498,8.300395256916996,-2.2801302931596092,10.465116279069768,4.212454212454213,-5.46875,-6.666666666666667,0.6802721088435374,12.309074573225516,7.32421875,24.70472440944882,3.2536093368974743,0.36240054786481507,10.546699105205855,-6.753198199571973,-8.437087873934784,-5.595058604837225,-3.1710435390518756,-1.4172578400655809,27.514796294138367,8.543096223413224,5.239687311063685,8.510642353444362,1.184343673186144,-8.378313837960102,-1.7341807636299587,9.93999789012319,1.1649152666020097,-1.511826353750849,9.702074555216482,-16.63866016287474,19.0,12.0,3.4335052710724536
03-02,20.37735849056604,9.375,0.9463722397476341,7.480314960629922,4.212454212454213,-0.390625,-13.360323886639677,2.666666666666667,10.046082949308756,2.2540983606557377,27.559055118110237,-1.9642829895019531,3.305045963781006,11.633659605556483,-5.415713628835648,-7.84240345346002,-5.502326670642937,-2.077339723591082,-1.2484362400674505,25.869894776490572,10.906354275624325,4.199179365195233,10.69841536264571,1.25898737621346,-7.611490745105902,-1.5003959591642813,9.874780801713397,2.439026874057319,1.9531302386894271,11.242043226103812,-12.082367273216498,20.0,11.0,3.8484585578704675
03-03,20.0,11.450381679389313,0.6309148264984227,5.905511811023622,4.395604395604396,-0.78125,-12.903225806451612,5.501618122977346,9.606587374199451,2.0491803278688523,21.008403361344538,-4.862388120878728,1.9252599307841998,13.559321606938887,-5.892448957872573,-7.972490227364032,-5.050659059551995,-2.0231248569794635,-0.5371865978024508,27.225938645219017,11.16960998988725,2.3411340183533444,10.886717276106344,-1.3716709571529297,-7.450223957279295,-2.1795373849666952,8.779028222588023,0.23207821550266453,-0.11596714626945803,11.938895568642199,-15.073141586493607,18.0,13.0,3.3029958294795176
03-04,21.189591078066915,13.432835820895523,0.31545741324921134,5.905511811023622,2.425373134328358,-1.171875,-15.22633744855967,5.787781350482315,9.972552607502287,2.7663934426229506,20.683007435968054,-5.735434472851543,4.161135580824384,17.345368732514572,-5.816176833773558,-10.143831557292412,-3.717528940136014,-1.4691823687881373,1.674836009309233,27.123007591306337,10.530271609599954,3.137690574684351,11.887674123675959,-1.1581958601449103,-8.392211647346528,-0.8309398590479564,7.986928902420343,0.04934729426611359,-0.3137395771794041,11.82602450846047,-20.08692528433527,19.0,12.0,3.3593035539272758
03-05,21.189591078066915,10.989010989010989,-3.1545741324921135,1.5873015873015872,2.2304832713754648,0.0,-15.416666666666668,2.8938906752411575,8.508691674290942,-5.869797225186766,17.336394948335247,-8.300172503543795,5.747900384171692,17.191286200368406,-4.227733837639837,-12.219212718573157,-4.991343201732981,0.21984828671091985,2.982024329603563,30.931549842955413,9.789949832294962,3.881697843532549,11.970080550990675,-3.112525044416005,-7.792762708185208,-1.5665356751343487,8.459450423046041,1.1348387306995862,-0.19730520162462883,11.979831487058505,-13.970744982827796,18.0,13.0,2.8453047818397192
03-06,16.417910447761194,9.89010989010989,-2.2508038585209005,-3.7037037037037033,1.1278195488721803,-1.171875,-16.666666666666664,1.2861736334405145,3.165735567970205,-8.189655172413794,18.228279386712096,0.6745324052747175,2.715539682132707,17.56548423647529,-2.3854181123740705,-9.215980518443658,-3.9763030733981575,-3.1725887864119326,7.557191242090696,33.4823601512121,8.90072297869662,1.7384697671535234,12.891110919607044,-3.2987541192692142,-7.236140300501129,0.7694380139516576,8.518619332072944,1.3515166777938352,-0.8216630649027383,12.55233922467149,-13.922538703247294,18.0,13.0,2.6716536137466274
03-07,14.55223880597015,10.256410256410255,0.0,-7.6923076923076925,-2.734375,-3.5999999999999996,-20.833333333333336,-2.3255813953488373,1.566820276497696,-13.19052987598647,24.361158432708688,-5.042161411358252,2.5571334884246353,14.899328263398784,-3.121448528433278,-10.171107308017376,-3.3228823781133956,-3.3629484704843478,8.683249117375041,34.00868013863933,9.451795568576646,2.4756183465476487,9.668330205743006,-2.952914620499527,-7.896423417196538,-2.3569938146697633,7.38124165519412,1.4026119719989396,0.34718555612023805,13.945142155902765,2.96601163612329,16.0,15.0,2.2554822138671744
03-08,9.701492537313433,8.75912408759124,-0.974025974025974,-6.329113924050633,-8.333333333333332,-3.5999999999999996,-18.9873417721519,0.0,1.566820276497696,-11.67964404894327,20.272572402044293,-4.401350158400011,4.06194191541457,18.99233667873497,-3.552429623037757,-12.135922330097088,-4.49843098151265,-3.2043093491911137,13.03822825505544,30.628799282403573,10.030052562428242,0.1875440260567138,8.135164419902228,-5.332266063074977,-6.81624464403861,-2.2442584943589434,7.008119898829067,0.8049713988424053,0.289318353668378,15.189549605817893,0.9565815820331416,16.0,15.0,1.8559337608521618
03-09,14.028776978417264,6.0606060606060606,0.3205128205128205,-7.142857142857142,-8.75,-4.0,-17.916666666666668,-1.6891891891891893,2.909090909090909,-8.635394456289978,15.616127200454288,-5.95319231806914,5.056179775280898,18.832312494363997,-4.860715909852949,-11.06796264648439,-2.5078406080746873,-2.6340841563856263,12.96818092327197,33.43065297781221,9.939983622271123,-0.6001494685966421,6.968748569488525,-4.066105142946558,-7.0908340866570425,-1.3926874688857886,7.191509205043836,1.0001216199403848,-2.8275230955927753,11.728500605273796,-1.7274869646666298,14.0,17.0,1.7157617561488026
03-10,13.454545454545455,3.875968992248062,-1.6025641025641024,-8.403361344537815,-9.375,-1.574803149606299,-17.916666666666668,-1.006711409395973,4.665492957746479,-10.660980810234541,17.90193842645382,-2.28090890933613,4.713577233639023,19.08096515345059,-3.765608286651234,-11.941750535687182,-2.6687609773601273,-0.9993744230151332,11.143088480586623,29.999998174785965,8.889718475054012,-0.07502047216108039,5.718797749629905,-5.253381837040479,-5.153556406725357,0.013688430644919291,7.3880006028361285,2.053066473377682,-4.855294696530852,11.48725975865339,-9.552395983507314,14.0,17.0,1.396773108149412
03-11,11.851851851851853,2.7450980392156863,-1.6025641025641024,-7.563025210084033,-2.5390625,-5.179282868525896,-16.46090534979424,0.0,4.929577464788732,-11.087420042643924,21.35593220338983,-2.28090890933613,4.5413429682741455,19.397693425889567,-0.6724347626294378,-10.271619877521044,-4.0613143874854885,-2.5039649275152978,9.08719276697181,27.75119302833946,7.764440010021807,-1.050265147217084,4.113112635369193,-4.367271561997665,-7.0099475945453795,0.0,4.892521422771876,2.2642858056885466,-3.947838638167071,11.573013284916625,-4.423385689971272,13.0,18.0,1.5240659141126154
03-12,13.768115942028986,3.5294117647058822,-1.282051282051282,-10.91703056768559,-2.5,-16.8141592920354,-16.115702479338843,0.33670033670033667,2.112676056338028,-9.378292939936776,23.008849557522122,-5.000000335800833,-0.6228384481371153,18.29051893144888,0.3753063604868095,-10.794137160422695,-4.806615557941527,-3.9871374788052667,10.724522335262996,25.31100506414761,9.371594113172653,-0.5249320931681652,4.90758141926314,-3.5269208786651087,-6.836866646374405,-2.5591935875079654,4.339254331800499,3.077101573285063,-5.753222087054783,11.503027524729092,5.297523897803568,15.0,16.0,1.1140028507667716
03-13,15.602836879432624,-1.9607843137254901,1.9047619047619049,-6.4655172413793105,-2.5,-16.8141592920354,-16.115702479338843,-1.3468013468013467,2.3276633840644583,-7.76495278069255,20.54794520547945,-5.318025119040799,-1.4532897123198976,14.57041195436249,1.9611490831260565,-10.474727831644772,-5.2084970659621055,1.3162114042794781,11.338519947446807,21.993128676175562,11.268598423821652,-1.7843557730895403,4.727387398803221,-4.4815764583301725,-5.387273470374098,-1.0767355676079025,4.515031278613984,3.467045593553067,-5.719189789795582,11.231028265912345,-1.6754439539782557,14.0,17.0,1.0072479743134528
03-14,14.893617021276595,-1.1764705882352942,-1.929260450160772,-6.4655172413793105,3.4420289855072466,-18.385650224215247,-16.94214876033058,-5.05050505050505,-0.09124087591240876,-12.240437158469945,22.158438576349024,-3.7455879924649493,-0.9688627414677218,12.834821647147137,1.5012182835738095,-10.326297937969345,-7.397393383278398,0.3852293205595355,15.58752816617199,26.695116518290195,11.079541721558254,-2.055572892154734,3.907972861668592,-3.9512111234187617,-4.092451890204341,-3.1164552558349845,4.677672574815701,3.860144064231926,-6.013737965890016,11.546901396118255,26.491142948971518,14.0,17.0,1.7778249211079975
03-15,13.120567375886525,3.802281368821293,-2.922077922077922,-3.3472803347280333,5.477031802120141,-18.385650224215247,-13.709677419354838,-4.09556313993174,-3.9810426540284363,-14.492753623188406,16.762342135476462,-7.243820493551759,-3.3179690693105854,9.725348655787194,1.519695253636219,-10.118594183330778,-7.31784669019488,-0.19261466027977345,21.099153245710628,25.708791759227168,7.259255868417245,0.3739730079494364,3.2776521373546244,-2.699127899053765,-6.6839120369323375,-5.011144608893683,4.990906999527997,2.2996675309971555,-4.982814667800651,11.848590902524476,28.812400246247556,15.0,16.0,1.5347022149293963
03-16,8.664259927797833,5.970149253731343,-8.19112627986348,-2.9166666666666665,5.30035335689046,-18.83408071748879,-10.077519379844961,-3.741496598639456,-5.278310940499041,-11.830357142857142,8.036739380022963,-2.95025942231874,-2.2393350200340403,10.650629412284179,0.8901466151460967,-9.736037244521807,-7.8587375014959004,0.12915404929137186,19.929792607818772,26.937617440305665,7.325199405426592,2.767388846118977,3.2453084564421775,-2.758623062283077,-6.6839120369323375,-5.157519776712054,4.107101068154865,2.3583269471582766,-4.466860320881638,9.423902726850535,29.87828565317812,16.0,15.0,1.3836617108251321
