,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
08-27,-0.2618846893310547,0.07904636859893821,0.2046433687210083,0.16882252693176314,-0.11822366714477717,0.20821046829223988,0.4328918457031268,-0.27400302886962713,-0.9418101310729989,-0.15101051330566406,0.5324201583862269,-1.2072105407714862,-1.3426694869995117,0.342601776123054,0.6265144348144567,-0.7857627868652344,4.916948318481456,8.325027465820305,-22.59903526306153,-1.688323974609382,6.024852752685554,-10.379905700683594,5.734821319580064,-0.32151031494140625,-1.6923065185546875,-2.561370849609375,-0.00182342529296875,12.536300659179688,4.7306060791015625,16.703323364257812,21.458663940429716,16.0,15.0,10-11,1.248349805032054
08-28,-0.2736452817916869,0.03950452804565452,0.1763014793395996,0.10101652145385787,-0.09584712982177823,0.28564882278442383,0.4328918457031268,-0.07029914855957031,-0.9948439598083496,0.34450340270996094,0.15352344512939275,-0.8880777359008789,-1.0036230087280273,0.281108856201179,0.3163337707519531,-1.0059661865234375,4.625764846801761,10.960067749023438,-24.91319465637207,-0.8053169250488281,10.09512710571289,-7.382652282714844,6.494373321533203,-0.864044189453125,-1.7965316772460938,-0.8159942626953125,1.100982666015625,12.167160034179688,1.5635833740234375,14.143157958984375,25.058914184570426,18.0,13.0,10-12,1.5299976602677416
08-29,-0.28205609321594227,0.028720974922180176,0.15543127059936523,0.13246488571166992,0.038405418395996094,0.2865090370178214,0.5826339721679705,-0.05405616760253906,-0.6668133735656729,0.1896953582763672,0.010936737060543322,-0.7776651382446307,-0.860539436340332,0.5955123901367188,0.3500499725341797,-1.324029922485348,4.849880218505863,9.083393096923828,-23.809305191040043,-0.27618408203125,10.063156127929688,-5.509365081787109,6.0719032287597585,-0.5927658081054688,-2.0406417846679688,-1.1356964111328125,0.6932373046875,11.778739929199219,2.0525054931640625,10.468994140625,25.469436645507642,19.0,12.0,10-13,1.4700802487711695
08-30,-0.2680382728576661,0.07185649871826172,0.18562531471252441,0.13246488571166992,0.033440589904785156,0.20326948165893466,0.5814771652221662,-0.1162710189819336,-0.40456581115722656,-0.13711261749267578,0.5981149673461896,-0.5419225692749006,-0.6168985366821289,0.6364021301269531,0.03994941711425781,-1.406051635742191,4.839063644409183,8.915508270263672,-23.0689754486084,-0.5585060119628977,9.543701171875,-6.994094848632805,5.897945404052734,-0.18425750732421875,-1.9114990234375,-2.4308090209960938,1.704559326171875,12.155517578125,4.612091064453153,13.3480224609375,27.179443359374886,18.0,13.0,10-14,1.67869194861381
08-31,-0.2964373230934144,0.04882073402404785,0.20072174072265625,0.22432494163513184,0.047645092010498935,0.1107773780822745,0.6454429626464844,0.2152423858642578,-0.5356864929199219,-0.5673189163208008,0.43797588348388317,-0.3221435546875,0.04949474334716797,0.7408370971679688,-1.0535564422607422,-1.7001667022705114,3.6419849395751953,6.641937255859382,-19.76761627197265,-0.5271377563476491,9.808380126953125,-7.568939208984368,6.400485992431619,-1.0604934692382955,-1.3254241943359375,-3.7798843383789205,2.7809906005859375,11.74105072021483,3.1985931396484375,20.43682861328125,27.879440307617102,19.0,12.0,10-15,1.8305216123980819
09-01,-0.3257479667663571,0.056429147720336914,0.16157448291778587,0.3506042957305904,0.14707279205322354,0.21230316162109375,1.0118045806884766,0.025808334350585938,-1.0030555725097656,-0.7714004516601562,-0.0649709701538086,-0.6173648834228498,-0.32743263244629084,0.7571582794189453,-1.07025146484375,-1.5306129455566406,4.304203033447266,6.220420837402344,-20.11833190917968,1.2004737854003906,7.213920593261719,-6.815971374511726,7.278873443603516,-0.38672637939453125,1.0449066162109375,-2.7762832641601562,3.7010421752929688,12.234230041503892,7.089569091796875,18.453887939453125,21.52557373046872,19.0,12.0,10-16,1.8445711789592607
09-02,-0.3257479667663571,0.11730062961578369,0.14758801460266135,0.4708683490753174,0.14814329147339045,0.2923111915588379,0.8286237716674805,0.40467166900634766,-0.954566955566408,-0.6693649291992188,-0.3333702087402344,-0.7713518142700178,0.5237970352172852,1.1096076965332031,-1.2639751434326172,-1.7712326049804688,2.630434036254883,6.295581817626953,-23.846654891967773,2.19012451171875,6.242992401123047,-6.328071594238281,7.937000274658189,-1.0178375244140767,1.5434722900390625,-3.4722442626953125,2.684967041015625,12.2503662109375,7.1184844970703125,22.0958251953125,22.103591918945312,20.0,11.0,10-17,1.8187527079736023
09-03,-0.3645617961883544,0.12490963935852051,0.1382645368576052,0.3847467899322514,0.25787925720214844,0.2632746696472177,0.9202117919921875,0.20095443725585938,-0.7121181488037109,-0.4262199401855469,-0.11685562133789062,-0.8619260787963849,0.42328357696533203,1.2552566528320312,-1.0837993621826172,-2.113718032836914,2.9252643585205007,5.025600433349609,-22.192609786987312,2.19012451171875,5.390823364257805,-4.312461853027344,9.044971466064453,-0.4976043701171875,2.064483642578125,-3.6596145629882812,2.354156494140625,12.070510864257798,10.498672485351562,20.544815063476562,28.38201904296872,20.0,11.0,10-18,2.197378500815359
09-04,-0.3615767955780027,0.14647769927978516,0.09297323226928711,0.4276700019836426,0.20566844940185547,0.2342357635498047,0.8603115081787109,0.5927085876464844,-0.4808340072631836,-0.8370990753173828,-0.4416198730468768,-0.9464654922485334,0.3050813674926758,1.061050415039059,-1.2189807891845703,-2.120706558227539,2.146303176879883,4.860263824462891,-19.89362525939942,1.6773262023925781,7.009941101074219,-5.7948150634765625,10.086261749267578,-0.8536605834960938,2.1165847778320312,-2.1252517700195312,2.419036865234375,12.9886474609375,10.190505981445312,19.665390014648438,27.62384033203128,20.0,11.0,10-19,2.2463110723803124
09-05,-0.37559211254119873,0.1428821086883545,0.12353801727294922,0.4087996482849121,0.18329238891601562,0.2535977363586426,0.7105636596679688,0.2305660247802752,-0.3952493667602557,-0.6134920120239276,-0.36945152282714844,-1.1016454696655273,0.3019790649414045,0.583221435546875,-1.6605281829833984,-2.4562549591064453,2.2081832885742188,5.263225555419922,-18.316366195678707,1.2019348144531392,6.922039031982422,-5.338691711425781,9.50642013549804,0.7823944091796875,1.6859893798828125,-3.1172943115234375,2.5487899780273438,13.017074584960938,7.142013549804659,15.189926147460938,30.540054321288977,21.0,10.0,10-20,2.103287723756602
09-06,-0.33634519577026367,0.18853557109832786,0.11347365379333474,0.36476922035217285,0.1534566879272461,0.28134679794311523,0.7128915786743164,0.1673011779785174,-0.0182685852050799,-0.9575033187866211,-0.35166358947754084,-1.0897016525268537,0.2395458221435547,0.3502883911132777,-1.8459129333496094,-2.3059558868408203,2.7454357147216797,5.550498962402344,-17.578479766845696,2.7704238891601634,6.018974304199219,-6.169464111328118,7.667453765869141,1.311454772949233,0.8384246826171875,-3.144287109374986,2.5024337768554688,12.367141723632812,6.931091308593722,16.035140991210938,28.650054931640625,21.0,10.0,10-21,2.005243728237768
09-07,-0.2971664071083069,0.18536126613616943,0.12857043743133523,0.38364005088806197,0.13925409317016513,0.26285219192504883,0.7457361221313477,0.45145416259765625,0.12924575805663885,-1.1811113357543945,-0.3160743713378906,-1.0969066619873047,0.0757284164428711,0.24911689758300426,-1.7919788360595703,-2.236759185791012,2.691347122192383,6.630161285400391,-18.203676223754876,2.746887207031257,7.233695983886719,-7.958801269531229,7.564697265625014,0.695404052734375,-0.1149749755859375,-2.7665252685546875,2.91644287109375,12.263519287109375,0.22991943359375,15.984512329101562,29.350051879882812,21.0,10.0,10-22,1.7772136638241443
09-08,-0.23628956079483054,0.2157975435256958,0.11850512027740456,0.38364005088806197,0.16055965423583984,0.3314642906188965,0.5930910110473633,0.3093729019165039,0.22758483886718572,-1.4872360229492188,0.023245811462402344,-1.3118133544921875,0.6379766464233398,0.21322250366210227,-1.7719440460205078,-1.8422927856445312,2.54640960693359,3.428089141845696,-19.126232147216786,4.385948181152351,6.899452209472656,-6.266609191894517,6.860080718994141,0.6783447265625,1.266998291015625,-2.5326919555664062,3.3212661743164062,11.160499572753906,-1.95184326171875,16.092529296875,26.880050659179716,22.0,9.0,10-23,1.6195863427654402
09-09,-0.2064323425292971,0.23862409591674782,0.15113890171051025,0.3174948692321782,0.19785499572753995,0.3583517074584961,0.409904479980467,0.7968845367431658,0.3245668411254883,-1.1981229782104474,-0.3511676788330078,-1.0491342544555664,0.07886219024658203,0.3393688201904368,-1.7352046966552734,-1.860366821289066,2.0749340057373047,3.3153533935546804,-19.693275451660156,4.206718444824212,7.496341705322266,-4.533229827880859,7.609851837158203,0.9939041137695312,1.5425796508789062,-2.059783935546875,4.146293640136719,11.163398742675781,-2.4044342041015625,17.19195556640625,21.618133544921903,21.0,10.0,10-24,1.5961730287921052
09-10,-0.19150424003601096,0.25237274169921897,0.12316668033599854,0.2811367511749254,0.36404919624328613,0.416431427001954,0.3799533843994105,1.2983179092407244,1.1004037857055664,-0.6714944839477539,-0.17074108123779297,-0.9857215881347656,0.3352470397949201,0.7666072845459055,-1.625997543334961,-2.626579284667965,2.453479766845703,5.205337524414055,-19.541515350341797,4.191139221191406,7.6097984313964915,-1.9280128479003906,6.893413543701172,0.3472900390625,1.7770614624023438,-2.5059432983398438,3.651611328125,11.579864501953125,-7.9995574951171875,11.494369506835938,22.02673339843753,21.0,10.0,10-25,1.4290554100467323
09-11,-0.23159348964691173,0.19485855102539062,0.11850512027740456,0.3631842136383048,0.35659193992614746,0.5422620773315439,0.3799533843994105,1.4080038070678729,0.8417882919311523,-0.6341867446899414,0.17206764221191406,-0.2830266952514684,0.37878894805908025,1.0028858184814524,-1.3631763458251953,-2.158229827880856,3.105056762695302,4.340808868408196,-20.930011749267578,4.4340972900390625,6.201808929443359,-0.038436889648430395,5.415550231933594,0.23708343505859375,1.6902313232421875,0.654052734375,3.90185546875,12.933464050292969,-13.517684936523438,10.409698486328125,21.65965270996091,23.0,8.0,10-26,1.341480755036876
09-12,-0.23159348964691173,0.14812719821929932,0.0977867841720581,0.4323773384094247,0.32675814628601074,0.5661301612854004,0.29010677337646307,0.7934045791626012,0.9993343353271484,-0.7029933929443359,0.1866292953491211,-0.2830266952514684,-0.02868938446044922,1.058719635009762,-1.2384719848632812,-2.2456035614013636,2.8332557678222585,4.512420654296875,-23.2950439453125,3.9962310791015625,6.193828582763672,-1.2031211853027344,4.968231201171875,1.1865081787109375,3.33380126953125,1.0888137817382812,3.735015869140625,13.129150390625,-12.731597900390625,12.256546020507812,21.947769165039062,22.0,9.0,10-27,1.3587356344346075
09-13,-0.21757686138153065,0.07521331310272217,0.11288344860076904,0.5015673637390128,0.2546710968017587,0.4921379089355469,-0.19430828094482244,0.8725709915161151,0.8354320526123047,-0.8233938217163086,-0.1336526870727539,-0.2830266952514684,-0.17083358764648438,1.130605697631836,-1.3968887329101562,-1.6992301940917898,2.7755680084228445,4.467670440673828,-23.294925689697266,3.964855194091797,5.538509368896484,-1.7740821838379048,3.6594314575195312,1.9504547119140625,2.9272994995117188,-1.3844757080077983,6.057014465332031,13.025527954101562,-13.776535034179688,7.3088836669921875,16.667770385742188,19.0,12.0,10-28,0.8861012112709784
09-14,-0.20611166954040516,0.05280590057373047,0.07262575626373291,0.5387547016143799,0.2049579620361337,0.5198869705200204,-0.3123598098754865,-0.121945381164549,0.9337778091430664,-0.6672277450561541,-0.08027076721191406,-0.13810443878174006,0.06870937347412287,1.1795616149902344,-1.1511611938476562,-1.294391632080071,3.4498271942138636,3.900257110595703,-23.65327453613281,3.086505889892578,4.876041412353523,-2.3651771545410227,2.309173583984375,0.4378204345703125,2.1838226318359375,-2.6346282958984375,6.53546142578125,12.08358764648436,-9.929336547851562,9.101593017578125,10.92776489257821,19.0,12.0,10-29,0.6422240695645758
09-15,-0.19715410470962513,0.11367690563201927,0.048575401306152344,0.6229398250579838,0.12683773040771573,0.5194540023803711,-0.4955396652221662,0.09905433654785334,0.834750175476076,-0.7522621154785174,0.294136047363283,0.07022476196288885,-0.2265491485595703,1.5320205688476562,-1.1478118896484375,-1.0037384033203054,3.0217628479003906,2.626689910888672,-21.076242446899414,0.4217872619628906,4.852138519287124,-3.4582176208496165,3.1209793090820312,0.36956787109375,2.9797821044921875,-1.6330184936523438,5.578590393066406,12.976303100585966,-14.796600341796903,9.337203979492188,8.3389892578125,21.0,10.0,10-30,0.42252677679061945
09-16,-0.19118237495422352,0.12509167194366455,0.08120918273925781,0.5567951202392565,0.2070960998535174,0.559898853302002,-0.37341976165771484,-0.46564769744873047,1.044872283935546,-0.5992002487182635,0.6356925964355487,-0.43398952484131037,-0.22968387603759766,1.5932159423828125,-1.3415355682373047,-1.3151416778564418,2.3859424591064453,4.700778961181641,-20.695316314697273,0.39841461181640625,5.186408996582038,0.1469268798828125,3.43756103515625,-0.32973480224609375,2.4653091430664062,-1.5794525146484375,5.228675842285156,13.198051452636733,-17.146362304687486,10.083251953125,8.707733154296875,19.0,12.0,10-31,0.517492244320532
09-17,-0.17625421285629272,0.17053616046905518,0.08120918273925781,0.5373716354370117,0.2443885803222674,0.6470112800598145,-0.19721126556396662,-0.32460689544677734,1.2388334274292,-0.6506137847900373,1.2491331100463867,-0.5336294174194371,0.1451597213745135,1.5511360168457031,-1.5908889770507848,-0.46913146972656605,2.2439670562744247,4.584308624267578,-18.2142333984375,-0.162628173828125,2.6783523559570312,1.5764122009277344,4.087348937988281,-0.849098205566392,1.9095306396484375,-0.758575439453125,5.239044189453125,12.298820495605483,-15.027755737304688,10.384872436523438,4.1832733154296875,19.0,12.0,11-01,0.5192284641727336
09-18,-0.1827721595764159,0.18850958347320557,0.061821699142456055,0.604068517684937,0.14742803573608398,0.5018243789672852,0.0723381042480451,-0.559661865234375,1.5340867042541486,-0.6187353134155256,1.3032655715942383,-0.3801393508911133,0.10161495208740234,1.2242298126220668,-1.2599868774414062,-0.10563468933105824,1.7052536010742223,3.782203674316399,-19.80760955810547,2.138763427734368,2.7941131591796875,-0.6796646118164062,3.8221206665039062,-1.527259826660142,1.405914306640625,-0.6030120849609375,6.2862548828125,12.84780883789064,-12.446853637695312,9.026611328125,6.810241699218722,20.0,11.0,11-02,0.5866820312315411
09-19,-0.17716550827026356,0.17413103580474854,0.0237851142883303,0.6166493892669682,0.020635604858399326,0.6612100601196289,0.10229015350341619,-0.6243114471435547,1.3902082443237305,-0.6703367233276367,1.4997386932373065,0.12715816497802734,0.4562196731567383,1.6082344055175781,-0.5218334197998047,0.041173934936519885,2.043136596679684,4.065753936767571,-18.78091621398925,0.7497177124023438,2.4264678955078196,-2.471515655517578,3.2671127319335938,-2.0273971557617045,1.9187469482421875,-0.4798126220703125,6.091644287109375,11.158737182617188,-15.658309936523438,9.945144653320312,12.43365478515625,22.0,9.0,11-03,0.6261275006878766
09-20,-0.16595196723937977,0.17053616046905518,0.0791395902633667,0.5914890766143803,0.09590768814086914,0.7352056503295898,0.07465934753417791,-0.30950927734375,1.619672775268553,-0.49833011627197266,1.7310504913330078,0.723973274230957,0.5116920471191406,2.046432495117184,-0.461156845092777,0.6054000854492188,2.1729393005371094,4.297080993652337,-18.476966857910156,1.3378944396972585,3.22564697265625,-1.1904640197753906,3.0103378295898438,-1.25787353515625,2.1030731201171875,1.4898452758789062,5.825294494628906,10.339248657226562,-17.268875122070312,10.620803833007812,18.223648071289062,23.0,8.0,11-04,1.032317546106153
09-21,-0.1463273763656615,0.12551116943359375,0.12946295738220215,0.5017666816711421,0.15272116661071822,0.8276939392089853,-0.20242691040039062,0.0851297378540039,2.1277770996093732,0.1197328567504865,1.8378105163574219,1.0208187103271484,0.7285747528076154,1.9909534454345703,-0.24216842651366832,0.8233909606933594,2.4145240783691335,1.6179313659667969,-18.118612289428707,2.051555633544922,3.8231773376464844,1.368095397949233,3.8619232177734375,-1.5895233154296875,1.6307449340820312,0.9052505493164062,5.291664123535156,9.557434082031264,-11.043640136718778,11.440704345703125,26.483657836914062,25.0,6.0,11-05,1.5992034981327672
